,Reference,New,ratio
,0,0,0
data,,,
0,0.8364859845592402,0.8364859845592402,1.0
1,0.7147119557244253,0.7147119557244253,1.0
2,0.5182478398705316,0.5182478398705316,1.0
3,0.22472311323706134,0.22472311323706134,1.0
4,0.021206696784491434,0.021206696784491434,1.0
