,Reference,New,ratio
,0,0,0
data,,,
0,0.6857986737443618,0.6857986737443618,1.0
1,0.6194727637591956,0.6194727637591956,1.0
2,0.5018941883800828,0.5018941883800828,1.0
3,0.35738775469536027,0.35738775469536027,1.0
