,Reference,New,ratio
,0,0,0
data,,,
0,1.2540331725495166,1.2540331603454449,1.0000000097318573
1,1.2523297947230307,1.2523297599087595,1.000000027799604
2,1.088620413178277,1.0886202658028639,1.0000001353781642
3,0.86555835288742,0.8655579432573859,1.0000004732554733
4,0.7511290575939251,0.751128495092308,1.0000007488753533
5,1.1230916150761292,1.123091582840842,1.0000000287022783
6,1.053920831855319,1.0539206888286023,1.0000001357091841
7,0.8541569610749125,0.8541565604238761,1.0000004690604216
8,0.739798577873505,0.7397980300955543,1.0000007404425646
9,0.8719250057734168,0.8719249802585846,1.0000000292626463
10,0.9535776921243393,0.9535775596984345,1.000000138872715
11,0.8256594156384254,0.8256590312571069,1.0000004655448604
12,0.7203174592272434,0.7203169338038874,1.0000007294335749
13,0.5071837929864687,0.5071833161350009,1.0000009401954926
14,0.86310982382877,0.8631097028637336,1.0000001401502452
15,0.7989532384628122,0.7989528687691815,1.0000004627227026
16,0.7053530739062891,0.7053525653395393,1.0000007210107043
17,0.49600569016658363,0.4960052303649007,1.0000009270097467
18,0.258921058866615,0.25892086819108046,1.0000007364239734
19,0.7908368917068896,0.7908367825290601,1.0000001380535555
20,0.7742294853001237,0.7742291295985406,1.0000004594267633
21,0.6925082298500389,0.6925077359591393,1.000000713191888
22,0.4880026585795523,0.48800221167069696,1.0000009157926841
23,0.7094478146067893,0.7094477294518549,1.000000120029892
24,0.730581310907153,0.7305809821367587,1.0000004500122537
25,0.6704927910116771,0.6704923232497868,1.0000006976394422
26,0.4764490824362489,0.47644865553249777,1.0000008960120805
27,0.2445011121410525,0.24450093700087405,1.000000716317003
28,0.6655160041121654,0.6655157271815195,1.0000004161143525
29,0.6354642882188989,0.6354638670742144,1.0000006627358475
30,0.4610801313351776,0.46107973468977437,1.0000008602533865
31,0.234461325462217,0.23446116254579258,1.0000006948546303
32,0.03189797578414489,0.031897967242004686,1.0000002677957545
33,0.5983079162319259,0.5983075593226673,1.0000005965314211
34,0.4457812165508262,0.44578085595524153,1.00000080890774
35,0.22548401622615116,0.22548386605147533,1.000000666010737
36,0.02994151677466524,0.029941508961705512,1.0000002609407475
37,0.4238857367247892,0.4238854457996502,1.000000686329625
38,0.2136464820942672,0.21364635332320406,1.0000006027299841
39,0.027514152266931876,0.02751414548838467,1.0000002463658997
40,0.20049664141757625,0.2004965472919238,1.00000046946271
41,0.02548428784350317,0.02548428230062271,1.0000002175019251
