,Reference,New,ratio
,0,0,0
data,,,
2,16.389078105607556,16.385448638587576,1.0002215055016213
3,13.381198464010025,13.37769843729323,1.0002616314557546
4,6.209096529581046,6.207577613097876,1.000244687473575
6,17.092441741196534,17.089481098293472,1.0001732435810096
7,16.122790055885268,16.118908068814605,1.000240834370051
8,12.896290291812123,12.892700834131153,1.0002784100652882
9,5.7402671058809265,5.738785521068831,1.000258170445063
11,17.326575425323448,17.323745079395945,1.0001633795645533
12,15.748494974382407,15.74491353035959,1.000227466731774
13,12.454543208561775,12.451309633055466,1.0002596976223066
14,5.42196904835647,5.420666725619266,1.0002402513939934
16,20.08203131666955,20.080195816930434,1.000091408458157
17,18.060613172400764,18.058241244365007,1.0001313487843948
18,14.066462632096766,14.064291657416177,1.0001543607551286
19,6.278746030263208,6.277859587579468,1.0001412014192694
20,18.94311117053491,18.94220824266535,1.0000476675083492
21,21.222701852313737,21.22084673393348,1.0000874196210696
22,17.693928530433837,17.691672383301068,1.000127525938978
23,13.345897840394377,13.343910326229157,1.0001489454078025
24,5.688182640191424,5.687400858005553,1.0001374586046226
25,21.140620279703175,21.139767496305467,1.0000403402448894
26,21.069329519821522,21.06764136394929,1.0000801302738673
27,17.176135389996304,17.174148831725162,1.0001156714251522
28,12.79012961167684,12.788414426904941,1.0001341202055738
29,5.319024130956548,5.318362366240228,1.0001244301667973
31,22.337670993145924,22.33622352169452,1.0000648037681927
32,18.81816397702142,18.81636560548914,1.0000955748612663
33,14.236564603134624,14.234959361744828,1.0001127675428503
34,6.220527985273252,6.219888601871032,1.0001027966002523
35,24.18348723665359,24.182775638260246,1.0000294258361402
36,23.026384630231497,23.02498092649988,1.0000609643819511
37,18.28538029629273,18.283732471529472,1.0000901251845498
38,13.407417799857523,13.405997193645224,1.0001059679628288
39,5.586412929897943,5.585865618511673,1.0000979814810538
40,25.515146420960185,25.514479721236782,1.000026130249595
41,22.61901893001044,22.617766515198962,1.0000553730542154
42,17.662354601403937,17.660926049473325,1.0000808877137366
43,12.799392729061292,12.798183134315265,1.000094513004958
44,5.198684804191469,5.198227178537078,1.0000880349470451
