,Reference,New,ratio
,0,0,0
data,,,
0,0.2781665170650852,0.2781665170650852,1.0
1,0.27893548715319827,0.27893548715319827,1.0
2,0.27461479022848356,0.27461479022848356,1.0
3,0.27510186429127526,0.27510186429127526,1.0
4,0.27180450030137826,0.27180450030137826,1.0
5,0.2705973664873174,0.2705973664873174,1.0
6,0.2667531827908153,0.2667531827908153,1.0
7,0.2618565903017353,0.2618565903017353,1.0
8,0.2573705702222484,0.2573705702222484,1.0
9,0.24989091157429125,0.24989091157429125,1.0
10,0.24638335603070546,0.24638335603070546,1.0
11,0.2385785025602527,0.2385785025602527,1.0
12,0.229594633626741,0.229594633626741,1.0
13,0.2189461781722609,0.2189461781722609,1.0
14,0.20535799535201663,0.20535799535201663,1.0
15,0.19492858776732425,0.19492858776732425,1.0
16,0.17808974226796379,0.17808974226796379,1.0
17,0.16191710559029207,0.16191710559029207,1.0
18,0.14450045520806212,0.14450045520806212,1.0
19,0.12525675641334857,0.12525675641334857,1.0
20,0.10623699037470323,0.10623699037470323,1.0
21,0.08450510240320436,0.08450510240320436,1.0
22,0.06567694555079687,0.06567694555079687,1.0
23,0.04841808983859543,0.04841808983859543,1.0
24,0.03187833750855076,0.03187833750855076,1.0
25,0.019055490521479743,0.019055490521479743,1.0
26,0.010049759297825145,0.010049759297825145,1.0
27,0.004028559853068455,0.004028559853068455,1.0
