,Reference,New,ratio
,0,0,0
data,,,
0,69.08465374229593,69.08465374229593,1.0
1,68.85324069358283,68.85324069358283,1.0
2,68.29455600416392,68.29455600416392,1.0
3,68.31725524932293,68.31725524932293,1.0
4,67.46807352173826,67.46807352173826,1.0
5,67.15827972014843,67.15827972014843,1.0
6,66.3106913417104,66.3106913417104,1.0
7,65.07381355408246,65.07381355408246,1.0
8,64.18618448299598,64.18618448299598,1.0
9,62.42977623114832,62.42977623114832,1.0
10,61.22758493301296,61.22758493301296,1.0
11,59.34527322828418,59.34527322828418,1.0
12,56.89905203923101,56.89905203923101,1.0
13,54.70127727906716,54.70127727906716,1.0
14,51.615271738521194,51.615271738521194,1.0
15,48.87842323570317,48.87842323570317,1.0
16,44.87243959484798,44.87243959484798,1.0
17,40.72300518006216,40.72300518006216,1.0
18,36.34404801290628,36.34404801290628,1.0
19,31.6661134610518,31.6661134610518,1.0
20,27.005951252869075,27.005951252869075,1.0
21,21.691676860518996,21.691676860518996,1.0
22,16.860521248462703,16.860521248462703,1.0
23,12.41438332573912,12.41438332573912,1.0
24,8.30159301278482,8.30159301278482,1.0
25,5.020050618597895,5.020050618597895,1.0
26,2.695898561463159,2.695898561463159,1.0
27,0.742850147201188,0.742850147201188,1.0
