,Reference,New,ratio
,0,0,0
data,,,
0,0.4038497589020694,0.3905947144047143,1.033935544974172
1,0.4059422850623522,0.3931660616203562,1.0324957433745459
2,0.38461568766525533,0.37378601279396095,1.0289729270240615
3,0.384303113733944,0.37388643501386293,1.0278605419843456
4,0.3841092712066311,0.3740447356496795,1.0269073043882584
5,0.3579096882725347,0.3498213033960222,1.0231214760164447
6,0.3564857469405077,0.3487087045136605,1.0223024040586937
7,0.35507251602147283,0.34760410672705794,1.0214853885494488
8,0.35363360384894305,0.3464643554657327,1.0206926001769305
9,0.3524520525968133,0.34553895623890524,1.0200067061414875
10,0.3306813495897759,0.3248327152927588,1.018005065443442
11,0.3285820080266697,0.3229860963942732,1.017325549597545
12,0.3264824933100728,0.32113530349113606,1.0166508937535244
13,0.3244299206354332,0.31932203014531263,1.0159960479012242
14,0.3226578140833156,0.31775339328835295,1.015434676382864
15,0.320674047621508,0.3159861956120098,1.0148356228044033
16,0.3187021890971312,0.314232788346703,1.0142232157692501
17,0.29711490594968465,0.293682810588581,1.0116864019185368
18,0.2945977024433864,0.2913388916918711,1.0111856358503688
19,0.2920722975265206,0.28898291585782043,1.0106905339353007
20,0.28959647210027706,0.28666907189029756,1.0102117755175897
21,0.28745417324123135,0.2846637047181731,1.0098026846303463
22,0.2851339624800331,0.2824884312479754,1.0093650958390412
23,0.2827481141702471,0.28024792658731534,1.0089213419466736
24,0.28037519869777583,0.2780157558378987,1.0084867235411392
25,0.27772888766308046,0.2755176660244743,1.00802569820844
26,0.25470766218339813,0.2538119144724004,1.0035291791280156
27,0.25198044351025267,0.2511581873058235,1.0032738578552804
28,0.24930212195444357,0.2485494673930521,1.003028188188395
29,0.2469822686702467,0.24628812310728057,1.0028184288962394
30,0.24446836680432082,0.24383586730667942,1.0025939559451518
31,0.24188286151256513,0.24131189862486768,1.0023660784691975
32,0.2393119302581081,0.2388002729142987,1.0021426162439648
33,0.2365247827998806,0.23607523563820737,1.0019042537878144
34,0.23386167310025924,0.23346789230575052,1.001686659311564
35,0.23144040090587836,0.23109655192225967,1.0014879018347898
36,0.19466069494435145,0.1965960273004625,0.9901557911282041
37,0.19201480082924233,0.19388751941498047,0.9903412112786386
38,0.18940906208401428,0.19122183843608348,0.9905200349139247
39,0.18714785128994507,0.1889100588784099,0.9906717111892964
40,0.18469492706770488,0.186403834017367,0.9908322328310968
41,0.1821711320213829,0.18382689469796337,0.9909928159353344
42,0.17966225121659318,0.18126686438039188,0.9911477855079383
43,0.17694496481101868,0.17849600627063356,0.9913104976855157
44,0.17441566066243472,0.17591845462779412,0.9914574399340933
45,0.17206733769229504,0.17352664828293188,0.9915902796194308
46,0.1697215778053873,0.1711386498814443,0.9917197425769183
47,0.16738197312503844,0.16875891363957984,0.9918407834890302
48,0.12105476150070296,0.12478392468152541,0.9701150353273464
49,0.11897565911528653,0.12254192761601838,0.970897564857094
50,0.11692499367093881,0.12033513792783898,0.9716612760360559
51,0.11514350895628801,0.11842172221602844,0.9723174667755615
52,0.11320985240657364,0.11634875539930996,0.973021602319994
53,0.1112200629112665,0.11421983423487486,0.9737368615205674
54,0.10924287685546583,0.11210861694341713,0.9744378249764897
55,0.10710264601020636,0.10982780553913347,0.9751869800589242
56,0.10511406107320306,0.10771301226619293,0.9758715206425846
57,0.10327191138766109,0.10575764386000078,0.9764959545086856
58,0.10143638857291656,0.10381275960900326,0.9771090659275703
59,0.09965546073871678,0.1019289376135831,0.9776954716874892
60,0.09795632788643988,0.10013451543720098,0.978247385117401
