,Reference,New,ratio
,0,0,0
data,,,
0,1.1385016268404988,1.121858535870583,1.0148352848757356
1,1.1172417409763653,1.1023084226908904,1.0135473139622944
2,0.9029969473832915,0.8909375490612564,1.0135356269749114
3,0.6187459626591582,0.6114230480072176,1.0119768377652885
4,0.4756140472895354,0.4714070590564234,1.0089243216712385
5,0.9040331848713646,0.8868569150913936,1.0193675772130626
6,0.959649369541851,0.947486849482583,1.0128366109417877
7,0.8455071956229623,0.8362943549294823,1.0110162655519261
8,0.5948705929874973,0.5892460654950912,1.009545294948521
9,0.4578621573831846,0.45464495085444406,1.0070763054174345
10,0.6686544156760666,0.6540323155272798,1.022356846598625
11,0.6975447792422138,0.6904766507417515,1.0102365930735955
12,0.5379723330341952,0.533659421850389,1.0080817671481408
13,0.421859602792227,0.41939678805632996,1.0058722784867067
14,0.2339559398483215,0.23431707865074078,0.998458760221411
15,0.570340340243797,0.5641719693820713,1.010933494034597
16,0.4857574831312091,0.48221156769914436,1.007353443321536
17,0.39104927912175913,0.38900881633010287,1.005245286754439
18,0.2202564157887139,0.2206231938261306,0.9983375363620847
19,0.08556532612431596,0.0866421100115555,0.9875720491214268
20,0.4712124131426631,0.4651602369553169,1.0130109491450956
21,0.437750114135741,0.4347452741095122,1.0069117255670774
22,0.3630473213511107,0.3613046385011736,1.0048233060532141
23,0.20874852734613622,0.20911316874224098,0.998256248526585
24,0.36488606843455496,0.35724542497814527,1.021387659357365
25,0.35357465837184515,0.35128636747053477,1.006514032747093
26,0.3128029943123154,0.3114779719855764,1.004253984056376
27,0.1890800500617772,0.18943223080593435,0.9981408615489623
28,0.07496103905101484,0.07583248228577005,0.9885083118936917
29,0.23034411838994073,0.22864442268317434,1.0074337947404106
30,0.22970493007574744,0.22887360019448685,1.0036322663712816
31,0.15664889356165979,0.15696635910128665,0.9979774931300917
32,0.06508167610401176,0.06579572675852764,0.9891474615496464
33,0.14124736649892689,0.14072004687316064,1.0037472956944191
34,0.1175709061343089,0.11783130554853188,0.9977900659505489
35,0.05361885298708296,0.054175726086113506,0.9897209850377384
36,0.05522730779371202,0.05535631142297849,0.9976695768567246
37,0.03397603263887208,0.034298697331527225,0.9905925088193204
38,0.010642681267760312,0.010695146218374002,0.9950945083365427
