,Reference,New,ratio
,0,0,0
data,,,
15,0.010161181536984865,0.004254179999113872,2.3885170677078538
16,0.014820765238928835,0.004919048215802857,3.0129335165522217
17,0.020131616920468998,0.008729503295580698,2.3061583504597114
18,0.025374173873759398,0.01348868772484424,1.8811447333771236
19,0.03138680018811524,0.019294196279917186,1.6267482580129509
20,0.03578126398280371,0.02385932677163277,1.499676178011249
21,0.09209627082562416,0.07845384859229004,1.1738910515943104
22,0.09105902226843798,0.0775994106559792,1.173449920542943
23,0.08902892615712849,0.07585740228968468,1.1736353140217524
24,0.08581157338047335,0.07287220143947298,1.177562522956682
25,0.08011174205556823,0.06770634663802053,1.1832235238429103
26,0.07246824373593655,0.06084372333186372,1.191055375435663
27,0.1891956915622771,0.17185047415644022,1.100932031121701
28,0.17999205855952038,0.16651936472165352,1.0809076701702967
29,0.1626310123334408,0.15066246871502517,1.0794394497879487
30,0.14410654683056107,0.13281926978549674,1.0849822248179295
31,0.13360691797306615,0.12277329277201754,1.0882408947128752
32,0.1131508949748421,0.10318175305114749,1.0966172954897644
33,0.09863054755743683,0.08936413560637863,1.1036927385710291
34,0.24549698521383628,0.23105025671123655,1.0625263469006012
35,0.2215888523291454,0.2116808730995361,1.046806209198459
36,0.19195571293810598,0.18310202143062196,1.0483538709092772
37,0.16382217675737784,0.15548182815293612,1.0536419509824513
38,0.1345157178774172,0.12705080052479376,1.0587553743997598
39,0.09756473691032938,0.09140009132221505,1.0674468208831647
40,0.29469179817530444,0.27191472043415754,1.0837655192215392
41,0.2519857578317869,0.2399579329472741,1.0501247228494657
42,0.20177642547488236,0.1943347676347527,1.0382929824174132
43,0.15129152618346858,0.1453035333097808,1.0412102358235271
44,0.08476978208339966,0.08068011385385204,1.050689916439085
45,0.24207275614930698,0.23135390665148725,1.0463309639027045
46,0.14698119739769044,0.14219298034479297,1.033674074777017
47,0.19099909257816033,0.18424289161386906,1.0366700766857846
48,0.10299332394113095,0.09982709655006602,1.031717113894793
49,0.17765571928205362,0.16885478322489708,1.052121331057792
50,0.08959911172067822,0.08738473650867232,1.0253405262804236
51,0.06396469250245065,0.06191594882341009,1.0330891106083793
