,Reference,New,ratio
,0,0,0
data,,,
0,0.4239233797516818,0.40986627524156694,1.0342968069325291
1,0.4262733248673355,0.4126893842557798,1.0329156531032466
2,0.4148185831852165,0.4020819317176128,1.0316767565585336
3,0.41465227210766137,0.4024610985588733,1.0302915576000813
4,0.41453516257479284,0.4028763033811049,1.028939054235362
5,0.4002421154871155,0.3899375163806252,1.0264262828622825
6,0.39828227159026725,0.388504259882058,1.0251683513359098
7,0.39667512554807177,0.38732614292129197,1.024137236273978
8,0.39532057808182175,0.3863315824882473,1.0232675660003747
9,0.39397523402255524,0.3853423347948528,1.0224031943759784
10,0.38185661616757904,0.3737378405079713,1.0217231834180156
11,0.3787950610059576,0.3711453083514637,1.0206112066685478
12,0.37625588427529433,0.36898510620726044,1.0197048009410707
13,0.3740955502447689,0.3671402601233539,1.0189445039862373
14,0.3719320326132935,0.36528639412813657,1.0181929537808785
15,0.3698136950224561,0.3634651435631925,1.017466740818738
16,0.3506519306229445,0.34565414920517984,1.0144589076371768
17,0.34745236233455806,0.3427411924386406,1.0137455607900439
18,0.3447190014859938,0.34024465122017705,1.013150391195779
19,0.34197251433738,0.33772903920505226,1.0125647327879062
20,0.3392756694065726,0.3352522190679009,1.0120012638539964
21,0.3369385810903074,0.3331005558232746,1.0115221220737591
22,0.3344036080069862,0.33076125406126333,1.01101203330499
23,0.33179272879947824,0.3283459752010124,1.0104973225158487
24,0.32919173407985713,0.32593381139553057,1.0099956573096154
25,0.3129053228179674,0.31092735248368547,1.0063615192374744
26,0.3093131994885062,0.3074879426848425,1.0059360272397235
27,0.3062346136791998,0.30453447699729513,1.0055827395921406
28,0.3031361121258234,0.3015574822355885,1.005234921974185
29,0.3000881493572222,0.2986242340405101,1.0049021986491342
30,0.29744399428105844,0.29607607814855147,1.0046201508107677
31,0.29457430966053305,0.29330704819212206,1.0043205967133149
32,0.2916181600769907,0.29045084181539305,1.0040189873587613
33,0.2886739515095845,0.2876024481582859,1.0037256405783754
34,0.28547688934385484,0.2845052296574614,1.0034152612504288
35,0.2824135937216298,0.2815311914230051,1.0031342967511505
36,0.24527389754741405,0.2472219522971968,0.9921202193750137
37,0.2421525029191844,0.24405315306308822,0.9922121467391469
38,0.2389969184904382,0.2408500987980299,0.9923056693070085
39,0.23588472817448888,0.23769171604621397,0.9923977667300203
40,0.2331802497473472,0.23494771321193145,0.992477205075029
41,0.23024242728892086,0.23196768413880986,0.9925625120744983
42,0.2272152647587804,0.22889787281066354,0.9926490882976665
43,0.2242014976230091,0.22584250802651254,0.9927338284637239
44,0.2209323756505331,0.2225292140501836,0.9928241403877408
45,0.21788480215047026,0.21944129916007163,0.9929070005711824
46,0.21505139176948268,0.2165710505481287,0.9929830936554085
47,0.15906250427754562,0.16367055925169413,0.9718455475730232
48,0.15648318659018026,0.1609040788494872,0.9725246725196921
49,0.15387258458032343,0.15810884837223116,0.9732066621474947
50,0.15129605709057237,0.15535487648055696,0.973873884863263
51,0.14905624810616297,0.15296472145011478,0.9744485309625693
52,0.14662343178501497,0.15037272783930183,0.975066648665883
53,0.1441179980986576,0.1477078622091633,0.9756961880240185
54,0.14162628863303262,0.14506210590137708,0.9763148532347906
55,0.13892685896856083,0.14220062979351863,0.976977803616542
56,0.13641617257511127,0.13954397811288957,0.9775855212093212
57,0.1340881100600425,0.13708456746952408,0.9781415409130738
58,0.13176622487840364,0.13463543345941772,0.9786890530427941
59,0.1295112709171111,0.13226040903280778,0.9792142022257413
63,0.08245216055226433,0.08630847479803676,0.9553194022395105
