,Reference,New,ratio
,0,0,0
data,,,
5,0.3282242543422362,0.34014365980357397,0.9649577314825712
6,0.30039482003524764,0.3156145650998993,0.9517774312480342
7,0.2760926953585787,0.2943075008020729,0.9381096119064122
8,0.24428625797903353,0.26634294526558244,0.9171868912669896
9,0.365422998372016,0.36630401828930276,0.9975948396050873
10,0.3556071179910686,0.3608708680021162,0.9854137574468418
11,0.3504860401743727,0.3580811357952622,0.9787894561828242
12,0.3474823189206539,0.35646155561510906,0.9748100838561381
13,0.33783181309288957,0.3509949859608135,0.9624975472743832
14,0.4294800243083961,0.42180571867253436,1.0181939345441156
15,0.43032804216841125,0.42745585087704907,1.0067192700379912
16,0.43070305235546325,0.4298952509041204,1.0018790657715897
17,0.4311067059610654,0.4322002041929204,0.997469926619084
18,0.4318393032914153,0.43563088614332107,0.9912963406119502
19,0.43227969676351174,0.4377112143982647,0.9875910932686067
20,0.43268918397923584,0.43941558671768466,0.9846923892966719
21,0.43284985311943985,0.4397663048814092,0.9842724381445401
22,0.5152975621686082,0.4991842747676395,1.0322792367777793
23,0.5241614201237904,0.5132179804303472,1.021323180618627
24,0.528141040454794,0.5195314227866705,1.016571890150442
25,0.5313077646741773,0.5246493472871019,1.012691176347603
26,0.5358179998725097,0.5320561872708387,1.007070329584864
27,0.538216411069006,0.5361313006480194,1.0038891786740791
28,0.539305048252997,0.5386294140722251,1.0012543581228954
29,0.5382172692957616,0.5377540463634939,1.0008614029692575
30,0.5322756262289361,0.530611956862329,1.0031353785852186
31,0.521679953502102,0.5173779537321207,1.0083150040293536
32,0.6401694066312401,0.6143702683062527,1.0419928171265718
33,0.6548974594656871,0.6348832406391156,1.0315242513039466
34,0.6620087356906347,0.6449959918267935,1.0263765109852183
35,0.6659683449012059,0.6507627041949124,1.0233658760839792
36,0.6717820895044633,0.6598826106771237,1.0180327207215374
37,0.6735372740153193,0.6635105646205879,1.015111604742066
38,0.6718601754793206,0.6634162667846213,1.0127279192830536
39,0.6647830238386836,0.6569025929550318,1.0119963461374115
40,0.6458020134150837,0.6371764177387529,1.0135372173799868
41,0.6182034427530796,0.6076820340477513,1.0173140032382486
42,0.7219079969307658,0.690762981992518,1.0450878459763573
43,0.7381826434667644,0.7133563796230786,1.034802049232115
44,0.7442998049210309,0.7221602306113913,1.0306574266640187
45,0.7492904431698034,0.7296550659986356,1.0269104924863286
46,0.7542962265674495,0.7383101845282625,1.0216522030634065
47,0.7542919618657008,0.7403972916623597,1.0187665059824091
48,0.7477025688124349,0.7357613602417243,1.0162297304750925
49,0.7363965485894923,0.7251147734588972,1.0155586060904256
50,0.7069427977702449,0.6952935376436111,1.0167544490146043
51,0.6668596891523597,0.6538098862052275,1.0199596292782822
52,0.8208176084247729,0.7840755288038017,1.046860383051395
53,0.8370237650089156,0.8073053735039494,1.0368118341340644
54,0.8464764111226306,0.8225663728638366,1.0290676096757385
55,0.8451058452770847,0.82763543455383,1.0211088239989057
56,0.8130812002712049,0.7988902280350101,1.0177633568895936
57,0.7690284826120454,0.7549619838418933,1.018632062370306
58,0.7128645024361251,0.6980353579639904,1.0212441165092094
59,0.8972294308940135,0.8611595942311117,1.0418851939925338
60,0.9035486844166203,0.871047936864557,1.0373122375664579
61,0.9078332815908524,0.8783805827962611,1.0335306806314306
62,0.9107132418948697,0.8844894790553841,1.0296484734532874
63,0.9095175037413521,0.887685457286568,1.0245943495813474
64,0.9027413876019335,0.8835158352512829,1.0217602804427186
65,0.8835500481517329,0.866934687659888,1.0191656427275908
