,Reference,New,ratio
,0,0,0
data,,,
6,0.911841910263049,0.9154899420895463,0.9960152136481468
7,0.909932446528211,0.9132972860707032,0.9963157237037583
8,0.9049551437416037,0.9080601915570625,0.9965805704904489
9,0.896685330783836,0.899532747516453,0.9968345602308771
10,0.8851013163124636,0.8877077104672182,0.9970639050173589
11,0.9906273193736522,0.9948902119797802,0.9957152130407987
12,0.9961077293984073,1.000016029952337,0.9960917620949375
13,0.9959764332790698,0.9995466595902124,0.9964281544269217
14,0.9905871156349298,0.9938166704955849,0.9967503514918455
15,0.9795777250413522,0.9824720394765585,0.9970540490528887
16,0.9475991718023224,0.9499468504387573,0.9975286210640621
17,1.0457339708789788,1.050281011635279,0.9956706436601949
18,1.053830371576227,1.0579602056610813,0.9960964183125642
19,1.0557264750178044,1.0594780997526132,0.9964589879340735
20,1.0540061116376103,1.0575263066291616,0.9966712932156063
21,1.0515220123838547,1.0549010973198765,0.996796775598578
22,1.0467590797475328,1.049949886337426,0.9969609915373926
23,1.0399654053504335,1.04296134132386,0.9971274716955244
24,1.0235816249372975,1.0262430759463401,0.9974066075850613
25,1.0051708474779395,1.007558498843221,0.9976302603094285
26,1.0994022785575261,1.1042046050986798,0.9956508725656651
27,1.1090255781035663,1.1133819973035177,0.9960872196510253
28,1.1115187500495591,1.115469084002554,0.9964585894762585
29,1.1068770526918985,1.1104224962287494,0.996807122019869
30,1.101897036334662,1.1052444152984107,0.9969713676745022
31,1.0946057998549426,1.097754214983597,0.997131948950247
32,1.0759805632569035,1.078765975070642,0.9974179647132864
33,1.0556419077745418,1.0581379434314435,0.9976411056116112
34,1.0159736117789213,1.0180474208476593,0.9979629543513687
35,0.975931040462459,0.9776767839929811,0.998214396046726
36,0.8955644776882576,0.8968196672923298,0.9986003991104904
37,0.8580052540225855,0.8590786826188064,0.9987504886130469
38,0.8040325195142222,0.804891836191196,0.9989323824166981
39,1.1609466601267222,1.166227498640533,0.9954718624625413
40,1.1715829547196026,1.1764209574239415,0.9958875242116284
41,1.173473565494264,1.1778965107959185,0.9962450476242044
42,1.1716399173382528,1.1758611145051432,0.9964101226626013
43,1.1676555015125811,1.1716648627672042,0.9965780647845376
44,1.159958975770215,1.1637200679308703,0.9967680439099561
45,1.1532820167383986,1.1568827976902032,0.9968875144837542
46,1.131203651579458,1.1344218358962548,0.9971631502365658
47,1.1083600873929664,1.111281426882548,0.9973711974132631
48,1.0696922773879025,1.072225702109617,0.9976372281351491
49,1.0177335150740214,1.0198556058788721,0.9979192242582008
50,0.9814753399517551,0.983362348499853,0.9980810648780923
51,0.9269670242310174,0.9285456283944842,0.9982999175105737
52,0.8844135543466046,0.8857873376469945,0.9984490822548455
53,0.825205737584059,0.826329368145692,0.9986402146590112
54,1.1951608734000851,1.2009699913174146,0.9951629782931071
55,1.2050439063943945,1.2104080966982935,0.9955682795591576
56,1.2065287844443502,1.2114853417133014,0.9959086939822636
57,1.199549531384207,1.2040944939885536,0.9962254103585414
58,1.192573663490792,1.1969115315127385,0.9963757822464422
59,1.1828478340700743,1.1869677182320713,0.9965290680624969
60,1.1590536690241717,1.1627833938093302,0.9967924165368929
61,1.1343408055433417,1.137765668350418,0.9969898346361235
62,1.0857361204501703,1.0886856304737274,0.9972907605823055
63,1.036601882680654,1.0391685779399333,0.9975300492010953
64,0.997115075169509,0.9994125008972026,0.9977012237433182
65,0.9395869069179645,0.941542959335873,0.997922503271345
66,0.8947571080773348,0.8964732848936146,0.9980856352942147
67,0.8312163692214308,0.8326289840818637,0.9983034281925814
