,Reference,New,ratio
149,1.6031197671785957,1.603021992558397,1.000060993935612
150,1.564521477754608,1.5643727863424604,1.0000950485801374
151,1.530963295424711,1.5307512958422103,1.0001384938122062
152,1.5020560689232865,1.5017673431977214,1.000192257293963
153,1.4774916500418818,1.4771136217594512,1.0002559236316435
155,1.4781011265211448,1.4780762412457713,1.0000168362596455
156,1.4343872655798857,1.434322819378661,1.0000449314480353
157,1.3979947778633353,1.3978851463774742,1.0000784266762868
158,1.3671350967894103,1.3669735101464118,1.0001182075891004
159,1.3407602387768027,1.3405397681880251,1.0001644640420295
160,1.3182121426714632,1.3179250938252005,1.000217803612366
162,1.1873332826803253,1.1873336700366004,0.9999996737595465
163,1.1428818287669853,1.1428649256510386,1.0000147901257335
164,1.108190230273959,1.1081420936467352,1.0000434390386392
165,1.0797485271445983,1.0796641974637442,1.0000781073236034
166,1.0558372481449958,1.0557127444869663,1.0001179332717918
168,0.7893024097600384,0.7892525109762187,1.0000632228382245
169,0.7493307433984959,0.7492735196834615,1.0000763722639747
170,0.718976990585368,0.718912042450923,1.0000903422541423
171,0.6947659713841673,0.6946912632205281,1.0001075415333323
172,0.6781877202638078,0.6781815781020218,1.0000090568101292
175,0.4135724183194405,0.4135704503461809,1.000004758495821
176,0.39233513720394836,0.39232810431031456,1.0000179260510693
177,0.3812669968898385,0.38126136669632676,1.0000147672804107
178,0.3672592605690289,0.36725230260163566,1.0000189460143447
182,0.17853886118099666,0.1785277838455198,1.0000620482439107
183,0.16827831947521893,0.1682668940513143,1.0000679006049826
197,1.4095550542062543,1.4091998794366003,1.0002520400227368
201,1.7013972771012362,1.701255202858591,1.000083511422864
202,1.6564618941074434,1.6562156393345395,1.000148685211669
203,1.615094794127099,1.6147181105095028,1.0002332813480845
204,1.5789791028784275,1.5784460145079657,1.0003377298720146
206,1.8334758225857763,1.8334414836340605,1.000018729232442
207,1.7875114325732475,1.787418855144802,1.0000517939195837
208,1.7421158986428869,1.7419445246945886,1.0000983808300832
209,1.7005200178542208,1.7002487291788004,1.0001595582286078
210,1.6639637988335645,1.6635716075693834,1.0002357525593708
211,1.6330626920490119,1.6325289129473395,1.0003269645624278
212,1.8199835151824337,1.8199616305786415,1.0000120247610853
213,1.775746517088947,1.7756887800815322,1.000032515274108
214,1.7295037206712929,1.7293939180116513,1.000063491989013
215,1.687000732195436,1.6868233248073947,1.0001051724774208
216,1.6493657751971276,1.6491051214506631,1.0001580576902431
217,1.6169467379937479,1.6165868774108343,1.000222605161493
218,1.5896977985900742,1.5892228306878788,1.0002988680334965
219,1.69361302050374,1.693586410868853,1.0000157120030702
220,1.6430003333485015,1.642938018317021,1.0000379290215369
221,1.597883266841396,1.597782122730996,1.0000633028176753
222,1.5586970040497328,1.5585450560446388,1.0000974934952984
223,1.5248665020272216,1.524649834733029,1.0001421095449308
224,1.4959235596333165,1.4956299743188937,1.0001962954203003
225,1.4714402613695752,1.4710580020442314,1.0002598533333238
226,1.520696370650217,1.520699771596549,0.9999977635649091
227,1.4652063422731965,1.4651735079917396,1.0000224098246915
228,1.421251919575106,1.4211809707720562,1.000049922426847
229,1.3848263544463806,1.3847118690931755,1.000082678104926
230,1.3540463104788314,1.3538822384530715,1.0001211863344535
231,1.3278457185270032,1.3276242012244381,1.0001668524137786
232,1.3055159148761821,1.305228688064511,1.0002200586106462
233,1.2260493213175803,1.226052272593415,0.9999975928629629
234,1.1653895001847074,1.1653958992686535,0.999994509090044
235,1.1221569304351142,1.1221366481213955,1.0000180747271312
236,1.088239359118289,1.0881869920431628,1.0000481232320448
237,1.060448009415975,1.0603597713943929,1.0000832151727768
238,1.0459124379051916,1.0458980529327917,1.0000137537041585
239,1.0254401133464741,1.0254129780229477,1.0000264628243527
241,0.7660533794578966,0.7660032357998585,1.0000654614180393
242,0.7275067216973344,0.7274515476871001,1.0000758456152987
243,0.6983475556258552,0.6982856793128512,1.0000886117456467
244,0.6778914999527306,0.6778841909118063,1.000010782138044
245,0.6588308709924023,0.6588192125462622,1.0000176959716993
247,0.4248050288812963,0.4248061481429583,0.9999973652413767
248,0.39754563656255026,0.3975426010081434,1.0000076357965137
249,0.38257127007867603,0.3825656257627198,1.0000147538502577
250,0.36618808774135725,0.36618148494184233,1.0000180314947271
251,0.35299384785045085,0.3529856939855836,1.0000230997034898
254,0.18121800962249518,0.18120704605846044,1.00006050296759
255,0.1687024316204206,0.16869120380629124,1.0000665583852388
256,0.15930295665467872,0.15929156799346242,1.0000714956940895
257,0.151917750028781,0.1519061559802296,1.0000763237571024
269,1.5646582419760493,1.5644704705317303,1.000120022364024
270,1.5200413608748886,1.5197214285008402,1.000210520407259
271,1.478121422522909,1.4776418319597198,1.000324564825397
274,1.7881835268039081,1.7880930039559808,1.0000506253577006
275,1.7412981790545454,1.7411222688166323,1.0001010326736173
276,1.695616397738465,1.6953283655950924,1.0001698975544904
277,1.6538772879960622,1.6534507654218293,1.0002579590412684
278,1.6176923552024323,1.617102331509511,1.000364864784018
280,1.85431216190727,1.8542669135222885,1.0000244023040328
281,1.8058457511388764,1.80574026640601,1.0000584163375148
282,1.759356266864846,1.7591693172487302,1.0001062715307063
283,1.7172160597176054,1.7169264539927274,1.000168676837732
284,1.680431452662277,1.680018509622288,1.000245796720467
285,1.6495093153670886,1.6489525444028017,1.0003376512963802
286,1.8304203465063247,1.8303926566296451,1.0000151278342269
287,1.7803592155403103,1.7802932767252864,1.0000370381756118
288,1.7319245349721144,1.7318059315857177,1.0000684853794721
289,1.688403468843697,1.688217030640886,1.0001104349733638
290,1.650407442060761,1.650137453272463,1.0001636159386373
291,1.6178655820067096,1.6174963236533815,1.0002282900727058
292,1.5906263299983983,1.590142138100962,1.0003044959855063
293,1.6891089570818663,1.6890719855508287,1.0000218886651095
294,1.6352590059340522,1.6351940652419914,1.0000397143638429
295,1.588851747563397,1.588748612669625,1.0000649158041426
296,1.5490759254387774,1.5489200812148036,1.0001006147611253
297,1.5150922803432851,1.5148719029139661,1.0001454759500754
298,1.4861676844817056,1.4858711271181884,1.000199584848312
299,1.4617742317734956,1.4613899636988534,1.0002629469780056
300,1.5041886436029774,1.5041814710794612,1.0000047683897548
301,1.4481231425669203,1.4480827369622729,1.0000279028287653
302,1.4038688805920843,1.403792858155965,1.0000541550241386
303,1.3674067120774052,1.3672903848499645,1.000085078655368
304,1.3367759617048138,1.3366113737545566,1.000123138223637
305,1.324918613409882,1.3249103866187504,1.0000062093189206
306,1.3015990824050072,1.3015727018788836,1.0000202681925379
307,1.1980519633978275,1.198070871652448,0.9999842177494939
308,1.1394321260542262,1.139435142772132,0.9999973524443887
309,1.097234144359919,1.0972088077644724,1.0000230918629776
310,1.0641414371912794,1.0640842703971807,1.000053723934926
311,1.0444709279307955,1.0444550015319833,1.000015248525584
312,1.0211307017223124,1.0211020661373615,1.00002804380277
313,1.0012638191668584,1.0012203298099154,1.00004343635027
314,0.7925595706710147,0.7925144402423523,1.0000569458755206
315,0.7390240916318003,0.7389757859537777,1.0000653684179384
316,0.7022021020009357,0.7021503584832937,1.000073692930605
317,0.6766104434355921,0.6766019522013401,1.0000125498222763
318,0.654513332614668,0.6545011436138026,1.000018623345405
319,0.6362981057802798,0.6362810939637771,1.0000267363224589
320,0.6209782056978879,0.6209550846750558,1.000037234613908
322,0.4049449823019468,0.4049452022259586,0.9999994569042662
323,0.3841103871873348,0.38410467152023064,1.0000148804935944
324,0.3644357860351691,0.3644295199438714,1.0000171942473228
325,0.3491403112447522,0.3491328543467129,1.0000213583395159
326,0.3367959309523717,0.3367867151605234,1.0000273638817492
328,0.18534310999372844,0.18533226581041842,1.0000585121174805
329,0.1692658816127196,0.16925482504200248,1.0000653249956943
330,0.15798038806832146,0.15796935842356014,1.0000698214189851
331,0.14945900466927958,0.14944797398734722,1.0000738095113508
332,0.14273537972160108,0.14272423164858217,1.000078109182233
345,1.6815251385179257,1.6813751779327926,1.000089189246458
346,1.6351042871858763,1.6348374681275493,1.0001632083087946
347,1.5884540751978056,1.5880432289105026,1.0002587122817712
348,1.5454417985047795,1.5448590787850929,1.0003771992718875
351,1.8730177623069246,1.872971274351063,1.0000248204318445
352,1.8278211612750517,1.827709985331054,1.0000608280005525
353,1.7793198162014654,1.779115874271583,1.0001146310551392
354,1.7324921967540436,1.7321693408218923,1.000186388203822
355,1.6900117607283218,1.6895449981901804,1.0002762652303676
356,1.6534809578622092,1.6528454983192014,1.000384463970561
358,1.9193485453529626,1.9193374189692747,1.0000057969920129
359,1.8716997674233642,1.8716475932038141,1.0000278760914927
360,1.82119647007936,1.8210820047826248,1.0000628556519884
361,1.7736192855360702,1.7734210467961176,1.0001117832340554
362,1.730860633612185,1.7305577472257037,1.0001750224093746
363,1.6937472165747167,1.6933193113230487,1.000252702044326
364,1.6626949697874505,1.6621220403726453,1.0003446975618449
366,1.8354588706919657,1.8354250285508884,1.0000184383129525
367,1.7810568511148615,1.7809845006750775,1.0000406238458317
368,1.7308387847000202,1.7307140005849535,1.0000720997894652
369,1.6866212260607618,1.6864286067277345,1.0001142173064776
370,1.6483073199687956,1.648031353236557,1.0001674523556223
371,1.6156409404656853,1.6152661245495694,1.000232045921362
372,1.5883794262440485,1.5878904012712414,1.0003079714899816
373,1.7451008164405484,1.74509629055513,1.0000025934875014
374,1.6806747565133162,1.680634785779213,1.0000237831172134
375,1.6241769455233015,1.6241113162378857,1.0000404093517234
376,1.576695614729192,1.5765896649777424,1.0000672018558812
377,1.5365796807175085,1.5364214705994212,1.0001029731236608
378,1.5025105085330885,1.5022885151460714,1.0001477701418728
379,1.4886082912997567,1.4885842935927571,1.00001612116096
380,1.4630156833294612,1.4629668560987725,1.0000333754865909
382,1.485558733591451,1.4855430863771875,1.0000105329925515
383,1.4286622030098983,1.4286167195153772,1.0000318374368016
384,1.3841494588381553,1.3840722698676946,1.0000557694653243
385,1.3477517958200487,1.347635427977873,1.0000863496460242
386,1.3291337768060731,1.3291193971734923,1.000010818917105
387,1.3021264078089674,1.3020946553059944,1.0000243857102427
388,1.2792366864046572,1.2791829306334808,1.0000420235213348
390,1.1696103930312145,1.1696330065433687,0.9999806661473918
391,1.1125204346563546,1.1125183735425235,1.0000018526559922
392,1.071284015451211,1.07125354210364,1.0000284464380964
393,1.0452630149915783,1.0452491182187706,1.0000132951777383
394,1.0181617343770497,1.0181355417290523,1.0000257260913934
395,0.9954357442116171,0.995395092733484,1.0000408395404294
396,0.9760858753617028,0.9760286540998971,1.000058626620812
398,0.7632020169474423,0.7631571640447077,1.0000587728253731
399,0.7120037511650098,0.7119586753128847,1.0000633124557479
400,0.6786468429779797,0.678637656141374,1.0000135371748424
401,0.6521825250219047,0.6521703181874008,1.0000187172494108
402,0.6310274710509041,0.6310112861529917,1.000025649141731
403,0.6135648090873784,0.6135434341522495,1.0000348385035827
404,0.5988590129323166,0.5988311127820607,1.0000465910164993
406,0.42159608871831655,0.42159876947672004,0.9999936414463286
407,0.3901724349986193,0.3901665454262711,1.0000150950213882
408,0.3651451319091348,0.36513921371635805,1.0000162080449166
409,0.346783359502486,0.34677667776173093,1.0000192681376332
410,0.3324584455692678,0.33245038960971,1.0000242320653232
411,0.32086276316072676,0.32085278705431014,1.000031092472371
412,0.3112568072031626,0.3112444059404086,1.0000398441305847
415,0.17253868127660302,0.1725277264678325,1.0000634959318992
416,0.15809770667974712,0.15808696185284155,1.0000679678246684
417,0.14788133112248042,0.14787081992446785,1.0000710836527311
418,0.14012002551732342,0.14010961899271118,1.000074274162524
419,0.1339661637234979,0.13395569743139732,1.0000781324893324
430,1.7807966860099913,1.7807005344155773,1.000053996498881
431,1.7373235025755163,1.7371295915822151,1.000111627246603
432,1.688257205594419,1.687939126429094,1.0001884423201908
433,1.6398497296983219,1.639380002895641,1.0002865271028385
436,1.9042950257423101,1.9042401565208287,1.0000288142340101
437,1.857008352625464,1.8568833731532017,1.0000673060430554
438,1.806913378989846,1.8066910594112213,1.0001230534559113
439,1.758936038111579,1.7585912937411228,1.0001960343893908
440,1.7157026238844082,1.7152107230694993,1.0002867873948622
442,1.933757638760757,1.9337436943652617,1.0000072110877651
443,1.8829398099596135,1.8828842580062917,1.0000295036474418
444,1.830949616734021,1.8308301635461792,1.0000652453680412
445,1.782493869743506,1.7822893059921836,1.0001147758394973
446,1.7391930548767678,1.7388827978531434,1.000178423194483
447,1.7017516878869052,1.701315596565528,1.000256325941088
448,1.887359911886207,1.8873479277860867,1.0000063497037
449,1.836197701793006,1.8361598825767051,1.0000205969080687
450,1.7790140733932067,1.7789382597718644,1.0000426173426344
451,1.727806994220456,1.7276789043195457,1.0000741398766808
452,1.6831136696476354,1.6829179925336166,1.0001162725188553
453,1.6445627705369663,1.6442841447353542,1.0001694511271084
454,1.6282892308963444,1.6282772120465747,1.000007381328978
455,1.7416474970562863,1.7416314551756849,1.0000092108353658
456,1.671657268750558,1.6716169892077763,1.000024096155424
457,1.6134334559129924,1.6133665128338535,1.0000414927907617
458,1.565376531443664,1.5652692532789763,1.0000685365565465
459,1.5250633222896175,1.5249043359828078,1.000104259856214
460,1.504182175659916,1.504155848536931,1.0000175029223273
461,1.4739833200626242,1.4739345902938044,1.0000330610117578
462,1.5525304817771475,1.5525444961494614,0.9999909732878196
463,1.469554234860994,1.4695334700278548,1.0000141302213
464,1.412063488604317,1.4120167385215794,1.0000331087312653
465,1.3674595313366331,1.3673823898671047,1.000056415432947
466,1.3418758124526544,1.3418634455144094,1.0000092162420002
467,1.310196498647806,1.3101689123873197,1.0000210554991997
468,1.2835032695617468,1.2834558173490234,1.000036972221468
469,1.2422467580979957,1.2422603815176279,0.9999890333622203
470,1.1472615652624572,1.147281232169149,0.9999828578153809
471,1.091149267671352,1.0911429107465545,1.000005825932364
472,1.0564278475838376,1.056419566833175,1.0000078385055735
473,1.0238971936771293,1.0238776868290886,1.0000190519319754
474,0.9972965161554228,0.997263568292073,1.0000330382703204
475,0.9749696426399496,0.97492113564521,1.000049754788327
477,0.7406065694303925,0.7405635034711686,1.000058152959229
478,0.6926637750795818,0.6926547958777264,1.0000129634587227
479,0.6589387512802323,0.658927258803458,1.000017441191908
480,0.6333345877848879,0.6333200114312588,1.000023015779331
481,0.6128278025172635,0.6128090847241441,1.000030544248749
482,0.5958693181557793,0.5958451950429416,1.0000404855372473
484,0.40513511397637325,0.40513662164912123,0.9999962786066048
485,0.3746207179370279,0.3746149307501901,1.0000154483614045
486,0.35092835411391726,0.35092237261771125,1.0000170450694306
487,0.3334765514834327,0.3334696729582866,1.0000206271385492
488,0.31981510177096073,0.31980673647676605,1.0000261573420461
489,0.30872372367621465,0.3087133449387726,1.0000336193352577
491,0.18461819334091406,0.18460733476826618,1.0000588198332505
492,0.1633061034713808,0.1632953696362901,1.0000657326359872
493,0.1499722369405959,0.14996195224671519,1.000068582021817
494,0.14047631358263937,0.14046637077252042,1.000070784274302
495,0.1332245985469258,0.13321481486140535,1.0000734429239768
496,0.12745023081052226,0.12744041419519508,1.0000770290601233
506,1.8282577839642387,1.8281353996413017,1.0000669448898374
507,1.7815738833817862,1.781348998575182,1.0001262441030838
508,1.7302300999871252,1.7298759757125894,1.0002047107882344
510,1.9647987176958306,1.9647817246623365,1.0000086488149196
511,1.9287909881618928,1.9287300963119598,1.0000315709544065
512,1.8795263761609466,1.8793912802801456,1.000071882785782
513,1.8279387233543938,1.8277037400719043,1.0001285674900902
514,1.778905475658891,1.7785457850355126,1.000202238607746
516,1.9437549807870627,1.9437402067620724,1.0000076008228562
517,1.8906790058204415,1.8906215015884984,1.0000304155178044
518,1.8374786349342902,1.8373562761581443,1.0000665950190137
519,1.7882728290900105,1.7880644210943537,1.0001165550822433
520,1.744484316847929,1.7441695821336962,1.0001804496061946
521,1.8932404972492343,1.893227082082388,1.0000070858730963
522,1.8349772412066634,1.8349367265894008,1.0000220795718324
523,1.7759168782913641,1.775838945457002,1.0000438850800977
524,1.7239807844853332,1.7238508203833087,1.0000753917337206
525,1.67892019114369,1.6787229717510188,1.0001174817977652
526,1.6552118288621984,1.6551987368760714,1.0000079096158276
527,1.737047061980153,1.7370232919947883,1.0000136843216059
528,1.6628297534495489,1.6627898186954098,1.0000240167179821
529,1.603436185205844,1.6033682125160473,1.0000423936867815
530,1.5550080783516307,1.5549002241374108,1.0000693640740066
531,1.5269360500309315,1.5269134718649529,1.0000147868012135
532,1.491318358662377,1.4912769996717123,1.0000277339425698
533,1.539705378996218,1.5397118525587268,0.9999957956013017
534,1.4555391964592934,1.4555154367116538,1.0000163239406745
535,1.3976539369681389,1.3976071113208717,1.000033504156417
536,1.3634934737015072,1.363485649764963,1.0000057381876704
537,1.3256123400580566,1.3255922056857536,1.0000151889640092
538,1.2941869828338923,1.2941498885241642,1.0000286630706823
539,1.221993205235323,1.22201931778916,0.999978631635804
540,1.128804749365647,1.1288210643754923,0.9999855468591434
541,1.0792793094606903,1.0792775483645896,1.0000016317360658
542,1.038301639576142,1.03829018990674,1.0000110274271232
543,1.0062358746678361,1.00621235927049,1.0000233702131858
544,0.979982831067647,0.9799450977166799,1.000038505576542
545,0.809099885747827,0.8090575472375036,1.0000523306536946
546,0.7223972601993683,0.7223562481778548,1.0000567753398921
547,0.6758130173970561,0.6758023348642681,1.0000158071853809
548,0.6429983241202094,0.6429852337238667,1.0000203587822178
549,0.6180296276977363,0.6180134204252135,1.0000262247905745
550,0.597988998671959,0.5979685494466055,1.0000341978275822
552,0.39665598699839794,0.3966496885049664,1.0000158792345337
553,0.36234094363034364,0.3623352709911868,1.0000156557741158
554,0.3396427250053685,0.3396367452985013,1.0000176061835182
555,0.32285953800631173,0.32285256943404766,1.0000215843791371
556,0.3096787803677523,0.3096702523133877,1.0000275391462399
558,0.17606829536713586,0.1760573964546397,1.0000619054508113
559,0.15619501370970962,0.15618461993771207,1.000066547986618
560,0.14366516342453806,0.14365536058341555,1.0000682386030197
561,0.13469012475804001,0.13468072782301038,1.0000697719353133
562,0.1278047009252537,0.12779549184030162,1.000072061109664
569,1.9380112351133598,1.9379371409099422,1.0000382335432112
570,1.9001270801400314,1.8999698921673052,1.0000827318229484
572,2.005711549563262,2.0056920567254655,1.0000097187590342
573,1.9649729350811076,1.9649027085535584,1.000035740460453
574,1.9121322282190616,1.9119839198788424,1.0000775677758988
575,1.9984969015722083,1.9985025993382788,0.9999971489824069
576,1.9566951726411406,1.9566802270116965,1.000007638258535
577,1.9002319876217229,1.9001726734083193,1.0000312151701967
578,1.8450946871406229,1.8449690737943092,1.0000680842557732
579,1.8969944386531683,1.8969766278255684,1.0000093890601174
580,1.8299621721206396,1.8299187539171233,1.0000237268476666
581,1.7685866901929543,1.7685065229302617,1.0000453304874215
582,1.7156007032842329,1.7154690626105855,1.0000767374221526
583,1.726207507066688,1.7261807779897211,1.0000154845177909
584,1.6464851914886702,1.6464444756327619,1.0000247295651392
585,1.5856962206166811,1.5856273820866984,1.000043414064843
586,1.5474243756716144,1.5474010328249688,1.0000150851952083
587,1.5181478345113186,1.5181456941797926,1.0000014098327548
588,1.4318798300763287,1.4318545284883673,1.000017670501757
589,1.3832398746695043,1.3832337135812398,1.0000044541195057
590,1.3365937676222888,1.3365776861718548,1.0000120318112447
591,1.1902798864954174,1.1903153571481642,0.9999702006257973
592,1.0994337168388397,1.0994442665624116,0.9999904044944408
593,1.0495821173231306,1.0495772774289396,1.0000046112795076
594,1.0094858531599091,1.0094700982315146,1.0000156071273654
595,0.7770559164113714,0.7770129234558611,1.0000553310687794
596,0.69519824370227,0.6951876632120919,1.000015219617289
597,0.6496996156504999,0.6496867207194896,1.000019847921466
598,0.6181637511180276,0.6181486122542456,1.000024490653998
599,0.43072979283229745,0.4307333519144023,0.9999917371568998
600,0.3756843058676837,0.3756784501256287,1.0000155871119385
601,0.34373207503404585,0.3437266366564504,1.0000158218101696
602,0.32241749044957696,0.32241159430298805,1.0000182876382024
604,0.1636062538517305,0.1635956705010358,1.000064692119677
605,0.1457053700604788,0.14569572486798155,1.0000662009300958
606,0.13427131054250632,0.1342624121529617,1.0000662761036536
