,Reference,New,ratio
64,0.08933317149847231,0.08964886045113322,0.9964786060740505
65,0.08711725194575454,0.08740935109819267,0.9966582619734815
66,0.08503717164662145,0.08571810645182618,0.992056114706787
67,0.08284484719982389,0.0834513359506735,0.9927324261027038
68,0.08051364268606452,0.08104695703098881,0.9934196870004586
69,0.07838319453974577,0.07885496114962749,0.9940172868897044
70,0.07643855183281065,0.07685851943000485,0.9945358354505297
71,0.07452736420677054,0.0749004451475307,0.9950189756546132
72,0.07269723557822964,0.07302910617629821,0.9954556393273197
73,0.07097255077589903,0.07126884316736316,0.9958426097815516
79,0.040806321169319454,0.041224464416519495,0.9898569149868086
80,0.03933404790426872,0.039703677436108004,0.9906902948112527
81,0.03779927360483803,0.03812157287769646,0.9915454885900841
82,0.03642375566400077,0.03670651140754169,0.9922968505396341
83,0.035190228996820505,0.03543988432782746,0.9929555263584503
84,0.0339978938970219,0.0342177176242744,0.9935757337860387
85,0.03287421160856659,0.03306790255044244,0.9941426299542167
86,0.03183103856510473,0.03200221748318758,0.9946510294740427
87,0.030870708737396134,0.031022672349539808,0.9951015305699179
92,0.011903953065421184,0.012016452289315154,0.990637900339853
93,0.011330969411931756,0.011430225603532481,0.9913163401105529
94,0.010804462256033279,0.010892238994253832,0.9919413503259651
95,0.01032714169119805,0.010405112772040717,0.9925064646053446
96,0.009897262629507636,0.009966917152927171,0.993011427470421
97,0.39440770668202135,0.39489923324615084,0.9987553114244132
98,0.398023558701783,0.3985356318400778,0.9987151132862814
99,0.382304372670068,0.3828193538083626,0.9986547672337581
100,0.38360354991159346,0.3841399844191084,0.998603544204527
101,0.3847834777554994,0.38533817221647476,0.9985604995794091
102,0.3679462025590088,0.3684796576140641,0.9985522808544997
103,0.36784268780472107,0.36839519630310424,0.9985002288196815
104,0.36770907929559105,0.36828104548325336,0.9984469301510975
105,0.36744061588727117,0.36803205680616113,0.9983929635803398
106,0.36727184292584514,0.3678805115351394,0.9983454719937342
107,0.3513237850018462,0.3518647265264346,0.9984626434995957
108,0.35028278874383373,0.3508378782004721,0.9984178177696048
109,0.34919848222685534,0.34976877524484634,0.998369514209518
110,0.34809729697338776,0.34868352109874123,0.9983187501276051
111,0.3471141746562783,0.3477150220244765,0.9982720120496954
112,0.34590646013239534,0.34652404330671105,0.9982177768433543
113,0.34487384490886985,0.34520985222064415,0.9990266578152018
114,0.32759720226036754,0.32816199664900336,0.9982789159183477
115,0.3257689859965336,0.32633802220468255,0.9982562981649988
116,0.32389322986145747,0.3244685639495917,0.9982268418205726
117,0.32201520949759393,0.3225986651781543,0.9981913884230174
118,0.32035976561448987,0.32095177234114414,0.9981554651580954
119,0.31853577984717546,0.3191386069314596,0.9981110806678002
120,0.31640422313031313,0.31688198773949927,0.9984922948363386
121,0.31454577187056826,0.31498694400637106,0.99859939548544
122,0.3123594351687326,0.3127656550983832,0.9987012003299313
123,0.29313734079291603,0.29372235921518897,0.998008260508883
124,0.29064525354498,0.291224539443809,0.9980108616535703
125,0.28816704634704926,0.28874366601759593,0.9980030049541883
126,0.2859966337510359,0.286573229562562,0.9979879634521123
127,0.2836204152709545,0.2841992865550169,0.9979631501152613
128,0.2806663295276391,0.2813064954192632,0.9977243117309822
129,0.2782759508425247,0.27885820628816815,0.9979120017538887
130,0.27564105335830247,0.2761670790383505,0.9980952629043268
131,0.2730383418813356,0.2735179229673317,0.9982466191582868
132,0.2706784363529638,0.27111985024015134,0.9983718865040809
133,0.23826481604353436,0.23885349621521723,0.997535392275973
134,0.23525991045166492,0.2358249759068612,0.9976038778207299
135,0.23228978382743012,0.23283593078685477,0.9976543699351772
136,0.2297036893962095,0.23023668233583763,0.9976850216298258
137,0.22688940609581837,0.22741134966127544,0.997704848213449
138,0.22331165917084794,0.22412894774450992,0.9963534894448636
139,0.22052433103246388,0.22125919084383316,0.996678737689645
140,0.2174794284188732,0.21813344962691306,0.9970017381141751
141,0.2146217255071553,0.21520808139888353,0.9972754002177017
142,0.2119490813839284,0.21247891288344828,0.9975064278505109
143,0.2092613154462977,0.20974052192479897,0.9977152413176835
144,0.20653320984683443,0.20696856669527436,0.9978965074001749
145,0.16282944367059685,0.16335829081435235,0.9967626550135952
146,0.15979718529283155,0.16028795571595228,0.9969381952566017
147,0.15682522394769188,0.15728360972002423,0.997085610044503
148,0.15425762515744748,0.15469171779330632,0.9971938210910628
149,0.15148502211592343,0.1518964832823134,0.9972911738474866
150,0.14828055759052425,0.14913099278139036,0.9942973946930485
151,0.14554031179340857,0.14629965092174052,0.9948096996571909
152,0.14258298631282018,0.1432527113327362,0.9953248701983697
153,0.13984079308574487,0.14043515291762818,0.9957677275273669
154,0.13730453362937783,0.13783554094175912,0.9961475298115915
155,0.13478080882980212,0.1352546052282984,0.9964970035756153
156,0.1323350682715015,0.13275876529863923,0.996808519375842
157,0.13000409859256043,0.1303847673384055,0.9970804201010914
158,0.12780520801741477,0.12814936360155088,0.9973144183126326
160,0.09141014150158207,0.09175053384818659,0.9962900232584179
161,0.08933317149847231,0.08964886045113322,0.9964786060740505
162,0.08711725194575454,0.08740935109819267,0.9966582619734815
163,0.08503717164662145,0.08571810645182618,0.992056114706787
164,0.08284484719982389,0.0834513359506735,0.9927324261027038
165,0.08051364268606452,0.08104695703098881,0.9934196870004586
166,0.07838319453974577,0.07885496114962749,0.9940172868897044
167,0.07643855183281065,0.07685851943000485,0.9945358354505297
168,0.07452736420677054,0.0749004451475307,0.9950189756546132
169,0.07269723557822964,0.07302910617629821,0.9954556393273197
170,0.07097255077589903,0.07126884316736316,0.9958426097815516
171,0.06936260039640808,0.0696284952091036,0.9961812356866683
172,0.06780246177481618,0.06804145541389,0.9964875289980196
176,0.040806321169319454,0.041224464416519495,0.9898569149868086
177,0.03933404790426872,0.039703677436108004,0.9906902948112527
178,0.03779927360483803,0.03812157287769646,0.9915454885900841
179,0.03642375566400077,0.03670651140754169,0.9922968505396341
180,0.035190228996820505,0.03543988432782746,0.9929555263584503
181,0.0339978938970219,0.0342177176242744,0.9935757337860387
182,0.03287421160856659,0.03306790255044244,0.9941426299542167
183,0.03183103856510473,0.03200221748318758,0.9946510294740427
184,0.030870708737396134,0.031022672349539808,0.9951015305699179
185,0.029952155828532643,0.030087109568965577,0.9955145661259486
186,0.029057531821592257,0.02917721870869451,0.9958979336482614
189,0.011903953065421184,0.012016452289315154,0.990637900339853
190,0.011330969411931756,0.011430225603532481,0.9913163401105529
191,0.010804462256033279,0.010892238994253832,0.9919413503259651
192,0.01032714169119805,0.010405112772040717,0.9925064646053446
193,0.009897262629507636,0.009966917152927171,0.993011427470421
194,0.009494432191355193,0.009556757249944979,0.9934784302918079
195,0.009109743037797732,0.009165506559625364,0.9939159367281156
196,0.408978211578038,0.40955150865045764,0.998600183224062
197,0.4112492769159447,0.4118357395425884,0.9985759792792751
198,0.38807708830682813,0.38868437260936867,0.9984375901236686
199,0.38911735017632343,0.38974223967685373,0.9983966595433731
200,0.39240878133406765,0.39265190783328385,0.999380809071939
201,0.3670612868244427,0.3676890734203583,0.9982926155784949
202,0.36760248253587435,0.3678551883276797,0.9993130291489045
203,0.3673548849182787,0.3676051582501726,0.9993191789443728
204,0.36701382980810143,0.3672628793992053,0.9993218764948113
205,0.34590646013239534,0.34652404330671105,0.9982177768433543
206,0.34487384490886985,0.34520985222064415,0.9990266578152018
207,0.3437358032989273,0.3440550283683006,0.9990721685688267
208,0.34243689605497274,0.34274082191602767,0.9991132487243396
209,0.34116560559927356,0.3414580128587426,0.9991436509074103
210,0.3399317817692506,0.3402159011998114,0.9991648849170224
211,0.31454577187056826,0.31498694400637106,0.99859939548544
212,0.3123594351687326,0.3127656550983832,0.9987012003299313
213,0.3103723537789667,0.31075035532485357,0.998783584509528
214,0.3084812469062278,0.3088367305568746,0.9988489592866566
215,0.30654753807752994,0.306884028535411,0.9989035256755232
216,0.3046234515140902,0.30494478560224014,0.998946254852283
217,0.2782759508425247,0.27885820628816815,0.9979120017538887
218,0.27564105335830247,0.2761670790383505,0.9980952629043268
219,0.2730383418813356,0.2735179229673317,0.9982466191582868
220,0.2706784363529638,0.27111985024015134,0.9983718865040809
221,0.2682854432115228,0.2686933735941854,0.9984817996171402
222,0.2659232985796909,0.2663029969219667,0.9985741867471846
223,0.26363198142816585,0.26398858499899813,0.9986491704903315
224,0.2614342123131588,0.2617724000827197,0.9987080846970344
225,0.2174794284188732,0.21813344962691306,0.9970017381141751
226,0.2146217255071553,0.21520808139888353,0.9972754002177017
227,0.2119490813839284,0.21247891288344828,0.9975064278505109
228,0.2092613154462977,0.20974052192479897,0.9977152413176835
229,0.20653320984683443,0.20696856669527436,0.9978965074001749
230,0.20399428215453103,0.2043924986515169,0.9980517068893765
231,0.20157630432070497,0.2019435490053601,0.9981814487936657
232,0.19918831838538564,0.19952898423312937,0.9982926498170026
233,0.19678907297825096,0.19710686122641252,0.9983877362452821
234,0.14258298631282018,0.1432527113327362,0.9953248701983697
235,0.13984079308574487,0.14043515291762818,0.9957677275273669
236,0.13730453362937783,0.13783554094175912,0.9961475298115915
237,0.13478080882980212,0.1352546052282984,0.9964970035756153
238,0.1323350682715015,0.13275876529863923,0.996808519375842
239,0.13000409859256043,0.1303847673384055,0.9970804201010914
240,0.12780520801741477,0.12814936360155088,0.9973144183126326
241,0.12558578300600448,0.12589790890053965,0.9975208015982081
242,0.12343889310225914,0.12372264353526558,0.9977065602148603
243,0.12116668981189083,0.12142411138996011,0.9978799797245989
244,0.08051364268606452,0.08104695703098881,0.9934196870004586
245,0.07838319453974577,0.07885496114962749,0.9940172868897044
246,0.07643855183281065,0.07685851943000485,0.9945358354505297
247,0.07452736420677054,0.0749004451475307,0.9950189756546132
248,0.07269723557822964,0.07302910617629821,0.9954556393273197
249,0.07097255077589903,0.07126884316736316,0.9958426097815516
250,0.06936260039640808,0.0696284952091036,0.9961812356866683
251,0.06780246177481618,0.06804145541389,0.9964875289980196
252,0.06626372927069346,0.06647861909911593,0.9967675347151529
253,0.06465110514290048,0.06484328091831308,0.9970363039517588
254,0.06287310434576326,0.06304366034215358,0.9972946368363659
255,0.03779927360483803,0.03812157287769646,0.9915454885900841
256,0.03642375566400077,0.03670651140754169,0.9922968505396341
257,0.035190228996820505,0.03543988432782746,0.9929555263584503
258,0.0339978938970219,0.0342177176242744,0.9935757337860387
259,0.03287421160856659,0.03306790255044244,0.9941426299542167
260,0.03183103856510473,0.03200221748318758,0.9946510294740427
261,0.030870708737396134,0.031022672349539808,0.9951015305699179
262,0.029952155828532643,0.030087109568965577,0.9955145661259486
263,0.029057531821592257,0.02917721870869451,0.9958979336482614
264,0.028131699094819898,0.028236948181637116,0.9962726465289311
265,0.02714672718558528,0.027238146461993948,0.9966437042059294
266,0.011903953065421184,0.012016452289315154,0.990637900339853
267,0.011330969411931756,0.011430225603532481,0.9913163401105529
268,0.010804462256033279,0.010892238994253832,0.9919413503259651
269,0.01032714169119805,0.010405112772040717,0.9925064646053446
270,0.009897262629507636,0.009966917152927171,0.993011427470421
271,0.009494432191355193,0.009556757249944979,0.9934784302918079
272,0.009109743037797732,0.009165506559625364,0.9939159367281156
273,0.008719361757083767,0.008768923167419966,0.9943480619695313
274,0.008312408783179345,0.008356015700093766,0.9947813744636775
275,0.394326467624821,0.394578149185354,0.999362150283657
276,0.3951548370195894,0.3954116083406655,0.9993506227038866
277,0.36662879012568417,0.3668781619122429,0.9993202871894611
278,0.3662137150157618,0.3664647665380704,0.9993149368091228
279,0.3657444443866177,0.3659986018179868,0.9993055781357997
280,0.36523627250801705,0.3654948989195396,0.9992923939231789
281,0.34116560559927356,0.3414580128587426,0.9991436509074103
282,0.3399317817692506,0.3402159011998114,0.9991648849170224
283,0.3386480322621829,0.3389262245416409,0.9991791951778466
284,0.33735029519706894,0.33762500584671656,0.9991863438877737
285,0.33606410609012566,0.33633762249747046,0.9991867802200842
286,0.3103723537789667,0.31075035532485357,0.998783584509528
287,0.3084812469062278,0.3088367305568746,0.9988489592866566
288,0.30654753807752994,0.306884028535411,0.9989035256755232
289,0.3046234515140902,0.30494478560224014,0.998946254852283
290,0.3027432075560265,0.30305307778827295,0.998977505080932
291,0.3009275950567214,0.3012293234072645,0.9989983433646825
292,0.2991110901593941,0.29940736819799946,0.9990104517454311
293,0.2730383418813356,0.2735179229673317,0.9982466191582868
294,0.2706784363529638,0.27111985024015134,0.9983718865040809
295,0.2682854432115228,0.2686933735941854,0.9984817996171402
296,0.2659232985796909,0.2663029969219667,0.9985741867471846
297,0.26363198142816585,0.26398858499899813,0.9986491704903315
298,0.2614342123131588,0.2617724000827197,0.9987080846970344
299,0.2592489320639912,0.25957223008712427,0.9987544968773255
300,0.25703893947666745,0.2573504602534946,0.998789507597848
301,0.25466354071189895,0.254965881173834,0.9988141924694273
302,0.2119490813839284,0.21247891288344828,0.9975064278505109
303,0.2092613154462977,0.20974052192479897,0.9977152413176835
304,0.20653320984683443,0.20696856669527436,0.9978965074001749
305,0.20399428215453103,0.2043924986515169,0.9980517068893765
306,0.20157630432070497,0.2019435490053601,0.9981814487936657
307,0.19918831838538564,0.19952898423312937,0.9982926498170026
308,0.19678907297825096,0.19710686122641252,0.9983877362452821
309,0.19422713690641952,0.19452453047754978,0.9984711770263618
310,0.19141034550578817,0.19168988725496694,0.9985416979832277
311,0.13730453362937783,0.13783554094175912,0.9961475298115915
312,0.13478080882980212,0.1352546052282984,0.9964970035756153
313,0.1323350682715015,0.13275876529863923,0.996808519375842
314,0.13000409859256043,0.1303847673384055,0.9970804201010914
315,0.12780520801741477,0.12814936360155088,0.9973144183126326
316,0.12558578300600448,0.12589790890053965,0.9975208015982081
317,0.12343889310225914,0.12372264353526558,0.9977065602148603
318,0.12116668981189083,0.12142411138996011,0.9978799797245989
319,0.11869175705399568,0.11892467650810339,0.9980414539610555
320,0.11542673585819853,0.11563370840948026,0.998210101931966
321,0.07643855183281065,0.07685851943000485,0.9945358354505297
322,0.07452736420677054,0.0749004451475307,0.9950189756546132
323,0.07269723557822964,0.07302910617629821,0.9954556393273197
324,0.07097255077589903,0.07126884316736316,0.9958426097815516
325,0.06936260039640808,0.0696284952091036,0.9961812356866683
326,0.06780246177481618,0.06804145541389,0.9964875289980196
327,0.06626372927069346,0.06647861909911593,0.9967675347151529
328,0.06465110514290048,0.06484328091831308,0.9970363039517588
329,0.06287310434576326,0.06304366034215358,0.9972946368363659
330,0.06060418353704591,0.060750930985745286,0.9975844411547568
331,0.058212006323613424,0.058338852583691814,0.997825698407482
332,0.0339978938970219,0.0342177176242744,0.9935757337860387
333,0.03287421160856659,0.03306790255044244,0.9941426299542167
334,0.03183103856510473,0.03200221748318758,0.9946510294740427
335,0.030870708737396134,0.031022672349539808,0.9951015305699179
336,0.029952155828532643,0.030087109568965577,0.9955145661259486
337,0.029057531821592257,0.02917721870869451,0.9958979336482614
338,0.028131699094819898,0.028236948181637116,0.9962726465289311
339,0.02714672718558528,0.027238146461993948,0.9966437042059294
340,0.025882750312019143,0.025958743641353865,0.9970725343882336
341,0.024555059599047926,0.0246178277183969,0.9974502982120528
342,0.010804462256033279,0.010892238994253832,0.9919413503259651
343,0.01032714169119805,0.010405112772040717,0.9925064646053446
344,0.009897262629507636,0.009966917152927171,0.993011427470421
345,0.009494432191355193,0.009556757249944979,0.9934784302918079
346,0.009109743037797732,0.009165506559625364,0.9939159367281156
347,0.008719361757083767,0.008768923167419966,0.9943480619695313
348,0.008312408783179345,0.008356015700093766,0.9947813744636775
349,0.007802335500639006,0.007839249998383438,0.9952910676720292
350,0.007287675818539979,0.007318748698468585,0.9957543452837632
