,Reference,New,ratio
,0,0,0
data,,,
233,0.7762614239627711,0.7763000928737556,0.9999501881922475
234,0.7749715700491041,0.7751685694144724,0.9997458625476557
235,0.7738919821200624,0.7740501923887114,0.9997956072226262
236,0.7729020853912801,0.7730277930386025,0.9998373827584799
237,0.7719521573620602,0.7720495376804256,0.999873867784886
238,0.7707058935193968,0.770770412741241,0.999916292555114
244,0.7458080421321432,0.7458531131552181,0.9999395711805986
245,0.7457442266331599,0.7459396557437217,0.9997380094903696
246,0.7442794093052435,0.74444315779776,0.9997800389582451
247,0.7430084881867374,0.743145971223578,0.9998149986110881
248,0.7418067964201792,0.7419207090153045,0.9998464625751228
249,0.740255194903642,0.7403408566366533,0.9998842941974047
255,0.7031833790827949,0.703331736952451,0.9997890641615308
256,0.7016464046621753,0.7017869900768977,0.9997996750912881
257,0.7004044218840504,0.7005384470800653,0.9998086825975454
258,0.6993131842279273,0.6994411069377285,0.9998171072467255
259,0.6980261400256907,0.6981462801780526,0.9998279155017038
