,Reference,New,ratio
61,0.09859666191820331,0.09887290836803284,0.997206045069482
63,0.06824203143294494,0.06850132760432438,0.9962147277950993
64,0.06664200512034206,0.06688179728175157,0.996414687236957
65,0.06493740170560995,0.06515855367800936,0.9966059410481658
66,0.06345504545706214,0.06398078783154407,0.9917828086789715
67,0.061759087736210146,0.06222703403283085,0.992480016059036
68,0.059959941024018866,0.060371137639452135,0.993188854285155
69,0.05831946741516618,0.058682974723072594,0.9938055746215692
70,0.0568251098914431,0.057148510038357206,0.9943410572437139
71,0.05535923307653576,0.05564634946864094,0.9948403373294598
72,0.053958058172896194,0.05421329608945217,0.9952919682999013
73,0.05263984464358369,0.05286756711614982,0.9956925864951223
74,0.05141125909712207,0.051615473999421575,0.9960435333345617
75,0.05022245815254266,0.05040586681487956,0.9963613627951189
79,0.029066787224814962,0.02937132270812535,0.9896315366408017
80,0.027985721671377792,0.028254872971051014,0.9904741635204312
81,0.026861996201509378,0.02709668696227059,0.9913387654701847
82,0.025857627922848507,0.02606357251507472,0.9920983743841295
83,0.024959110046149542,0.02514102277523428,0.9927643067383904
84,0.024092513089973698,0.02425278986546797,0.993391408725209
85,0.023277507729441815,0.023418847574757307,0.9939646968167708
86,0.022522343678178496,0.022647381279087397,0.9944789377911715
87,0.021828366747379965,0.02193949610800339,0.994934735051509
88,0.021165659766732042,0.02126448092908447,0.9953527592475927
89,0.02052122686489079,0.02060900251306886,0.9957409074931013
92,0.008098723705647175,0.008176269726458307,0.9905157213001188
93,0.007705449227287507,0.007773820661947256,0.9912049122776363
94,0.007344568715318698,0.007404990673244801,0.9918403735274892
95,0.007017802270470063,0.007071435968747761,0.992415444541288
96,0.006723833553795602,0.006771711077323651,0.992929774619538
97,0.006448633318687098,0.006491438465090226,0.9934059073912005
98,0.0061860701906440285,0.0062243345372672764,0.9938524598261635
99,0.3857977115304259,0.3863663209427963,0.9985283152760756
100,0.3879093937419027,0.3884904378312815,0.9985043542059299
101,0.35848001111038685,0.3590653441762727,0.9983698424941881
102,0.35934061012755336,0.3599412474616478,0.9983312906249834
103,0.3624462408277037,0.36274199784292727,0.9991846628816561
104,0.3300973416540125,0.3306819511870445,0.9982321093397041
105,0.3304957360812454,0.3308105929289083,0.9990482262225183
106,0.3301194187138035,0.33042184737023683,0.9990847195521716
107,0.32964516587294307,0.32993632679785206,0.9991175238939742
108,0.303438653375509,0.3039987204244393,0.9981576664265286
109,0.3023575419873906,0.3027451004282494,0.9987198523103741
110,0.3011836648956968,0.30154562695613607,0.9987996441397842
111,0.2998553896458553,0.3001931376793332,0.9988748975539917
112,0.2985656742743942,0.2988841448713823,0.9989344680791776
113,0.29732247945600004,0.29762587914477184,0.9989806004449492
114,0.26845247045599036,0.2689075873997641,0.9983075340187513
115,0.26640131653827753,0.26681639952306285,0.9984443123229033
116,0.2645356338672654,0.2649179668877722,0.9985567871254699
117,0.2627666735921755,0.2631224195884926,0.998647982954575
118,0.2609641069213176,0.2612968987711309,0.9987263842342623
119,0.2591763936023937,0.2594902490955957,0.9987904921502989
120,0.23129712902483673,0.23184815415735693,0.9976233361247887
121,0.22894754582758967,0.2294432155002262,0.997839684770997
122,0.22664045749346365,0.2270902144567054,0.9980194788916037
123,0.22454837543939876,0.22496020085962684,0.998169340982741
124,0.22243220855466794,0.2228105254660967,0.9983020689411447
125,0.22034824574456746,0.2206980458654597,0.9984150284633445
126,0.21833125115453839,0.21865743470567667,0.9985082439498234
127,0.21640063034939466,0.21670767200834778,0.9985831527970025
128,0.1746406659099886,0.1752092249815027,0.9967549706839116
129,0.17224321009965274,0.1727523708875643,0.9970526552816867
130,0.17000500471335003,0.1704644769934247,0.9973045863385813
131,0.1677578578352402,0.16817274449867897,0.9975329732253847
132,0.1654842761970409,0.1658604479760823,0.9977319982935555
133,0.16336833138926674,0.16371160893968228,0.9979031569438547
134,0.16135602272619837,0.16167176035489209,0.9980470452724667
135,0.1593713477767187,0.15966333220530432,0.998171249312208
136,0.1573799962521626,0.15765139848103038,0.998278466087312
137,0.11038977417382825,0.11093255610339929,0.9951070997673116
138,0.10819427317914347,0.10867540872176049,0.9955727284739379
139,0.10616662404934395,0.10659593062425682,0.9959725800750674
140,0.10415176379597176,0.10453424963601925,0.9963410476338685
141,0.10220174841432184,0.10254321052426604,0.9966700661292109
142,0.10034557822808761,0.10065177867634223,0.9969578237733956
143,0.09859666191820331,0.09887290836803284,0.997206045069482
144,0.09683537324328158,0.09708530877280169,0.9974256091608565
145,0.09513184508947234,0.09535842933660357,0.997623867667415
146,0.09333105592559238,0.09353592034261601,0.9978097781443404
147,0.059959941024018866,0.060371137639452135,0.993188854285155
148,0.05831946741516618,0.058682974723072594,0.9938055746215692
149,0.0568251098914431,0.057148510038357206,0.9943410572437139
150,0.05535923307653576,0.05564634946864094,0.9948403373294598
151,0.053958058172896194,0.05421329608945217,0.9952919682999013
152,0.05263984464358369,0.05286756711614982,0.9956925864951223
153,0.05141125909712207,0.051615473999421575,0.9960435333345617
154,0.05022245815254266,0.05040586681487956,0.9963613627951189
155,0.04905167884679257,0.04921643876894627,0.9966523396191425
156,0.04782651852575213,0.04797369448345429,0.9969321529374203
157,0.04647893557393452,0.04660935726240501,0.9972018131952295
158,0.026861996201509378,0.02709668696227059,0.9913387654701847
159,0.025857627922848507,0.02606357251507472,0.9920983743841295
160,0.024959110046149542,0.02514102277523428,0.9927643067383904
161,0.024092513089973698,0.02425278986546797,0.993391408725209
162,0.023277507729441815,0.023418847574757307,0.9939646968167708
163,0.022522343678178496,0.022647381279087397,0.9944789377911715
164,0.021828366747379965,0.02193949610800339,0.994934735051509
165,0.021165659766732042,0.02126448092908447,0.9953527592475927
166,0.02052122686489079,0.02060900251306886,0.9957409074931013
167,0.019855364684921238,0.01993269398315267,0.996120479334264
168,0.019148159151784395,0.01921547872796466,0.996496596460941
169,0.008098723705647175,0.008176269726458307,0.9905157213001188
170,0.007705449227287507,0.007773820661947256,0.9912049122776363
171,0.007344568715318698,0.007404990673244801,0.9918403735274892
172,0.007017802270470063,0.007071435968747761,0.992415444541288
173,0.006723833553795602,0.006771711077323651,0.992929774619538
174,0.006448633318687098,0.006491438465090226,0.9934059073912005
175,0.0061860701906440285,0.0062243345372672764,0.9938524598261635
176,0.005919866118001153,0.005953838098903853,0.9942941040151975
177,0.005642628874539359,0.005672479038268409,0.9947377216332276
178,0.36399964028690424,0.3642870746435999,0.9992109674575282
179,0.36465514537629273,0.3649404398845003,0.99921824364464
180,0.3291420271741473,0.32942484015102375,0.9991414946828333
181,0.3286224447854572,0.3288994313772755,0.999157838033777
182,0.32805380142870844,0.32832688229820334,0.9991682652739751
183,0.327453828137235,0.32772499113466286,0.9991725898092513
184,0.2985656742743942,0.2988841448713823,0.9989344680791776
185,0.29732247945600004,0.29762587914477184,0.9989806004449492
186,0.2960368913065513,0.29632795478185325,0.9990177657200239
187,0.29474464821542595,0.29502631348994335,0.9990452876179569
188,0.293470517917381,0.29374559357044033,0.9990635581977049
189,0.2645356338672654,0.2649179668877722,0.9985567871254699
190,0.2627666735921755,0.2631224195884926,0.998647982954575
191,0.2609641069213176,0.2612968987711309,0.9987263842342623
192,0.2591763936023937,0.2594902490955957,0.9987904921502989
193,0.25743478837436984,0.2577336091165848,0.9988405829443849
194,0.25575787937715605,0.25604519969001827,0.9988778531555754
195,0.25408472631808676,0.25436330237284255,0.998904810355279
196,0.22664045749346365,0.2270902144567054,0.9980194788916037
197,0.22454837543939876,0.22496020085962684,0.998169340982741
198,0.22243220855466794,0.2228105254660967,0.9983020689411447
199,0.22034824574456746,0.2206980458654597,0.9984150284633445
200,0.21833125115453839,0.21865743470567667,0.9985082439498234
201,0.21640063034939466,0.21670767200834778,0.9985831527970025
202,0.2144847960825446,0.21477600881772896,0.9986441095689067
203,0.21255112741188842,0.21282939482038743,0.9986925330087328
204,0.21047702289309206,0.21074461199715286,0.9987302683493308
205,0.17000500471335003,0.1704644769934247,0.9973045863385813
206,0.1677578578352402,0.16817274449867897,0.9975329732253847
207,0.1654842761970409,0.1658604479760823,0.9977319982935555
208,0.16336833138926674,0.16371160893968228,0.9979031569438547
209,0.16135602272619837,0.16167176035489209,0.9980470452724667
210,0.1593713477767187,0.15966333220530432,0.998171249312208
211,0.1573799962521626,0.15765139848103038,0.998278466087312
212,0.1552566172653661,0.15550949681404883,0.9983738642728354
213,0.15292571435424368,0.1531621369123509,0.9984563903137332
214,0.10616662404934395,0.10659593062425682,0.9959725800750674
215,0.10415176379597176,0.10453424963601925,0.9963410476338685
216,0.10220174841432184,0.10254321052426604,0.9966700661292109
217,0.10034557822808761,0.10065177867634223,0.9969578237733956
218,0.09859666191820331,0.09887290836803284,0.997206045069482
219,0.09683537324328158,0.09708530877280169,0.9974256091608565
220,0.09513184508947234,0.09535842933660357,0.997623867667415
221,0.09333105592559238,0.09353592034261601,0.9978097781443404
222,0.09137224512091843,0.09155682427567689,0.997983993479255
223,0.08879267653014063,0.08895563711316237,0.9981680690700417
224,0.0568251098914431,0.057148510038357206,0.9943410572437139
225,0.05535923307653576,0.05564634946864094,0.9948403373294598
226,0.053958058172896194,0.05421329608945217,0.9952919682999013
227,0.05263984464358369,0.05286756711614982,0.9956925864951223
228,0.05141125909712207,0.051615473999421575,0.9960435333345617
229,0.05022245815254266,0.05040586681487956,0.9963613627951189
230,0.04905167884679257,0.04921643876894627,0.9966523396191425
231,0.04782651852575213,0.04797369448345429,0.9969321529374203
232,0.04647893557393452,0.04660935726240501,0.9972018131952295
233,0.04476162638162996,0.044873562196180626,0.9975055286660485
234,0.04295582683409207,0.04305225186274125,0.9977602790916349
235,0.024092513089973698,0.02425278986546797,0.993391408725209
236,0.023277507729441815,0.023418847574757307,0.9939646968167708
237,0.022522343678178496,0.022647381279087397,0.9944789377911715
238,0.021828366747379965,0.02193949610800339,0.994934735051509
239,0.021165659766732042,0.02126448092908447,0.9953527592475927
240,0.02052122686489079,0.02060900251306886,0.9957409074931013
241,0.019855364684921238,0.01993269398315267,0.996120479334264
242,0.019148159151784395,0.01921547872796466,0.996496596460941
243,0.018242493368036856,0.01829863853302815,0.9969317299267947
244,0.017293888782801067,0.017340434896364013,0.997315747047803
245,0.007344568715318698,0.007404990673244801,0.9918403735274892
246,0.007017802270470063,0.007071435968747761,0.992415444541288
247,0.006723833553795602,0.006771711077323651,0.992929774619538
248,0.006448633318687098,0.006491438465090226,0.9934059073912005
249,0.0061860701906440285,0.0062243345372672764,0.9938524598261635
250,0.005919866118001153,0.005953838098903853,0.9942941040151975
251,0.005642628874539359,0.005672479038268409,0.9947377216332276
252,0.005295548466091918,0.0053207639706430235,0.9952609240533445
253,0.004945870072457399,0.004967036720759891,0.9957385762392242
