,Reference,New,ratio
,0,0,0
data,,,
0,0.6843834982477235,0.6843834982477235,1.0
1,0.6184730315362438,0.6184730315362438,1.0
2,0.5015869655011241,0.5015869655011241,1.0
3,0.3575986170427899,0.3575986170427899,1.0
