,Reference,New,ratio
,0,0,0
data,,,
0,2205.4101971408386,2205.4101971408386,1.0
1,1001.5532303057433,1001.5532303057433,1.0
2,505.4114060002079,505.4114060002079,1.0
3,218.70562299930992,218.70562299930992,1.0
4,80.59701482099824,80.59701482099824,1.0
5,34.54957521920096,34.54957521920096,1.0
6,16.566462449125293,16.566462449125293,1.0
7,7.806007193051477,7.806007193051477,1.0
8,3.315609943392102,3.315609943392102,1.0
9,1.383414623129655,1.383414623129655,1.0
10,0.5685709684130245,0.5685709684130245,1.0
11,0.22000458957992253,0.22000458957992253,1.0
12,0.06734064200920395,0.06734064200920395,1.0
13,0.012788154870582935,0.012788154870582935,1.0
14,2794.4694407426127,2794.4694407426127,1.0
15,1274.359900125109,1274.359900125109,1.0
16,645.8948055088864,645.8948055088864,1.0
17,280.71566704353336,280.71566704353336,1.0
18,103.62230671177922,103.62230671177922,1.0
19,44.499012071421035,44.499012071421035,1.0
20,21.236638855086422,21.236638855086422,1.0
21,9.831708292681439,9.831708292681439,1.0
22,4.129768122524017,4.129768122524017,1.0
23,1.645218702869405,1.645218702869405,1.0
24,0.6470458854881442,0.6470458854881442,1.0
25,0.23412270253062245,0.23412270253062245,1.0
26,0.06393891519326184,0.06393891519326184,1.0
27,0.010112224983387128,0.010112224983387128,1.0
28,880.1542807419357,880.1542807419357,1.0
29,401.44653510408534,401.44653510408534,1.0
30,202.4393740746558,202.4393740746558,1.0
31,87.05090599618303,87.05090599618303,1.0
32,31.135170503373924,31.135170503373924,1.0
33,12.854565003792608,12.854565003792608,1.0
34,5.835261622397534,5.835261622397534,1.0
35,2.4815696331562918,2.4815696331562918,1.0
36,0.9577374551996041,0.9577374551996041,1.0
37,0.32236270054190314,0.32236270054190314,1.0
38,0.10484079125343289,0.10484079125343289,1.0
39,0.028922647247055157,0.028922647247055157,1.0
40,0.005355068633354208,0.005355068633354208,1.0
41,1833.2044615211437,1833.2044615211437,1.0
42,821.3989145122451,821.3989145122451,1.0
43,406.0766273198989,406.0766273198989,1.0
44,167.12300329596397,167.12300329596397,1.0
45,55.70486253622097,55.70486253622097,1.0
46,21.092111658421484,21.092111658421484,1.0
47,8.743424796831446,8.743424796831446,1.0
48,3.3655443556020956,3.3655443556020956,1.0
49,1.0604677415499018,1.0604677415499018,1.0
50,0.2999414374285671,0.2999414374285671,1.0
51,0.07539193078777631,0.07539193078777631,1.0
52,0.015191125966249252,0.015191125966249252,1.0
