,Reference,New,ratio
,0,0,0
data,,,
0,1.156880303361778,1.1856720260031723,0.9757169588132653
1,1.1188806886977158,1.144591610027983,0.9775370349520223
2,0.8805995342333145,0.9012619019791596,0.9770739585236314
3,0.5942806249271275,0.6068652436160458,0.9792629108005395
4,0.4576684779209316,0.46492855685441586,0.9843845278453016
5,0.9053337074324446,0.9337016185735632,0.9696177980451004
6,0.9597293082805768,0.9797075307267487,0.9796079729719419
7,0.8290174995756237,0.8441323028431114,0.9820942721696827
8,0.5756386825344822,0.5849322637542091,0.9841116966944533
9,0.44360898593305714,0.44895533899815293,0.9880915703619291
10,0.652079462741497,0.6751660758717899,0.9658060232062415
11,0.6848277031493362,0.6959143254896283,0.9840689838760083
12,0.5233617372439522,0.5301644624065166,0.9871686511546143
13,0.41087197754539756,0.41477536066835957,0.9905891634530263
14,0.23139219745104025,0.2308449068921666,1.0023708149607533
15,0.5590185845252781,0.5684778152514913,0.9833604223903997
16,0.4737830243771534,0.4792422634420523,0.9886086026184563
17,0.3818454389961779,0.3850012115457149,0.991803213977257
18,0.21808695625669638,0.21754078181035438,1.0025106761214921
19,0.08690832083292821,0.08526972769619268,1.0192165869530354
20,0.45853240714630006,0.4681484732295534,0.9794593667754243
21,0.42704689660116424,0.4318313660159639,0.9889205143689753
22,0.35475298522210813,0.3575401056232184,0.9922047335186297
23,0.2069084973735029,0.2063450644218405,1.002730537574238
24,0.3475155083181371,0.3595066999019436,0.9666454294535342
25,0.3454311707600415,0.3490205451697273,0.9897158649845661
26,0.3063031818519277,0.30839073405290024,0.9932308206101469
27,0.18759855243245893,0.18706091909159772,1.0028741083037123
28,0.07617729389585262,0.07482617588202993,1.0180567561805223
29,0.22458079138991754,0.22720427784487268,0.9884531819566075
30,0.22541410864015515,0.22670347849787678,0.9943125272436713
31,0.1555973042790872,0.15512023479189635,1.0030754819822885
32,0.06606390731259149,0.06497643835581784,1.016736358352216
33,0.13856820395287822,0.13937762711793,0.9941925889987572
34,0.11688860395245065,0.11650332560581896,1.003307015869532
35,0.05437066739207571,0.053535570290415876,1.015598920439806
36,0.05490761919058058,0.05472262629940753,1.0033805557898643
37,0.03438782075973705,0.03391348153855398,1.0139867450837752
38,0.010632954906993276,0.010558993836974773,1.0070045566045802
