,Reference,New,ratio
,0,0,0
data,,,
0,2.8339562112533714,2.8339562112533714,1.0
1,2.8275820087631525,2.8275820087631525,1.0
2,2.8142504287211074,2.8142504287211074,1.0
3,2.792526413225563,2.792526413225563,1.0
4,2.7603400986426925,2.7603400986426925,1.0
5,2.736460259579949,2.736460259579949,1.0
6,2.6468462200769545,2.6468462200769545,1.0
7,2.4023761716173855,2.4023761716173855,1.0
8,1.9938709890835995,1.9938709890835995,1.0
9,1.5235998639498067,1.5235998639498067,1.0
10,1.0081517993581655,1.0081517993581655,1.0
11,0.4847445889284204,0.4847445889284204,1.0
12,1.0239458521373823,1.0239458521373823,1.0
13,1.021551213152172,1.021551213152172,1.0
14,1.0205386502893874,1.0205386502893874,1.0
15,1.0133680121228192,1.0133680121228192,1.0
16,0.9985877049911758,0.9985877049911758,1.0
17,0.9647942393491129,0.9647942393491129,1.0
18,0.8921946409958232,0.8921946409958232,1.0
19,0.7806452474109477,0.7806452474109477,1.0
20,0.6428513297336074,0.6428513297336074,1.0
21,0.4851937619614731,0.4851937619614731,1.0
22,0.3130319859807549,0.3130319859807549,1.0
23,0.14401766301387137,0.14401766301387137,1.0
24,0.47463955907887617,0.47463955907887617,1.0
25,0.474391634386184,0.474391634386184,1.0
26,0.4711999133856041,0.4711999133856041,1.0
27,0.4643797103922561,0.4643797103922561,1.0
28,0.4481420747833842,0.4481420747833842,1.0
29,0.4215244506043315,0.4215244506043315,1.0
30,0.3838364109887553,0.3838364109887553,1.0
31,0.3366737596589345,0.3366737596589345,1.0
32,0.2690342280963922,0.2690342280963922,1.0
33,0.19636464710852566,0.19636464710852566,1.0
34,0.11814744947750096,0.11814744947750096,1.0
35,0.050289193371539816,0.050289193371539816,1.0
36,0.14329312175712172,0.14329312175712172,1.0
37,0.13858031604580973,0.13858031604580973,1.0
38,0.126114019788666,0.126114019788666,1.0
39,0.0985068349287239,0.0985068349287239,1.0
40,0.05519491198741835,0.05519491198741835,1.0
41,0.014700447649326754,0.014700447649326754,1.0
42,0.029260093938246082,0.029260093938246082,1.0
43,0.02766217209421044,0.02766217209421044,1.0
44,0.023051904961497855,0.023051904961497855,1.0
45,0.014219838080844809,0.014219838080844809,1.0
46,0.004896075099909884,0.004896075099909884,1.0
47,0.0005270384773415478,0.0005270384773415478,1.0
