,Reference,New,ratio
,0,0,0
data,,,
2,6.915081777615374,9.589405180941537,0.7211168625306138
3,5.129090723976173,6.468118240176624,0.7929803589731708
4,2.488717844848024,2.934943495983142,0.8479610759982817
6,10.548869272373175,14.065123156348362,0.7500019128955789
7,8.362915964986422,10.384980169686923,0.8052895458960265
8,5.973131396343973,6.836723202662103,0.8736833742249706
9,2.5396608876189495,2.7700463520177605,0.9168297439387636
11,10.798107773332257,13.962341700178078,0.7733736936974216
12,8.798099778896098,10.479077095835125,0.8395872745695205
13,6.089986130306418,6.809586354044732,0.8943254132740547
14,2.437100106174592,2.607146861512547,0.9347766871716227
16,13.663858954270383,17.916746294640937,0.762630598746457
17,10.129552032104117,12.628327263684286,0.8021293573246251
18,7.002968282921034,8.123455479301796,0.8620676632947994
19,3.1119784819431433,3.426409539698838,0.9082330777705775
21,15.242036947075963,18.639435641460842,0.8177306030217011
22,11.316122733881848,13.093289251163306,0.8642689027034547
23,7.376357128953522,8.145034648680179,0.9056262431184117
24,2.9312601992309153,3.11315640787101,0.941571773207345
26,15.348596498932844,18.379781730112654,0.8350804554869308
27,11.324105908805874,12.911361804462224,0.8770651833869463
28,7.244937339042248,7.921385439632135,0.914604824402876
29,2.727835160308742,2.8757316212726316,0.9485708402446682
31,17.336489536335034,21.39108573559536,0.8104539316340841
32,12.496454483772485,14.665182699675462,0.8521172043802107
33,8.12213238052685,9.093445645483932,0.89318534438709
34,3.4148368775009836,3.667833796012015,0.9310227964020312
35,25.528338167856763,30.063018713704484,0.8491608381369716
36,18.627681704831463,21.72711776787385,0.8573471135860793
37,13.091315509063369,14.693174678249981,0.8909793693831318
38,8.148529732076987,8.833730609231376,0.9224335778998803
39,3.0982238380547376,3.2537826788279594,0.9521913858029217
40,23.379351715130777,28.479867423830232,0.820908024858583
41,18.270798616840167,21.18168081055848,0.8625754858761105
42,12.795643684345222,14.271885310433417,0.8965629561912895
43,7.8488671710162405,8.469357684841237,0.9267370045150446
44,2.8417996514358173,2.973285376274889,0.9557776303989343
