,Reference,New,ratio
,0,0,0
data,,,
0,1.0578163855429419,1.0578163855429419,1.0
1,1.0822050258287612,1.0822050258287612,1.0
2,1.102962747442173,1.102962747442173,1.0
3,1.1230486429833435,1.1230486429833435,1.0
4,1.143945316042656,1.143945316042656,1.0
5,1.1518660508579273,1.1518660508579273,1.0
6,1.1560205880605308,1.1560205880605308,1.0
7,1.1563001966580906,1.1563001966580906,1.0
8,1.1573136503581611,1.1573136503581611,1.0
9,1.1557655497487738,1.1557655497487738,1.0
10,1.1521978766275556,1.1521978766275556,1.0
11,1.1459962403251123,1.1459962403251123,1.0
12,1.1354193902370553,1.1354193902370553,1.0
13,1.0881030340571127,1.0881030340571127,1.0
14,1.0574706182511615,1.0574706182511615,1.0
