,Reference,New,ratio
,0,0,0
data,,,
0,0.3617186000786766,0.4013672820434769,0.901215959200916
1,0.3675786795779998,0.4044362576085708,0.9088667810138743
2,0.3520292615620306,0.3894869953372239,0.9038280244947285
3,0.35626201732919094,0.3906089587491636,0.9120682189933356
4,0.35987938143915044,0.39167644550787784,0.9188180335238263
5,0.3484450478243,0.37828570296387143,0.9211160905480444
6,0.3502675694145372,0.37760176679544355,0.9276110447975896
7,0.3515547386804411,0.37701365931615144,0.932472153179041
8,0.3525731561380795,0.37651766803734,0.9364053431434567
9,0.35352391552435125,0.37602269462000637,0.9401664329904569
10,0.3399873594259736,0.36386723800011755,0.9343720014327417
11,0.34024523056544415,0.3619407761390202,0.9400577470021149
12,0.34022989816662674,0.36030020413864006,0.9442956019966882
13,0.3401214964999868,0.35888970462855474,0.9477048020979238
14,0.3399281475756686,0.35746258572040707,0.9509474869673403
15,0.3396590746867907,0.35605026419796487,0.9539638327523874
16,0.3238637250489892,0.3384203720805259,0.9569864930351386
17,0.3225831303906037,0.33592732841565787,0.9602765333562181
18,0.3214019211558388,0.33378184884270695,0.9629101230944942
19,0.3201381128311151,0.3316106282433474,0.9654036558689144
20,0.31882566403759727,0.3294631218575003,0.9677127510966038
21,0.31763318796441425,0.3275891181484727,0.969608483211136
22,0.3162839451852849,0.32554238625547993,0.9715599520643399
23,0.3148353835027623,0.32341848795054773,0.9734613054987202
24,0.31333444863609444,0.32128597819013827,0.9752509287867581
25,0.29922491395516215,0.3056973787442727,0.978827215281669
26,0.2967712778309354,0.30256980798822275,0.9808357278082648
27,0.2946102640138071,0.2998793309732517,0.9824293760348738
28,0.2923861645357915,0.2971615222677523,0.9839300939922565
29,0.2901507544538573,0.2944773597980245,0.9853075110863032
30,0.2881754380539421,0.2921397024576199,0.986430244262151
31,0.2859954430700473,0.28959268353540507,0.9875782757304434
32,0.2837117718046835,0.28695753420617076,0.9886890497213595
33,0.2814003236711054,0.2843211011738305,0.9897271870055843
34,0.2788499007808828,0.2814443177631203,0.9907817752269523
35,0.2762562347395904,0.2785693464120246,0.9916964601373873
36,0.24930609808890783,0.24512828236854994,1.017043385120598
37,0.24613565633900733,0.24207396861554903,1.0167787050655945
38,0.2429288182182318,0.2389866838992019,1.0164952048989164
39,0.23976558934860256,0.2359423044515976,1.0162043212466345
40,0.23701640687047038,0.23329643217918125,1.0159452703864413
41,0.2340298796890608,0.23042160068129597,1.015659465072268
42,0.2309521372244286,0.22745793037277395,1.015361991757896
43,0.22788729854294726,0.22450530715869865,1.0150641934796576
44,0.2245615697964038,0.22129953594969196,1.0147403555670058
45,0.22145962565457009,0.21830763892547358,1.0144382795975937
46,0.21857398554419888,0.2155226962997782,1.0141576237528902
47,0.17679726169798843,0.16502362611733962,1.0713451513438275
48,0.17324972963187624,0.1621576093706475,1.0684033287384942
49,0.16970864578768785,0.1592706472009139,1.065536235145744
50,0.16626089482016915,0.15643511287298134,1.062810591348286
51,0.16329957242101292,0.1539802412171692,1.0605229030048084
52,0.16011937218549682,0.15132426273736127,1.0581209469587858
53,0.15688172671045278,0.14859957822708952,1.055734670193387
54,0.15369758812262493,0.14589977890623984,1.0534463401853147
55,0.15028569621359358,0.14298535577712074,1.0510565602805668
56,0.14714622422188545,0.1402838520047674,1.0489177629431279
57,0.14426257386292263,0.137786136313008,1.0470035500175585
58,0.14141143205245543,0.1353015087206845,1.045157835929119
59,0.13866498801308283,0.1328942451922785,1.0434235719722469
63,0.09844989686181962,0.08866983781974505,1.1102974729913935
