,Reference,New,ratio
,0,0,0
data,,,
0,8433.36129213934,8433.36129213934,1.0
1,25927.81254236769,25927.81254236769,1.0
2,13654.257368812552,13654.257368812552,1.0
3,6503.3468086201665,6503.3468086201665,1.0
4,2918.4648899893286,2918.4648899893286,1.0
5,1209.0428404244192,1209.0428404244192,1.0
