,Reference,New,ratio
,0,0,0
data,,,
0,1.1260315702363988,1.1542658078357795,0.975539223801215
1,1.0964648643787687,1.121744973582967,0.9774635859312557
2,0.8726192563473137,0.893140069261253,0.9770239701249629
3,0.5949230960208267,0.6076086934395247,0.9791220936177066
4,0.46062120325989847,0.4680137588980523,0.9842044053244081
5,0.8814305502971698,0.909491299675069,0.9691467643638544
6,0.9413334415004259,0.9611165757707036,0.9794165091217847
7,0.8219581554730502,0.8370290829885233,0.9819947385081723
8,0.5761361430465646,0.5855113588486877,0.9839879864661244
9,0.44613012506279764,0.4515687334898609,0.9879561891164784
10,0.6401496432208666,0.6630778563681454,0.9654215369626988
11,0.6797939406072067,0.6908608878710879,0.9839809324016237
12,0.523960551188419,0.5308204244764749,0.9870768475142577
13,0.4130843348477914,0.4170505936519765,0.9904897418573275
14,0.2342014805120236,0.2336799210631722,1.0022319395114414
15,0.5550577140829357,0.5645053917082661,0.9832637955914991
16,0.4743615054389936,0.4798655225075301,0.9885300843457655
17,0.3838322788032072,0.38703716372014557,0.99171943881013
18,0.22059783686985476,0.22007136685824874,1.0023922694675003
19,0.08851777948656699,0.08686368796944367,1.0190423818719876
20,0.45523833368167665,0.4648465255010848,0.9793303998366968
21,0.4275690318764267,0.4323921319877819,0.9888455414552004
22,0.3565490510883936,0.3593786536073309,0.9921264034729536
23,0.20920180775079306,0.20865528739682543,1.0026192499638327
24,0.34487612503657494,0.35686451838454253,0.9664063174387951
25,0.34582962043343474,0.3494472762005451,0.9896474918721809
26,0.3077962587715942,0.309914912197358,0.9931637577206527
27,0.1895750389999432,0.18904979979685024,1.0027783113426059
28,0.07745835848134716,0.07609504559023826,1.0179159218650076
29,0.22476321131740917,0.2274057982497555,0.9883794214893148
30,0.2264554493621141,0.22776361151066743,0.9942564918958002
31,0.15713848933633284,0.15666904221001798,1.002996425584102
32,0.06710116015497142,0.06600425202383656,1.0166187495123606
33,0.13916754126204484,0.13998772561449976,0.9941410266589118
34,0.11798512557093163,0.11760388740700278,1.0032417139631573
35,0.05517206769955079,0.05433001179352228,1.0154989089497843
36,0.05538946229757785,0.05520540427974694,1.0033340579646555
37,0.03485092526776855,0.03437292490232641,1.0139063046511294
38,0.010752290113659205,0.010678266577299353,1.0069321678592682
