,Reference,New,ratio
,0,0,0
data,,,
0,1.3029378091254886,1.385070737679502,0.9407012751625842
1,1.2973168060438645,1.3618842021445143,0.9525896577704788
2,1.2868598479623765,1.3378849237792907,0.9618613866484291
3,1.2298597417547128,1.265571647519129,0.971781996037584
4,1.2706533326571805,1.339175335909315,0.9488326872406089
5,1.2561525735819192,1.3023963907335523,0.9644932852389225
6,1.1386466038313958,1.1663951605615606,0.9762099864022025
7,1.244384191561803,1.3074867330512054,0.9517375282714007
8,1.165692193611969,1.1963709295377813,0.9743568360210282
9,1.0291589516657877,1.051667753924702,0.9785970405815773
10,0.883730372197837,0.9036433568476836,0.9779636684108296
11,0.7504421955865674,0.7689473668196618,0.9759344110772743
12,1.199438090633091,1.2585043970800895,0.9530662693082036
13,1.1784739817022478,1.218641588417099,0.9670390317410511
14,1.0617511290643722,1.0851673917678117,0.9784215201441937
15,0.9141290039637426,0.9327285692808278,0.9800589732858443
16,0.7737065964392991,0.7904678670440531,0.9787957596968075
17,0.6665661267379732,0.682034638951125,0.9773200489685682
18,0.5677692366754241,0.5816286892300375,0.976171305144936
19,0.4893783790317316,0.5015686687498732,0.9756956714450983
20,0.42241940399629674,0.4327015847579759,0.9762372472764798
21,0.3656931861174857,0.373454450936902,0.9792176400630779
22,0.32548210842057873,0.3306438690823016,0.9843887604023953
23,1.1585207293345947,1.2102260773805524,0.9572762899326461
24,1.0790795668389395,1.105377496649254,0.9762090960870546
25,0.9357521545321326,0.9539430283487986,0.9809308593112179
26,0.7912179108426769,0.8068638840430863,0.9806089062730017
27,0.6795085821403204,0.6938012566153507,0.9793994687401463
28,0.5762914946035457,0.5890692130082057,0.9783086297458868
29,0.49452316362871657,0.5057641909989022,0.9777741730825501
30,0.42478547195459665,0.43426862012114464,0.9781629440232118
31,0.36568882456841106,0.3728270444523089,0.9808538034187299
32,0.3240204176167888,0.32873058343828976,0.9856716531445417
33,0.267638407990893,0.2690529034299565,0.9947426865830803
34,0.14960253019350297,0.1465970995002327,1.0205012971164924
35,1.1224402333208054,1.1712798607725383,0.958302341662803
36,1.083706097384015,1.1147334223747651,0.9721661480960611
37,0.9508251648400918,0.9693050847681143,0.9809348777609648
38,0.8046251178499775,0.8195609455975277,0.9817758181038498
39,0.6895771982854483,0.7030187325777888,0.9808802615499962
40,0.5829076311594822,0.5948806388899885,0.979873260368925
41,0.4984651634088185,0.5089971026301134,0.9793084495631237
42,0.42652884491265486,0.4354161340437259,0.9795889760709268
43,0.36556653750680124,0.37224225183162657,0.982066210130695
44,0.32276208692519437,0.32713887174247513,0.986621018792514
45,0.2654302196545848,0.2666965138207703,0.9952519283134068
46,0.147036292275055,0.14418159251682,1.0197993357432362
47,1.051778164336497,1.100301955206069,0.9558995686229745
48,0.9623057002701181,0.9891763635729302,0.9728353160342867
49,0.8196812880661943,0.8380645450623999,0.9780646286679067
50,0.7014491812953777,0.7164218003280158,0.9791008327415737
51,0.5909038367114915,0.6032196440523043,0.9795832124131804
52,0.5035220384788816,0.5137123160332829,0.9801634548435838
53,0.42918039967432714,0.4373315962342234,0.9813615191994253
54,0.36586942591563465,0.3717350064934375,0.9842210701834819
55,0.3214026134695873,0.3251620366296949,0.9884383084843668
56,0.26256114533437463,0.263610735529362,0.9960184087613896
57,0.14339143012414884,0.14098378607191758,1.017077453509463
58,1.0010244481145185,1.0442110769142046,0.9586418591466116
59,0.9644051162371161,0.9961663674931491,0.9681165191955234
60,0.8320474305487947,0.8510361710224063,0.9776875048086392
