,Reference,New,ratio
,0,0,0
data,,,
2,6.053939266916412,8.609443594474701,0.7031742760707161
3,4.87486400826365,6.219713785059222,0.7837762599259595
4,2.4826874463830118,2.9363299116410824,0.8455069835785125
6,9.48118359937652,12.736354018851358,0.7444189746408754
7,7.94151537261151,9.971129380384196,0.7964509404756632
8,5.881078684721216,6.765419696335053,0.8692851217947498
9,2.5663925536852386,2.801042353188509,0.9162276860126154
11,10.13245044835,13.22198884422149,0.7663333079257788
12,8.549501171063238,10.256376548414462,0.8335791037610558
13,6.057859120811619,6.798156486058085,0.8911032179437623
14,2.471390471697535,2.645138626227686,0.9343141592628215
16,12.049919921534535,15.9109897851339,0.7573331442141409
17,9.489236757924372,11.973218082687271,0.7925385382936754
18,6.829559474692078,7.970237910550152,0.8568827620128924
19,3.1285737949761785,3.448756964400717,0.9071598338967977
21,14.331204104359875,17.6253491639791,0.8131018552329469
22,10.991697573772592,12.783379942851235,0.8598428289631965
23,7.32006001648013,8.106475162967177,0.902989260970091
24,2.9640143990109995,3.149546526635828,0.9410924315434693
26,14.730205091853984,17.722022285932894,0.8311808242982682
27,11.12141359866805,12.727676650484856,0.8737976226198664
28,7.230709213531218,7.923007376750452,0.9126217949448415
29,2.7634490537734404,2.9145643355551254,0.9481516740124034
31,15.956770910332812,19.816537735167465,0.8052249653083995
32,11.982431212901812,14.153523620754292,0.8466041060850136
33,7.9965483994521405,8.986451491862539,0.8898449412087985
34,3.439474994555028,3.697322215665714,0.9302610900347889
35,22.442960591763264,26.194401888659687,0.856784617078028
36,17.81526232105617,20.855670496741887,0.8542167140509487
37,12.825669205308555,14.440666045305063,0.8881632720450887
38,8.113998690885357,8.813436451513681,0.9206396092515993
39,3.1323635400903282,3.291038251013567,0.9517858199082401
40,21.24884667866742,25.98761369000107,0.8176528607874094
41,17.69787866644589,20.58135020799341,0.8598988155583869
42,12.62730052598586,14.118205260133685,0.8943984234059996
43,7.846743233662272,8.479749699610474,0.9253508077039962
44,2.8768730753598772,3.0111166991923355,0.9554173294351341
