,Reference,New,ratio
,0,0,0
data,,,
0,0.15025056380996496,0.15025056380996496,1.0
1,0.1538756383199739,0.1538756383199739,1.0
2,0.15980665726937815,0.15980665726937815,1.0
3,0.16825548201339197,0.16825548201339197,1.0
4,0.18028706215464785,0.18028706215464785,1.0
5,0.19353081459639723,0.19353081459639723,1.0
6,0.2095536759903707,0.2095536759903707,1.0
7,0.22553953255917686,0.22553953255917686,1.0
8,0.24007847386895687,0.24007847386895687,1.0
9,0.2555764663487356,0.2555764663487356,1.0
10,0.26344457837520474,0.26344457837520474,1.0
