,Reference,New,ratio
,0,0,0
data,,,
0,71.32351271137301,71.32351271137301,1.0
1,71.07034165371147,71.07034165371147,1.0
2,70.43908363270903,70.43908363270903,1.0
3,70.56540458222098,70.56540458222098,1.0
4,69.64039665610885,69.64039665610885,1.0
5,69.41727913984322,69.41727913984322,1.0
6,68.56526898674038,68.56526898674038,1.0
7,67.26459493404086,67.26459493404086,1.0
8,66.44331735236086,66.44331735236086,1.0
9,64.59053005824069,64.59053005824069,1.0
10,63.46614387524636,63.46614387524636,1.0
11,61.56406597548248,61.56406597548248,1.0
12,59.02467064420238,59.02467064420238,1.0
13,56.86338497755446,56.86338497755446,1.0
14,53.67847896618514,53.67847896618514,1.0
15,50.99855938087368,50.99855938087368,1.0
16,46.839143480395876,46.839143480395876,1.0
17,42.566042573804395,42.566042573804395,1.0
18,38.068770130005284,38.068770130005284,1.0
19,33.249012174282676,33.249012174282676,1.0
20,28.485045532573487,28.485045532573487,1.0
21,22.895486353021408,22.895486353021408,1.0
22,17.86851686321712,17.86851686321712,1.0
23,13.230148308530605,13.230148308530605,1.0
24,8.881701995262098,8.881701995262098,1.0
25,5.39821890984549,5.39821890984549,1.0
26,2.9298769897106505,2.9298769897106505,1.0
27,0.8120127125853435,0.8120127125853435,1.0
