,Reference,New,ratio
,0,0,0
data,,,
0,2.798707022771005,2.798707022771005,1.0
1,2.792402943716901,2.792402943716901,1.0
2,2.7791912760577007,2.7791912760577007,1.0
3,2.7576865662224863,2.7576865662224863,1.0
4,2.725735994758955,2.725735994758955,1.0
5,2.702005025969004,2.702005025969004,1.0
6,2.612949929026015,2.612949929026015,1.0
7,2.3706686382552933,2.3706686382552933,1.0
8,1.967163043144837,1.967163043144837,1.0
9,1.503062169976212,1.503062169976212,1.0
10,0.9944856242566532,0.9944856242566532,1.0
11,0.47811402893891225,0.47811402893891225,1.0
12,1.0153528739000675,1.0153528739000675,1.0
13,1.01296776386134,1.01296776386134,1.0
14,1.0119168524543691,1.0119168524543691,1.0
15,1.0047509579886469,1.0047509579886469,1.0
16,0.9899986145218713,0.9899986145218713,1.0
17,0.9563214111055733,0.9563214111055733,1.0
18,0.8842205042451761,0.8842205042451761,1.0
19,0.7735764036639488,0.7735764036639488,1.0
20,0.6369354457472759,0.6369354457472759,1.0
21,0.480684123549315,0.480684123549315,1.0
22,0.310098973841889,0.310098973841889,1.0
23,0.14266668689681503,0.14266668689681503,1.0
24,0.47253175586905344,0.47253175586905344,1.0
25,0.4722676463627739,0.4722676463627739,1.0
26,0.4690665509290044,0.4690665509290044,1.0
27,0.46222580763721466,0.46222580763721466,1.0
28,0.4460078328354757,0.4460078328354757,1.0
29,0.41947223348932033,0.41947223348932033,1.0
30,0.3819208130383081,0.3819208130383081,1.0
31,0.33497199084287677,0.33497199084287677,1.0
32,0.2676575728744604,0.2676575728744604,1.0
33,0.19535952326354097,0.19535952326354097,1.0
34,0.11754571799872723,0.11754571799872723,1.0
35,0.05004304528254362,0.05004304528254362,1.0
36,0.14323306414907883,0.14323306414907883,1.0
37,0.13850355575417828,0.13850355575417828,1.0
38,0.12602564064430338,0.12602564064430338,1.0
39,0.09843541534045866,0.09843541534045866,1.0
40,0.055173541471879736,0.055173541471879736,1.0
41,0.014707156222584072,0.014707156222584072,1.0
42,0.029364143584703954,0.029364143584703954,1.0
43,0.027759467303458102,0.027759467303458102,1.0
44,0.023134901785223337,0.023134901785223337,1.0
45,0.014277260072063439,0.014277260072063439,1.0
46,0.004921403905875557,0.004921403905875557,1.0
47,0.0005310272625196856,0.0005310272625196856,1.0
