,Reference,New,ratio
,0,0,0
data,,,
15,0.12678507184520255,0.15074091621189584,0.8410793501280126
16,0.11509489592534033,0.14665465426062757,0.7848022042368955
17,0.10152468966613082,0.1349501562649008,0.7523125017124295
18,0.08763809690584201,0.12068035878321087,0.7262001686892091
19,0.06976111308464833,0.10149376995633858,0.6873437957291244
20,0.05107234250468182,0.08095571002741095,0.6308676989849034
21,0.1716855809840161,0.19965927985860127,0.8598928189343558
22,0.15625620388773748,0.18947614508676375,0.8246748096768889
23,0.13649704828967507,0.17045487284015537,0.800781145269315
24,0.11536364215475625,0.14785745029368985,0.7802355709881983
25,0.09166326550057424,0.12177209687456267,0.7527444123344323
26,0.07029743496250038,0.09768225696409227,0.7196540819930227
27,0.23569346083692921,0.2596344587607179,0.9077895975824497
28,0.21695677013729242,0.24616298277320248,0.8813541650053102
29,0.18291875458906548,0.21209775226720415,0.8624266529643441
30,0.15117594219384062,0.1780811200653886,0.8489161688691714
31,0.13485957200845314,0.16037716069800909,0.8408901331181085
32,0.10571037229921709,0.12831118047849827,0.8238594010670138
33,0.08703845401350258,0.10737477863201458,0.8106042696655341
34,0.2619826052643191,0.2816483121630068,0.9301763722720058
35,0.23017909105060685,0.2530964485168413,0.9094520780495681
36,0.19247562434716722,0.21351458991160938,0.9014635694303053
37,0.15849548932706503,0.1771011319796149,0.8949434007305416
38,0.12493751850993237,0.14118633072432152,0.884912284843521
39,0.08541903757377914,0.09821459945958677,0.8697183315289828
40,0.30216438157595726,0.30669555284924094,0.9852258331391228
41,0.25376473048447246,0.2655418604863388,0.9556486876295263
42,0.1973448429781704,0.21102403325368985,0.9351770977712547
43,0.143253495913342,0.15468106793200126,0.9261217150137411
44,0.07564001125679085,0.0832017645047119,0.909115470171395
45,0.2389157621084042,0.24676862945126188,0.9681772056670248
46,0.1392939412880693,0.14795890931537625,0.9414366592224773
47,0.18463496169352828,0.19075067847904406,0.9679386892131675
48,0.09639959256735245,0.10146959478056827,0.9500342716044162
49,0.17139665438076013,0.1704906264055252,1.0053142392302545
50,0.08412977893715065,0.08682487296279129,0.9689594244866259
51,0.06024328798062287,0.06096264178991734,0.9882000879854678
