,Reference,New,ratio
,0,0,0
data,,,
0,221.63309397326987,221.63309397326987,1.0
1,97.13902088319244,97.13902088319244,1.0
2,47.36343041470183,47.36343041470183,1.0
3,26.791505164864503,26.791505164864503,1.0
4,16.49553075693381,16.49553075693381,1.0
