,Reference,New,ratio
,0,0,0
data,,,
45,0.9826734872132455,0.9826734872132454,1.0000000000000002
46,0.9830599118278055,0.9830599118278053,1.0000000000000002
58,0.9788979295170894,0.9788979295170891,1.0000000000000004
59,0.9792753357861809,0.9792753357861805,1.0000000000000004
60,0.9796643188329824,0.9796643188329708,1.000000000000012
72,0.9738760007717584,0.9738760007717587,0.9999999999999997
73,0.9741518697710069,0.9741518697710086,0.9999999999999982
74,0.9744670274991629,0.9744670274991631,0.9999999999999998
75,0.9748042582505433,0.9748042582505413,1.000000000000002
86,0.9676700835194125,0.9676700835194132,0.9999999999999993
87,0.9677868943424082,0.96778689434239,1.0000000000000189
88,0.9679362651164405,0.9679362651164405,1.0
89,0.9681133331469352,0.9681133331469352,1.0
90,0.9682888987449354,0.9682888987449357,0.9999999999999997
91,0.968452371465926,0.9684523714659257,1.0000000000000004
101,0.9587652774703821,0.9587652774703818,1.0000000000000004
102,0.9586236689351899,0.9586236689351909,0.999999999999999
103,0.9584989591530019,0.9584989591530026,0.9999999999999992
104,0.9584025251872987,0.9584025251874689,0.9999999999998224
105,0.9583409186174872,0.9583409186174955,0.9999999999999913
106,0.9583016908209945,0.9583016908226929,0.9999999999982276
107,0.9582779237632842,0.9582779237633137,0.9999999999999692
116,0.9472616987188353,0.9472616987188353,1.0
117,0.94678627960118,0.9467862796011797,1.0000000000000004
118,0.946296885420156,0.946296885420156,1.0
119,0.9458329120080845,0.9458329120080847,0.9999999999999998
120,0.9454454196741162,0.9454454196741151,1.000000000000001
121,0.9450814225552108,0.9450814225552109,0.9999999999999999
122,0.9447525243301541,0.944752524330154,1.0000000000000002
123,0.9444497722273775,0.9444497722273772,1.0000000000000002
131,0.9360235888472331,0.9360235888472332,0.9999999999999999
132,0.935247107727371,0.9352471077273706,1.0000000000000004
133,0.9344142246821012,0.9344142246821017,0.9999999999999996
134,0.9336063477875013,0.9336063477875015,0.9999999999999998
135,0.932922009417857,0.932922009417857,1.0
136,0.9322498692596652,0.9322498692596655,0.9999999999999998
137,0.9316189291514732,0.9316189291514732,1.0
138,0.931039038200488,0.931039038200488,1.0
139,0.9305300492533013,0.9305300492533011,1.0000000000000002
146,0.92495125886594,0.92495125886594,1.0
147,0.9239139847193233,0.923913984719323,1.0000000000000004
148,0.9227993670721036,0.9227993670721041,0.9999999999999996
149,0.9216929701414517,0.9216929701414516,1.0000000000000002
150,0.9207514515350814,0.9207514515350814,1.0
151,0.9198198073320767,0.9198198073320767,1.0
152,0.9189311332216484,0.9189311332216483,1.0000000000000002
153,0.9181008462191433,0.9181008462191435,0.9999999999999999
154,0.91736453208833,0.91736453208833,1.0
155,0.9167869426740436,0.9167869426740434,1.0000000000000002
161,0.9085326636439235,0.908532663643924,0.9999999999999993
162,0.9072081397283236,0.907208139728324,0.9999999999999996
163,0.9057868555338248,0.9057868555338249,0.9999999999999999
164,0.9043555020240502,0.9043555020240505,0.9999999999999998
165,0.9031293667438471,0.9031293667438471,1.0
166,0.9019120252979351,0.9019120252979353,0.9999999999999998
167,0.9007343683958029,0.9007343683958028,1.0000000000000002
168,0.8996398291950951,0.8996398291950951,1.0
169,0.8986800463482211,0.8986800463482213,0.9999999999999998
170,0.8977902868609853,0.8977902868609855,0.9999999999999998
175,0.8871948630966985,0.8871948630966989,0.9999999999999994
176,0.8856071810343649,0.8856071810343671,0.9999999999999974
177,0.8839624115008692,0.8839624115008692,1.0
178,0.8823121284246646,0.8823121284246639,1.0000000000000007
179,0.8808914888733386,0.8808914888733385,1.0000000000000002
