,Reference,New,ratio
,0,0,0
data,,,
15,0.1983061820393906,0.18879311514103397,1.0503888443773497
16,0.18178269473569725,0.1796854448504085,1.0116717850298602
17,0.16291975100740208,0.16297251591493678,0.9996762343193976
18,0.14358785975944793,0.1438402178907971,0.9982455662606077
19,0.11832335338627464,0.11858852354293475,0.997763947566443
20,0.09207894030024028,0.09218303652276574,0.9988707659624582
21,0.2381197805463688,0.23073339187888975,1.0320126558506801
22,0.21748658008529553,0.21587968737455998,1.0074434641363341
23,0.1911762016867491,0.19163730549100472,0.997593872429618
24,0.16339144481205342,0.1639129412478496,0.9968184547734541
25,0.13226295753937287,0.13262599593393595,0.9972626905305659
26,0.10438859583009882,0.10453213626546859,0.9986268295999879
27,0.28814661942025477,0.2812990907595376,1.0243425197082157
28,0.2652012921444116,0.2644978554076503,1.0026595177328648
29,0.22417665405806014,0.22508137762828542,0.9959804601350921
30,0.18614248156990434,0.18689713539873662,0.995962196920663
31,0.16665670310284605,0.16732233086210502,0.9960218832965725
32,0.13205703754229364,0.13239964716987165,0.9974123070952112
33,0.10988361584799816,0.10997874048955322,0.9991350633665049
34,0.2961850819873678,0.2924320697453153,1.012833791606102
35,0.26039435667544303,0.26123809944752474,0.9967702154706144
36,0.21784253992311034,0.21884420130943658,0.9954229475566048
37,0.17982956141973583,0.18037817629007905,0.996958529675669
38,0.1425211023263088,0.14288592260354072,0.9974467724280707
39,0.0985248718393836,0.09861339695892002,0.9991023012869814
40,0.32703689256355883,0.3135086659418082,1.0431510452226596
41,0.2734941420163599,0.26977815194118016,1.0137742439424449
42,0.21316368359464577,0.21318377946720754,0.9999057345140798
43,0.15522452046287916,0.1554024187682039,0.9988552410783895
44,0.0829583542280462,0.08298395958378338,0.9996914421068168
45,0.2528882134699324,0.24891097501994616,1.0159785579951528
46,0.14807244005233455,0.14818280357309468,0.9992552204567672
47,0.19319853976260598,0.19127220385924448,1.0100711753432772
48,0.10137184404568048,0.10128411322239772,1.0008661854311753
49,0.17736042845548822,0.17151034594576636,1.0341092105987106
50,0.08748258665984349,0.08714791464393898,1.0038402756654807
51,0.06222326265181463,0.061228868305138906,1.0162406128710413
