,Reference,New,ratio
,0,0,0
data,,,
0,69.90520214900323,69.90520214900323,1.0
1,69.6666234624524,69.6666234624524,1.0
2,69.08146744355598,69.08146744355598,1.0
3,69.15651053926874,69.15651053926874,1.0
4,68.28404228481843,68.28404228481843,1.0
5,68.02428564815496,68.02428564815496,1.0
6,67.18954269312414,67.18954269312414,1.0
7,65.94175827128797,65.94175827128797,1.0
8,65.10256403833084,65.10256403833084,1.0
9,63.32497098871303,63.32497098871303,1.0
10,62.1804573954186,62.1804573954186,1.0
11,60.314939844798126,60.314939844798126,1.0
12,57.85353792521004,57.85353792521004,1.0
13,55.698983484850174,55.698983484850174,1.0
14,52.595992906893265,52.595992906893265,1.0
15,49.91142922949119,49.91142922949119,1.0
16,45.8606046382384,45.8606046382384,1.0
17,41.676662643426184,41.676662643426184,1.0
18,37.26170372217065,37.26170372217065,1.0
19,32.53198535087546,32.53198535087546,1.0
20,27.830957433085977,27.830957433085977,1.0
21,22.38847327014171,22.38847327014171,1.0
22,17.457964383553865,17.457964383553865,1.0
23,12.907145827733574,12.907145827733574,1.0
24,8.662240553840867,8.662240553840867,1.0
25,5.261090289836215,5.261090289836215,1.0
26,2.845985861506594,2.845985861506594,1.0
27,0.7893509081941515,0.7893509081941515,1.0
