,Reference,New,ratio
,0,0,0
data,,,
2,15.159009807630836,15.155269724597188,1.0002467843266147
3,12.746162396584065,12.742551177233404,1.0002833984576898
4,6.032611341047211,6.031045573206239,1.0002596179753522
6,17.088228405851762,17.085306729867973,1.0001710051818198
7,15.370354301015457,15.366435834416137,1.0002550016569582
8,12.48838016145919,12.484740410498489,1.0002915359743996
9,5.64556037668665,5.644052946159432,1.0002670829883415
11,17.2255773515557,17.22277288921492,1.0001628345423133
12,15.183784128202737,15.18018734020352,1.0002369396318114
13,12.141353122935485,12.138090276077662,1.0002688105611022
14,5.356461243126869,5.355141582053944,1.0002464287923494
16,20.20367334217053,20.201858401123285,1.0000898403013825
17,17.19840937202376,17.19602118765942,1.0001388800547686
18,13.580990306831335,13.578794144745657,1.000161734691775
19,6.1610801494383916,6.160179981739812,1.000146126850392
20,24.859968372880214,24.85916429999982,1.0000323451291722
21,21.149076241274813,21.147233311099722,1.0000871475785025
22,17.136032177769685,17.13377313903196,1.0001318471255218
23,13.02898119607569,13.026982148913955,1.0001534543564183
24,5.621318855934124,5.620529006100889,1.0001405294470285
25,24.779963919456833,24.779168514531175,1.000032099742378
26,20.94750077017356,20.945821483300797,1.0000801728819326
27,16.73975136987507,16.737765146123923,1.000118667201613
28,12.5428212161888,12.541099167980619,1.00013731238268
29,5.271343987876303,5.270676630693542,1.0001266169847862
31,22.36176640796926,22.360330207281642,1.0000642298514515
32,18.0867685891797,18.084965410989955,1.0000997059241623
33,13.816927196683352,13.81531013480112,1.0001170485400945
34,6.123008948713288,6.1223620196778334,1.000105666576621
35,28.956320749419717,28.95565522706487,1.0000229841925394
36,22.91697108299857,22.915574646554308,1.0000609383122965
37,17.79957571839793,17.79792830526803,1.0000925620724863
38,13.130609274602255,13.129183140441059,1.000108623220953
39,5.5300057034891035,5.529453833889031,1.000099805444923
40,28.61756098023976,28.616920801596933,1.0000223706333489
41,22.47894320351936,22.477696319633402,1.0000554720496366
42,17.27664794416825,17.275220838668513,1.0000826099714188
43,12.581912158512353,12.580699223173657,1.0000964123946674
44,5.158112479454383,5.157651653338166,1.000089348049692
