,Reference,New,ratio
,0,0,0
data,,,
0,2.7420709373731866,2.7420709373731866,1.0
1,2.7355352774559196,2.7355352774559196,1.0
2,2.722454621784941,2.722454621784941,1.0
3,2.7016151614901354,2.7016151614901354,1.0
4,2.6705650217044985,2.6705650217044985,1.0
5,2.646052780792646,2.646052780792646,1.0
6,2.562340705661381,2.562340705661381,1.0
7,2.331686136197184,2.331686136197184,1.0
8,1.9355157436337254,1.9355157436337254,1.0
9,1.4771025879199855,1.4771025879199855,1.0
10,0.9756425201517644,0.9756425201517644,1.0
11,0.46885925589500504,0.46885925589500504,1.0
12,0.9979714747895851,0.9979714747895851,1.0
13,0.9956876121418032,0.9956876121418032,1.0
14,0.9944557494523278,0.9944557494523278,1.0
15,0.9874747439136232,0.9874747439136232,1.0
16,0.9733905640406174,0.9733905640406174,1.0
17,0.941454531996135,0.941454531996135,1.0
18,0.8706367038566262,0.8706367038566262,1.0
19,0.7613718597330882,0.7613718597330882,1.0
20,0.6266285512534924,0.6266285512534924,1.0
21,0.472532703663644,0.472532703663644,1.0
22,0.30463209051767703,0.30463209051767703,1.0
23,0.1400787480244374,0.1400787480244374,1.0
24,0.4651177768280867,0.4651177768280867,1.0
25,0.46493329499264036,0.46493329499264036,1.0
26,0.4618484504595064,0.4618484504595064,1.0
27,0.4553275194398425,0.4553275194398425,1.0
28,0.4395294912243123,0.4395294912243123,1.0
29,0.41331047768714335,0.41331047768714335,1.0
30,0.37619777640878527,0.37619777640878527,1.0
31,0.32960505149440594,0.32960505149440594,1.0
32,0.2635103927511968,0.2635103927511968,1.0
33,0.19210745852499558,0.19210745852499558,1.0
34,0.11564375429218979,0.11564375429218979,1.0
35,0.04919464157757882,0.04919464157757882,1.0
36,0.1411500462481248,0.1411500462481248,1.0
37,0.13652057105258159,0.13652057105258159,1.0
38,0.12419004547915653,0.12419004547915653,1.0
39,0.09695435093297396,0.09695435093297396,1.0
40,0.054300356494934345,0.054300356494934345,1.0
41,0.014467226203043589,0.014467226203043589,1.0
42,0.02894291869612612,0.02894291869612612,1.0
43,0.027351423241186335,0.027351423241186335,1.0
44,0.02278323680273571,0.02278323680273571,1.0
45,0.01404989126314977,0.01404989126314977,1.0
46,0.004839055527032715,0.004839055527032715,1.0
47,0.0005210211594938358,0.0005210211594938358,1.0
