,Reference,New,ratio
,0,0,0
data,,,
0,0.3861036808298172,0.3861036808298173,0.9999999999999999
1,0.3886068087224013,0.3886068087224013,1.0
2,0.36210995438191473,0.3621099543819148,0.9999999999999999
3,0.3627248626313749,0.3627248626313748,1.0000000000000002
4,0.36333710138766256,0.36333710138766273,0.9999999999999996
5,0.3364687524615962,0.3364687524615961,1.0000000000000002
6,0.33596818448788063,0.33596818448788024,1.000000000000001
7,0.3354562989781544,0.33545629897815427,1.0000000000000002
8,0.33484614795566586,0.3348461479556654,1.0000000000000013
9,0.33438837474302785,0.33438837474302785,1.0
10,0.3117757432256144,0.3117757432256142,1.0000000000000007
11,0.3105234440604169,0.3105234440604164,1.0000000000000016
12,0.309247472357465,0.30924747235746164,1.0000000000000109
13,0.30797754146863954,0.3079775414686395,1.0000000000000002
14,0.30686325635798584,0.30686325635798595,0.9999999999999997
15,0.3055419818418003,0.3055419818418003,1.0
16,0.30425907175572353,0.3042590717557236,0.9999999999999998
17,0.2817593187956584,0.2817593187956589,0.9999999999999982
18,0.27994689660255634,0.2799468966025562,1.0000000000000007
19,0.2781057499040738,0.2781057499040742,0.9999999999999984
20,0.2762792891377825,0.2762792891377826,0.9999999999999996
21,0.27468211190650177,0.2746821119065022,0.9999999999999983
22,0.27293503367792105,0.2729350336779214,0.9999999999999988
23,0.27111996067565064,0.2711199606756511,0.9999999999999983
24,0.26929608817002804,0.2692960881700272,1.000000000000003
25,0.2671947515484255,0.2671947515484253,1.0000000000000007
26,0.2438865244576651,0.2438865244576655,0.9999999999999983
27,0.24167582428992307,0.24167582428992437,0.9999999999999946
28,0.2394880087239946,0.2394880087239954,0.9999999999999967
29,0.2375800558492363,0.23758005584923705,0.9999999999999969
30,0.23549925744291034,0.235499257442911,0.9999999999999972
31,0.2333450312850511,0.2333450312850518,0.999999999999997
32,0.2311888763113196,0.2311888763113209,0.9999999999999943
33,0.22883565314322346,0.22883565314322316,1.0000000000000013
34,0.2265365588890194,0.2265365588890192,1.0000000000000009
35,0.2244641219128267,0.22446412191282694,0.9999999999999989
36,0.1892428867634758,0.18924288676339857,1.0000000000004081
37,0.18684868376045716,0.18684868376046157,0.9999999999999764
38,0.18448478477427493,0.1844847847742357,1.0000000000002127
39,0.18242857348814936,0.18242857348815533,0.9999999999999672
40,0.18019295452031653,0.180192954520962,0.9999999999964179
41,0.17788715676561878,0.17788715676561995,0.9999999999999934
42,0.17558926975894384,0.17558926975894992,0.9999999999999654
43,0.17309394880061918,0.1730939488006238,0.9999999999999734
44,0.1707649863751958,0.17076498637518078,1.000000000000088
45,0.16859717068188756,0.16859717068185448,1.0000000000001963
46,0.16642644002766513,0.1664264400276709,0.9999999999999654
47,0.1642306224588537,0.1642306224589513,0.9999999999994058
48,0.12115656333040575,0.1211565633304048,1.000000000000008
49,0.11902298365101247,0.1190229836510162,0.9999999999999686
50,0.11692604336622138,0.11692604336622137,1.0000000000000002
51,0.11510986084683332,0.11510986084683321,1.0000000000000009
52,0.11314399054722202,0.11314399054722422,0.9999999999999805
53,0.11112649332360794,0.11112649332361084,0.9999999999999739
54,0.10912677693158444,0.10912677693158462,0.9999999999999983
55,0.10696707593165128,0.1069670759316513,0.9999999999999998
56,0.10496476430277966,0.10496476430277966,1.0
57,0.10311323383781433,0.10311323383781436,0.9999999999999998
58,0.10127119437374513,0.10127119437374515,0.9999999999999998
59,0.09948633841726956,0.09948633841726925,1.000000000000003
60,0.09778539812031509,0.09778539812031507,1.0000000000000002
