,Reference,New,ratio
,0,0,0
data,,,
0,0.40570429391014995,0.4057042939101497,1.0000000000000004
1,0.40839041447865093,0.40839041447865104,0.9999999999999998
2,0.38875005387562855,0.3887500538756284,1.0000000000000004
3,0.3898406832880814,0.38984068328808125,1.0000000000000004
4,0.39094184829671363,0.3909418482967137,0.9999999999999999
5,0.3739525580638884,0.37395255806388816,1.0000000000000007
6,0.37351747940316143,0.3735174794031615,0.9999999999999999
7,0.37313280839518753,0.3731328083951874,1.0000000000000002
8,0.3727890824159078,0.37278908241590736,1.000000000000001
9,0.3724293716744937,0.37242937167449375,0.9999999999999999
10,0.3575067524859605,0.3575067524859601,1.000000000000001
11,0.3559320641486964,0.3559320641486957,1.0000000000000018
12,0.35457791289837093,0.3545779128983707,1.0000000000000007
13,0.35339250247255977,0.35339250247255927,1.0000000000000013
14,0.3521753263108755,0.35217532631087145,1.0000000000000115
15,0.35095491420380404,0.350954914203804,1.0000000000000002
16,0.33124829672739725,0.33124829672739686,1.000000000000001
17,0.3290874846012156,0.3290874846012161,0.9999999999999984
18,0.32720693925168853,0.32720693925168826,1.0000000000000009
19,0.3252865514528015,0.3252865514528018,0.9999999999999991
20,0.3233719333685954,0.32337193336859565,0.9999999999999991
21,0.32169017409954204,0.32169017409954265,0.9999999999999981
22,0.3198429109205647,0.31984291092056505,0.999999999999999
23,0.31791562627394143,0.3179156262739418,0.9999999999999988
24,0.3159710360257379,0.3159710360257371,1.0000000000000024
25,0.29799226569871334,0.29799226569871384,0.9999999999999983
26,0.29521800830037276,0.29521800830037204,1.0000000000000024
27,0.2928115400038899,0.2928115400038903,0.9999999999999987
28,0.2903643551281549,0.2903643551281564,0.9999999999999949
29,0.28793300220065676,0.2879330022006578,0.9999999999999963
30,0.2858052136614001,0.28580521366140094,0.9999999999999971
31,0.2834771012788787,0.2834771012788795,0.9999999999999972
32,0.281058881012786,0.2810588810127868,0.999999999999997
33,0.2786307855256246,0.27863078552562626,0.999999999999994
34,0.2759724396861542,0.2759724396861538,1.0000000000000013
35,0.27336095292526463,0.2733609529252643,1.000000000000001
36,0.23785917229123693,0.23785917229136475,0.9999999999994627
37,0.2350846803539559,0.23508468035388008,1.0000000000003226
38,0.23226810977743886,0.2322681097774444,0.9999999999999762
39,0.22947946268540612,0.2294794626853659,1.0000000000001752
40,0.22704767077741667,0.22704767077742358,0.9999999999999696
41,0.22439745125576896,0.22439745125653132,0.9999999999966026
42,0.22165742047672576,0.2216574204767271,0.999999999999994
43,0.21892035192430015,0.21892035192430787,0.9999999999999648
44,0.2159411590340567,0.21594115903406286,0.9999999999999715
45,0.2131543554627846,0.2131543554627658,1.0000000000000884
46,0.21055523108057667,0.21055523108054577,1.0000000000001468
47,0.15891010117763277,0.15891010117763343,0.9999999999999958
48,0.15627964769768998,0.15627964769768896,1.0000000000000067
49,0.15362504135970284,0.15362504135970645,0.9999999999999765
50,0.15101245622469783,0.15101245622469778,1.0000000000000004
51,0.1487467221157638,0.14874672211576367,1.0000000000000009
52,0.1462911616966406,0.14629116169664275,0.9999999999999853
53,0.14376770773807493,0.14376770773807782,0.9999999999999799
54,0.141263045004132,0.1412630450041322,0.9999999999999987
55,0.138554468537796,0.13855446853779602,0.9999999999999998
56,0.13603960901245515,0.13603960901245513,1.0000000000000002
57,0.1337109825799558,0.13371098257995592,0.9999999999999992
58,0.13139132800318087,0.13139132800318087,1.0
59,0.1291408904637492,0.12914089046374888,1.0000000000000024
63,0.08490777369779001,0.08490777369779114,0.9999999999999868
