,Reference,New,ratio
,0,0,0
data,,,
0,2.7765481293673595,2.7765481293673595,1.0
1,2.769936793707764,2.769936793707764,1.0
2,2.7567306729747787,2.7567306729747787,1.0
3,2.73567293714669,2.73567293714669,1.0
4,2.7043824145216417,2.7043824145216417,1.0
5,2.6797002325795845,2.6797002325795845,1.0
6,2.595450251853235,2.595450251853235,1.0
7,2.3626914005703576,2.3626914005703576,1.0
8,1.9616265970319469,1.9616265970319469,1.0
9,1.497159652842784,1.497159652842784,1.0
10,0.9889682651457012,0.9889682651457012,1.0
11,0.4753188722141316,0.4753188722141316,1.0
12,1.0063939120802223,1.0063939120802223,1.0
13,1.0041007998933034,1.0041007998933034,1.0
14,1.0029017539129987,1.0029017539129987,1.0
15,0.9959138458744762,0.9959138458744762,1.0
16,0.9818008650069106,0.9818008650069106,1.0
17,0.9497527052620881,0.9497527052620881,1.0
18,0.8784434117644409,0.8784434117644409,1.0
19,0.7682874354659492,0.7682874354659492,1.0
20,0.6324106369174546,0.6324106369174546,1.0
21,0.4769350830488123,0.4769350830488123,1.0
22,0.30749124775481357,0.30749124775481357,1.0
23,0.14139350566500675,0.14139350566500675,1.0
24,0.46718271270088946,0.46718271270088946,1.0
25,0.46701383915450334,0.46701383915450334,1.0
26,0.4639378654874141,0.4639378654874141,1.0
27,0.4574364108077896,0.4574364108077896,1.0
28,0.44161864846677124,0.44161864846677124,1.0
29,0.4153183774137452,0.4153183774137452,1.0
30,0.3780700983561025,0.3780700983561025,1.0
31,0.33126620352643305,0.33126620352643305,1.0
32,0.2648531777876595,0.2648531777876595,1.0
33,0.19308530484093614,0.19308530484093614,1.0
34,0.11622750643332777,0.11622750643332777,1.0
35,0.049432376915669124,0.049432376915669124,1.0
36,0.14120656039383256,0.14120656039383256,1.0
37,0.13659334937895315,0.13659334937895315,1.0
38,0.12427408919271143,0.12427408919271143,1.0
39,0.09702153945844305,0.09702153945844305,1.0
40,0.05431902887465651,0.05431902887465651,1.0
41,0.014459679204745907,0.014459679204745907,1.0
42,0.028839919603055913,0.028839919603055913,1.0
43,0.027255107654685425,0.027255107654685425,1.0
44,0.02270105256518858,0.02270105256518858,1.0
45,0.013993015979479483,0.013993015979479483,1.0
46,0.004813974552045758,0.004813974552045758,1.0
47,0.0005170812051864821,0.0005170812051864821,1.0
