,Reference,New,ratio
,0,0,0
data,,,
45,0.9839228247222326,0.9839228247222321,1.0000000000000004
46,0.9841547807148782,0.9841547807148784,0.9999999999999998
58,0.9800117278453939,0.980011727845394,0.9999999999999999
59,0.9802406725464602,0.9802406725464603,0.9999999999999999
60,0.9804950756249142,0.9804950756249005,1.000000000000014
72,0.9747373020359018,0.9747373020359018,1.0
73,0.9748957318305915,0.974895731830594,0.9999999999999974
74,0.9750962538320238,0.9750962538320245,0.9999999999999993
75,0.9753292101640537,0.975329210164052,1.0000000000000018
86,0.968193524079646,0.9681935240796465,0.9999999999999994
87,0.9682291576235161,0.968229157623494,1.0000000000000229
88,0.9682991372510443,0.9682991372510442,1.0000000000000002
89,0.9684028522258128,0.9684028522258129,0.9999999999999999
90,0.9685209526888733,0.9685209526888734,0.9999999999999999
91,0.9686403453923252,0.9686403453923254,0.9999999999999999
101,0.958819675822773,0.9588196758227733,0.9999999999999998
102,0.9586462820980556,0.9586462820980568,0.9999999999999988
103,0.9584890055947431,0.9584890055947439,0.9999999999999992
104,0.9583621750162352,0.9583621750163915,0.9999999999998369
105,0.9582762887744198,0.9582762887744292,0.9999999999999902
106,0.9582171383657234,0.9582171383673013,0.9999999999983533
107,0.9581781968244316,0.9581781968244626,0.9999999999999677
116,0.94676961304125,0.94676961304125,1.0
117,0.9463146702079828,0.9463146702079828,1.0
118,0.9458446961722164,0.9458446961722164,1.0
119,0.9453982910339463,0.9453982910339467,0.9999999999999997
120,0.9450257593413501,0.9450257593413494,1.0000000000000009
121,0.9446766614995054,0.9446766614995052,1.0000000000000002
122,0.944362734922854,0.9443627349228536,1.0000000000000004
123,0.9440751112995415,0.9440751112995411,1.0000000000000004
131,0.9350705221434243,0.9350705221434245,0.9999999999999999
132,0.9343552948997331,0.9343552948997332,0.9999999999999999
133,0.933584824266292,0.9335848242662917,1.0000000000000002
134,0.9328348097117818,0.932834809711782,0.9999999999999998
135,0.9321977706349542,0.9321977706349541,1.0000000000000002
136,0.9315716825237009,0.9315716825237012,0.9999999999999998
137,0.9309837908486642,0.9309837908486641,1.0000000000000002
138,0.9304432302684871,0.9304432302684869,1.0000000000000002
139,0.9299682659555699,0.9299682659555704,0.9999999999999996
146,0.9236238889414081,0.9236238889414079,1.0000000000000002
147,0.9226797028093391,0.9226797028093391,1.0
148,0.921660637798344,0.9216606377983438,1.0000000000000002
149,0.9206450424197045,0.9206450424197047,0.9999999999999998
150,0.919778159335746,0.9197781593357458,1.0000000000000002
151,0.9189182598912261,0.9189182598912264,0.9999999999999997
152,0.9180964925182495,0.9180964925182494,1.0000000000000002
153,0.9173271347808202,0.91732713478082,1.0000000000000002
154,0.9166432018796941,0.9166432018796938,1.0000000000000002
155,0.9161053490862794,0.9161053490862797,0.9999999999999997
161,0.9067984067094,0.9067984067094004,0.9999999999999997
162,0.9056011207038954,0.9056011207038956,0.9999999999999998
163,0.9043106358764195,0.9043106358764194,1.0000000000000002
164,0.903005597700204,0.903005597700204,1.0
165,0.9018839935252029,0.9018839935252028,1.0000000000000002
166,0.9007672509826071,0.9007672509826076,0.9999999999999996
167,0.8996838203984167,0.8996838203984163,1.0000000000000004
168,0.8986740589639786,0.8986740589639788,0.9999999999999998
169,0.8977859221957173,0.8977859221957173,1.0
170,0.8969599251206328,0.8969599251206326,1.0000000000000002
175,0.8851630550377975,0.8851630550377979,0.9999999999999994
176,0.8837356026286857,0.8837356026286877,0.9999999999999978
177,0.8822486365374871,0.8822486365374872,0.9999999999999999
