,Reference,New,ratio
,0,0,0
data,,,
149,1.6265819111762259,1.6249430227651405,1.0010085820783405
150,1.5899791033197725,1.588457246662267,1.0009580721550444
151,1.558517981322144,1.5571100675023155,1.0009041838783348
152,1.5317188738678262,1.530422129481802,1.0008473115757046
153,1.5092460033902177,1.508057965379505,1.0007877933328735
155,1.4848100292916768,1.4832692701962948,1.0010387588594605
156,1.4438528558200585,1.44242990783367,1.0009864936789377
157,1.4099406773882945,1.4086278491741968,1.0009319908128094
158,1.38132611055116,1.380117647263884,1.000875623385928
159,1.3570130090616397,1.3559044406617973,1.0008175859349655
160,1.3363808862801456,1.335368688891837,1.0007579909554032
162,1.1750524417354349,1.1739681308105112,1.0009236289269412
163,1.1343351824148844,1.1333449856618842,1.0008736940344973
164,1.1024833275613934,1.1015772806753965,1.0008224996120485
165,1.0763731752429284,1.075544512097043,1.000770459182828
166,1.0544620380110556,1.053705927675651,1.000717572441746
168,0.7597917713840386,0.7592593265290816,1.0007012687712262
169,0.7246928053276728,0.7242128062430542,1.0006627873471454
170,0.6977933409088902,0.6973582456963665,1.000623919219725
171,0.6762300606013933,0.6758351008287303,1.0005844025742059
172,0.6584446912900106,0.6580864903547791,1.000544306774993
175,0.38625161569358263,0.3860734150262454,1.0004615719715513
176,0.36840862829062887,0.36824896307823735,1.0004335795301549
177,0.3543129677240472,0.3541692470401349,1.0004057966215683
178,0.34283846678166646,0.34270899285727424,1.0003777955264983
182,0.15494715621472022,0.15490514960727755,1.0002711763136936
183,0.1474330532850686,0.1473957708085652,1.0002529412906414
197,1.5601817769744701,1.55978229528878,1.0002561137454224
201,1.7903013919537523,1.789438833676,1.0004820272487214
202,1.7431780442621603,1.742364028262768,1.0004671905446785
203,1.7024067092002475,1.7016446092370119,1.0004478608277538
204,1.668906765566502,1.6681988415415812,1.0004243642947663
206,1.8954660320090337,1.8941477610241872,1.00069597051084
207,1.844848207758457,1.8435958147529157,1.0006793208118174
208,1.7981061844475716,1.7969264484028529,1.0006565299574546
209,1.7569712710383425,1.7558674770496674,1.0006286317179984
210,1.722030748232895,1.72100468536053,1.0005961999296649
211,1.6935683229937113,1.6926209673697343,1.0005596974409747
212,1.8611334709009446,1.8595689952068906,1.0008413109156404
213,1.8126102995307358,1.8111298937659834,1.0008173934789812
214,1.7659513907395858,1.7645612595117484,1.000787805592095
215,1.7243701346279408,1.7230717483643587,1.0007535300052448
216,1.6882952900734933,1.6870886533699974,1.0007152183147494
217,1.6578053832847233,1.656689901524695,1.0006733195868471
218,1.632729656856483,1.6317044939179137,1.0006282773274147
219,1.7124404205293255,1.7109074574531922,1.0008959941517908
220,1.662479772347211,1.6610503122941624,1.0008605760117368
221,1.6191756186907988,1.617846089006695,1.0008217899670049
222,1.5820134605020728,1.580780406765836,1.0007800284789459
223,1.550228554544539,1.549088901316858,1.0007356925911173
