,Reference,New,ratio
,0,0,0
data,,,
0,181.78281540776007,181.78281540776007,1.0
1,181.78323816073024,181.78323816073024,1.0
2,181.19752538748264,181.19752538748264,1.0
3,181.0112766512758,181.0112766512758,1.0
4,180.65969079578215,180.65969079578215,1.0
5,179.53147369745406,179.53147369745406,1.0
6,179.1259759790172,179.1259759790172,1.0
7,177.07776500971934,177.07776500971934,1.0
8,164.32604093919562,164.32604093919562,1.0
9,133.9533567408854,133.9533567408854,1.0
10,84.68173874260809,84.68173874260809,1.0
11,28.400814219340106,28.400814219340106,1.0
12,294.2246296129462,294.2246296129462,1.0
13,293.5539588836455,293.5539588836455,1.0
14,292.6839169425947,292.6839169425947,1.0
15,291.1555305975956,291.1555305975956,1.0
16,288.72886797127995,288.72886797127995,1.0
17,286.3031671691927,286.3031671691927,1.0
18,277.163383563245,277.163383563245,1.0
19,245.19412569843186,245.19412569843186,1.0
20,199.38793551446233,199.38793551446233,1.0
21,145.7135403962753,145.7135403962753,1.0
22,87.705140168658,87.705140168658,1.0
23,28.620939500391394,28.620939500391394,1.0
24,5932.3022580291245,5932.3022580291245,1.0
25,5920.701475453415,5920.701475453415,1.0
26,5896.497442619352,5896.497442619352,1.0
27,5845.340035312174,5845.340035312174,1.0
28,5787.215236856657,5787.215236856657,1.0
29,5621.080435868378,5621.080435868378,1.0
30,5107.308330741013,5107.308330741013,1.0
31,4392.545971462757,4392.545971462757,1.0
32,3519.0056375521613,3519.0056375521613,1.0
33,2537.343071430604,2537.343071430604,1.0
34,1502.387089252015,1502.387089252015,1.0
35,484.57809616835226,484.57809616835226,1.0
36,7298.303672333511,7298.303672333511,1.0
37,7280.741028717013,7280.741028717013,1.0
38,7249.77107926841,7249.77107926841,1.0
39,7191.20809288688,7191.20809288688,1.0
40,7118.487446060922,7118.487446060922,1.0
41,6825.7493576325005,6825.7493576325005,1.0
42,6180.442108140907,6180.442108140907,1.0
43,5300.900572792352,5300.900572792352,1.0
44,4237.666846749589,4237.666846749589,1.0
45,3053.7733824475918,3053.7733824475918,1.0
46,1803.6104975695387,1803.6104975695387,1.0
47,580.4894680263214,580.4894680263214,1.0
48,244.32034278201402,244.32034278201402,1.0
49,243.78172708513063,243.78172708513063,1.0
50,242.4997556234555,242.4997556234555,1.0
51,240.9838369330695,240.9838369330695,1.0
52,235.25865811417543,235.25865811417543,1.0
53,220.14210379941622,220.14210379941622,1.0
54,198.16101300567618,198.16101300567618,1.0
55,169.47575421190797,169.47575421190797,1.0
56,135.3986104849915,135.3986104849915,1.0
57,97.26144520656379,97.26144520656379,1.0
58,57.32288807900139,57.32288807900139,1.0
59,18.40776756654679,18.40776756654679,1.0
