,Reference,New,ratio
,0,0,0
data,,,
0,1.1844395645022945,1.18443959608075,0.999999973338906
1,1.1434909996279772,1.1434910549613517,0.9999999516101378
2,0.9003773183177831,0.9003774538661176,0.9999998494538775
3,0.6063263125618275,0.6063265690966688,0.9999995769031831
4,0.46461751082528047,0.46461780106770884,0.9999993753092806
5,0.9316086702267109,0.9316086973432633,0.9999999708927659
6,0.9782335333351562,0.9782335843258911,0.9999999478746837
7,0.8430170437388886,0.8430171747879278,0.9999998445476046
8,0.584246371430105,0.5842466215788708,0.9999995718438816
9,0.448560635264321,0.4485609172399247,0.9999993713772358
10,0.6730281027792471,0.6730281418099784,0.9999999420072819
11,0.694887539529794,0.6948876588233743,0.999999828326811
12,0.5295342797399981,0.5295345172236299,0.999999551523793
13,0.4144136441123221,0.41441391222324325,0.9999993530359064
14,0.23089542667520846,0.2308956054724185,0.9999992256361498
15,0.5674923699978474,0.567492477972779,0.9999998097332813
16,0.47867338216727345,0.47867360927155644,0.9999995255550367
17,0.38467224976476916,0.3846725080313142,0.9999993286066988
18,0.21759752203007077,0.21759769368329454,0.9999992111441033
19,0.08544037220322157,0.08544042183549656,0.9999994191007731
20,0.4678136004300613,0.4678136972812559,0.9999997929705883
21,0.4316645865687504,0.431664804227596,0.9999994957688385
22,0.3574428318615168,0.35744308185475765,0.9999993006068559
23,0.2063645195989403,0.20636468594094648,0.9999991939415147
24,0.3591067056332066,0.35910678054598055,0.9999997913913689
25,0.3489006413507866,0.3489008414713366,0.9999994264257169
26,0.3083208835741816,0.30832111929081446,0.9999992354833382
27,0.18707869693167117,0.18707885518181494,0.9999991540992508
28,0.07487119380759855,0.07487123896913384,0.9999993968106323
29,0.22712101656528533,0.22712118407024137,0.9999992624864267
30,0.22666243321907933,0.22666264431327335,0.9999990686855584
31,0.15513520434147957,0.15513535065423098,0.9999990568703342
32,0.06501084359305498,0.06501088532859561,0.9999993580222692
33,0.13935294794720554,0.13935312600874505,0.9999987222278781
34,0.11651486207140106,0.11651499451202259,0.9999988633169312
35,0.05356081701629856,0.05356085526665086,0.9999992858524737
36,0.05472781221973513,0.0547279184833551,0.9999980583288581
37,0.033927011748000724,0.03392704430620271,0.9999990403466422
38,0.010562131811903089,0.010562155656751945,0.9999977424259184
