,Reference,New,ratio
,0,0,0
data,,,
42,1.2754863140349868,1.287933336919135,0.9903356621594075
43,1.2619312757439891,1.2764832595944315,0.9885999414868426
44,1.3402337815192622,1.3493259579016461,0.9932616901578598
45,1.290587556142546,1.302587061371763,0.9907879437888932
46,1.4186093504724766,1.4154798084946987,1.0022109407417872
47,1.413701157933358,1.4153639511702822,0.9988251832784427
48,1.345219369055394,1.3494438485485303,0.9968694662636907
49,1.4732810629268611,1.4646444457862016,1.0058967329344042
50,1.4354454118768831,1.4323134033838651,1.0021866781987927
51,1.4842358724465239,1.4632672733910934,1.0143299856675099
52,1.4831474161059608,1.4745345660559366,1.0058410635113573
53,1.520103223099334,1.4953890637183544,1.0165269092710407
54,1.5251007164632895,1.5085375962626815,1.0109795872781973
55,1.447126027671711,1.4379884808627843,1.0063543949972702
56,1.5504790529953012,1.5195583336079783,1.020348491205274
57,1.5515600346370595,1.5299253011498393,1.0141410390892682
58,1.5130167468816296,1.4978021247336935,1.0101579653925523
59,1.5725063696191088,1.5434635284902243,1.0188166682223412
60,1.552995852514338,1.5316087954830924,1.0139637857227763
61,1.4561888714694127,1.4418115937751408,1.0099716757420625
62,1.5120406912344737,1.493377805901788,1.0124970956839794
63,1.5926748460567373,1.5444906232462414,1.031197484844046
64,1.5895627166623278,1.5556628847564749,1.021791245544281
65,1.5591524470966385,1.533889061420233,1.016470151793777
66,1.430572624228849,1.413917728694048,1.0117792536275672
67,1.5752654158919888,1.543461451853581,1.020605609553911
68,1.4947345750974674,1.4738084267140277,1.014198689601807
69,1.5418667126262307,1.5130516080880656,1.0190443633145974
70,1.3947210490131636,1.3771409695807961,1.012765635342124
71,1.4513922400525152,1.4294441525063382,1.0153542812482
72,1.473893270607776,1.4475857385917696,1.018173384356217
73,1.330847160896683,1.314076651002658,1.0127622006533856
74,1.3708507820079772,1.3509599176374,1.0147235044584912
75,1.379666748953532,1.3529559055436369,1.0197425823712727
76,1.2407692031677984,1.224568176851264,1.013229991292271
77,1.2651318133601885,1.2460752667862078,1.0152932548152809
78,1.2792226139992002,1.2521516462773903,1.0216195600607092
79,1.1331878635136143,1.1187162065525669,1.0129359500437052
80,1.148251498748214,1.1310000379586012,1.0152532804691596
81,1.1527751021651045,1.1313974410727166,1.018894917308739
82,0.9984334319344546,0.9868306119558938,1.0117576611811463
83,1.0217491543570763,1.0042215724423023,1.0174538990156787
84,0.8617788654869182,0.8505497150233424,1.0132022270600227
85,1.0226700848382857,1.0008867891760096,1.0217639955865632
86,0.8705885295996709,0.8586027213457186,1.0139596672080966
87,0.9946735671110215,0.9677299727886953,1.0278420583013288
88,0.8761274039212564,0.8623541594967536,1.0159716797012268
89,0.7480940568754527,0.7389518090138347,1.0123719134997704
90,0.8745838609081855,0.8582280397394844,1.0190576634779562
91,0.7516993317682823,0.7420847053901003,1.0129562384298538
92,0.7522761782776958,0.7416474762225778,1.0143312050480546
93,0.8349983854744119,0.8123757380849754,1.0278475172618586
94,0.7490387159949946,0.7369620296639696,1.0163871215136167
95,0.629318091004334,0.6223747332767148,1.0111562333050756
96,0.73932815598965,0.7243557253591617,1.0206699969453052
97,0.6268745135156397,0.6194902839559512,1.0119198472533486
98,0.6172155187365307,0.6085246287587279,1.014281903421938
99,0.5223266307265522,0.5173568906621009,1.009606018889767
100,0.5040594851025865,0.49840966717458524,1.0113356908986724
101,0.42560842189650516,0.4223831696208425,1.0076358446728781
102,0.3893573006684433,0.3859304752507723,1.008879385374903
103,0.3324607371635873,0.3307259070876763,1.0052455221642225
104,0.28543553187617177,0.28384005282167724,1.0056210497378144
105,0.25618184720834214,0.2554450716429279,1.002884281777979
106,0.20962285671562814,0.2096248696150162,0.9999903976117349
107,0.20568490274189927,0.2050216275367427,1.0032351474970012
108,0.17703172585866805,0.17707338978917875,0.9997647081215292
109,0.11723925439999999,0.11713207015365786,1.0009150717322892
110,0.07407374522625144,0.07460192573912211,0.9929200150312785
111,0.048451329550247155,0.04870496104741583,0.9947924915303441
