,Reference,New,ratio
,0,0,0
data,,,
0,122.43353446341544,122.43353446341544,1.0
1,120.17794848113053,120.17794848113053,1.0
2,115.33795421515235,115.33795421515235,1.0
3,108.67987927485352,108.67987927485352,1.0
4,99.92754864400052,99.92754864400052,1.0
5,90.13319116832466,90.13319116832466,1.0
6,79.20859162416883,79.20859162416883,1.0
7,67.66106515005953,67.66106515005953,1.0
8,56.25033541531194,56.25033541531194,1.0
9,45.05701953727155,45.05701953727155,1.0
10,28.122780232399293,28.122780232399293,1.0
