,Reference,New,ratio
,0,0,0
data,,,
5,1.1434341064656293,1.151436020812411,0.9930504915582405
6,1.1596943963492343,1.169474948551782,0.9916368005875976
7,1.166527866269687,1.1781072756893718,0.9901711756996755
8,1.1525360010556374,1.1664444718681763,0.9880761826662325
9,1.2103875217233029,1.2083053248111133,1.0017232373882943
10,1.2282778210022203,1.2293648538060171,0.99911577689859
11,1.2338107982350481,1.2366078552275503,0.9977381212801794
12,1.2350712706588856,1.2389066849504027,0.996904194369029
13,1.2171989549231832,1.22421582481936,0.9942682738174765
14,1.2566281096567389,1.2467018952160598,1.0079619791056456
15,1.2732281260771796,1.2671703667932706,1.0047805405197716
16,1.277045569593818,1.2726597297350701,1.0034461999199589
17,1.2776477721523387,1.2748187008824536,1.0022191949866492
18,1.2701423632578444,1.2695274217140764,1.0004843861843784
19,1.254839141763178,1.2556208812010412,0.9993774080619657
20,1.2178526427803895,1.2197681580484099,0.9984296070893627
21,1.1745694444498738,1.176746822973773,0.9981496627130068
22,1.2991295117498536,1.2813906042754322,1.013843481773032
23,1.3128102302927047,1.2995146604761818,1.0102311810869844
24,1.3153170295244392,1.3040854279182303,1.0086126271835876
25,1.3139650154519609,1.304427564647501,1.0073115986375505
26,1.302638270805456,1.295684370771256,1.0053669706844273
27,1.284521605208689,1.2790770377410914,1.0042566376433533
28,1.2417875465494448,1.2377107947770518,1.0032937838060363
29,1.1946308250330138,1.1908999461480216,1.003132823120078
30,1.0946719286684572,1.090239577105148,1.0040654840058898
31,0.9781477651147783,0.9718418502674626,1.0064886224498155
32,1.3438143105286249,1.3168719175082713,1.0204593876307522
33,1.3524105476762627,1.3308272380983128,1.016217965007082
34,1.351611302084178,1.3328207107594825,1.0140983638481937
35,1.348398144602891,1.3313285667751464,1.0128214613985875
36,1.331397805588017,1.3174317312423272,1.0106009852461348
37,1.309423630877716,1.2972936039180576,1.0093502557347263
38,1.2673051731338612,1.256794269347682,1.0083632652077852
39,1.206986548629275,1.1972028533088495,1.0081721283017202
40,1.0970553147684396,1.086974843627584,1.0092738771278404
41,0.9714806128183139,0.9601354899013557,1.0118161686931537
42,1.3652843397916687,1.3331944907956206,1.0240698931908259
43,1.3700420327115368,1.3439848331134958,1.0193880161115185
44,1.3677748780123073,1.3442815986164647,1.0174764568822647
45,1.361954517491436,1.3408700762957078,1.0157244475571983
46,1.3420648495240273,1.324563247649577,1.0132131114958132
47,1.3172008112096263,1.3017806460589887,1.0118454404721107
48,1.2640097338156102,1.2506300770717214,1.010698332775761
49,1.2069601137205073,1.1943869017274846,1.0105269171780413
50,1.0913706325228334,1.0788277537972906,1.0116263960408824
51,0.9605760746980583,0.9471450204907929,1.0141805678293128
52,1.3819215038182402,1.3443600838965322,1.027939999388288
53,1.3824218068546832,1.3517731677430271,1.0226729157250756
54,1.3696294627487102,1.3447159424785826,1.0185269762059985
55,1.3173991400797058,1.2989514335916645,1.0142019986359556
56,1.1979802436030635,1.1830855255914803,1.0125897221201625
57,1.0756628279183376,1.0612173833240615,1.0136121447134878
58,0.9395282091604128,0.9246860787725419,1.0160509936600026
59,1.3861718235884086,1.3493553043866093,1.0272845254931098
60,1.3830582904521471,1.3497825408699375,1.024652674467669
61,1.3774399579853884,1.34719843141844,1.0224477150965117
62,1.3671906492854895,1.3401921327285362,1.020145258204125
63,1.3401806051593343,1.3176273744638207,1.0171165468573322
64,1.308954710965675,1.2890368312699076,1.0154517537533392
65,1.2479713538814072,1.230814871086319,1.0139391253698016
66,1.1832284009646805,1.1672782575448646,1.0136643883467544
