,Reference,New,ratio
,0,0,0
data,,,
0,0.42221064088431803,0.40914355259801527,1.0319376614963824
1,0.4244113405180401,0.41168211378392655,1.0309200383206216
2,0.40385637621710624,0.39170845334752763,1.0310126645615199
3,0.40432936697520716,0.39264532769788235,1.0297572349729194
4,0.40480728274195776,0.3935867658839881,1.0285083692607615
5,0.3862623360019252,0.376252043604845,1.0266052837910788
6,0.3851856733171243,0.3756671170143375,1.025337741504864
7,0.3842730581219743,0.37515806877450764,1.0242963969220806
8,0.3834829692424562,0.3747084853135286,1.0234168274080735
9,0.3826790366202137,0.3742429398213735,1.0225417660594125
10,0.36723133437877153,0.3593381089475751,1.0219660126066616
11,0.36508213152649915,0.35763374534412645,1.0208268550698583
12,0.3632611185021618,0.3561736010486929,1.0198990532498784
13,0.3616854039044981,0.3548992134115274,1.0191214582521537
14,0.36008387373944845,0.35359421966697957,1.0183533941210376
15,0.3584936866529389,0.3522892464086061,1.0176117786948755
16,0.3373367649678383,0.33246392847579864,1.0146567373921722
17,0.33482267119313375,0.3302254629602966,1.013921422629332
18,0.33264853757698865,0.3282795279515421,1.0133088092721136
19,0.3304407250217167,0.3262945258079815,1.0127069223839051
20,0.32825123277773033,0.32431767602026396,1.0121287152946317
21,0.3263372587345628,0.3225831376632195,1.011637685399609
22,0.32424452903008444,0.32067999132569996,1.0111155600623805
23,0.32207162343060786,0.31869683906556745,1.0105893248735551
24,0.31988988903209575,0.31669851495935475,1.0100770099068845
25,0.30068734766067123,0.29868519848676417,1.0067032085421392
26,0.29771458988246363,0.2958695070880175,1.006236137047733
27,0.2951440094172147,0.2934273185086392,1.0058504808526374
28,0.2925364345179586,0.29094405212301266,1.0054731567231787
29,0.2899524939057109,0.28847726953845837,1.0051138322600348
30,0.2876963219107698,0.28631895016375236,1.0048106202758487
31,0.2852330316842813,0.2839580628787041,1.004489989798676
32,0.2826801632604257,0.2815066762296841,1.0041685939618148
33,0.2801227230561501,0.2790463458889749,1.0038573419184047
34,0.27732948449587586,0.27635412111973195,1.0035293968919006
35,0.27463085487018024,0.2737456483199664,1.0032336826380495
36,0.23616541094957572,0.237873099413285,0.9928210105811826
37,0.2334195135146088,0.23510367667780657,0.9928365086118759
38,0.2306321648212461,0.23229072704973142,0.9928599722875282
39,0.22787218515901744,0.22950408820311147,0.9928894380188567
40,0.22546507230909868,0.22707292003273705,0.9929192449570536
41,0.22284126590518605,0.22442225148591083,0.9929553082626299
42,0.22012802221247058,0.22168070466505907,0.9929958610744473
43,0.21741723539113694,0.2189412449909751,0.993039184554281
44,0.2144662112678677,0.21595866853640527,0.9930891532224556
45,0.2117054999442573,0.2131681838345879,0.9931383574039098
46,0.20913061335927363,0.2105653435933794,0.9931862945268127
47,0.1541410560640807,0.15842113438766298,0.9729829082456338
48,0.15170403428076648,0.15582763143163367,0.9735374457470571
49,0.14924059783827964,0.15320780571843182,0.9741057065496833
50,0.14681173163923653,0.1506268591232454,0.9746716654239782
51,0.14470171515093735,0.14838670106321772,0.9751663330616775
52,0.14241091087020213,0.1459568893300931,0.975705302598828
53,0.1400523636928234,0.14345790824586185,0.9762610190356188
54,0.13770690515014525,0.14097566036810366,0.9768133363630054
55,0.13516562326559692,0.13828935354486285,0.9774116358259455
56,0.1328013027621566,0.13579344921425282,0.9779654580584719
57,0.13060802405978095,0.13348101474318183,0.9784764096307739
58,0.12841941243419017,0.1311763054608835,0.97898330024613
59,0.12629257676215458,0.128939338065118,0.9794728176623123
63,0.08076994971289979,0.0844667710967412,0.9562334236784383
