,Reference,New,ratio
,0,0,0
data,,,
0,0.4017384041864889,0.38934122608179883,1.0318414215454426
1,0.4037154270201114,0.3916805089374642,1.0307263644935896
2,0.37504313501169445,0.36462336130823525,1.028576813252102
3,0.37519302531525367,0.36513948743602986,1.0275334172970956
4,0.37537406479005986,0.3656372488224243,1.02662971565122
5,0.34620482327442426,0.33829528202822373,1.0233805839643386
6,0.34531349100766284,0.3377005010368984,1.0225436146745088
7,0.34441161360651473,0.3370938501912274,1.0217083859914267
8,0.34345432421848104,0.33642381129924986,1.0208977863132807
9,0.3426710517226187,0.33588725922481844,1.0201966353634737
10,0.31887246476135345,0.31314110011894614,1.0183028182510385
11,0.31730179481720344,0.31181443028472505,1.0175981737839002
12,0.315711213467221,0.31046447283386847,1.0168996490498934
13,0.314137571266745,0.3091227840372536,1.0162226386680286
14,0.31276444257886676,0.3079472110821487,1.015643043104011
15,0.3111992094738838,0.3065925720410081,1.0150252741030514
16,0.3096391833688398,0.30524528531484163,1.0143946467493057
17,0.2860551367275225,0.28267968200136556,1.0119409173742477
18,0.284022944957448,0.28081656782329445,1.0114180482975321
19,0.2819655870308468,0.27892468934925374,1.0109022176871028
20,0.27993136256367546,0.2770488151081632,1.0104044749456405
21,0.2781579097594024,0.27540933878724155,1.0099799483353185
22,0.27622376239608215,0.27361711918905385,1.0095266086228591
23,0.2742207822748973,0.2717565894004495,1.0090676471907611
24,0.27221485509118776,0.26988872387321156,1.0086188529279532
25,0.26995357807467385,0.26777296538059686,1.0081435132593672
26,0.24529366444705059,0.2443517224179871,1.0038548614257452
27,0.24297977022596406,0.24211596551575343,1.0035677313074773
28,0.24069289750666895,0.23990288258226286,1.0032930614084439
29,0.23870088147201643,0.23797268646511646,1.0030599940594724
30,0.23653086682393337,0.23586758860742585,1.002812078676954
31,0.2342870861859734,0.2336883865047302,1.0025619573578215
32,0.23204430450240682,0.23150763687655254,1.0023181422137726
33,0.22960018721079095,0.22912828014883688,1.0020595758046433
34,0.22724718912713973,0.22683326060344733,1.0018248140620614
35,0.22510294095701672,0.22474079938003147,1.001611374427715
36,0.18748815281069112,0.18921773023371308,0.9908593268670665
37,0.18514415819681138,0.1868311777382119,0.9909703532257107
38,0.18282790463734597,0.1844729951924477,0.9910822147524329
39,0.18081155153587503,0.18242040915045757,0.9911804955263773
40,0.1786175557582853,0.1801873983555983,0.9912877226063561
41,0.1763529011973891,0.17788301785744448,0.9913981858499747
42,0.1740943401520647,0.17558545212965715,0.9915077703789984
43,0.17164001970438278,0.17308947297030197,0.9916259883339763
44,0.1693479485448416,0.17075917592060397,0.9917355693001321
45,0.16721346335160783,0.16858966760646718,0.9918369596761305
46,0.1650752750814781,0.16641695335664305,0.9919378509935244
47,0.16293340547018997,0.16424178930239197,0.992033794579569
48,0.11729928224673564,0.12077010713758328,0.9712608941640366
49,0.11533493096594341,0.11866726376644227,0.9719186851138873
50,0.11340007116972681,0.11659825560818499,0.9725709066419886
51,0.1117208024640231,0.11480459874147952,0.9731387391161864
52,0.10989933237462135,0.11286136219892086,0.973755147318895
53,0.10802586516142461,0.11086531414469385,0.9743883016507455
54,0.10616470178027855,0.1088851737942713,0.9750152209047961
55,0.10415009458821628,0.10674485237595427,0.9756919633126732
56,0.10227784363152852,0.10475896220637482,0.9763159301830567
57,0.1005428390150858,0.10292139914482895,0.9768895472709608
58,0.09881324655874431,0.10109219709514006,0.977456711775183
59,0.09713411534432094,0.09931886334268289,0.9780026882625121
60,0.09553104968278464,0.09762814407845369,0.9785195712213496
