,Reference,New,ratio
,0,0,0
data,,,
16,0.3539496714640134,0.3539496279524066,1.000000122931636
21,0.3679909664016668,0.36799089979735267,1.0000001809944599
22,0.3683157630914564,0.3683156796761261,1.000000226477815
27,0.37106260104265965,0.3710625114853726,1.000000241353638
28,0.37261417424987553,0.3726140627358021,1.0000002992749994
29,0.37279762387678833,0.3727974895426411,1.0000003603408043
34,0.37037781648893864,0.37037770819219884,1.0000002923954046
35,0.3720460192932157,0.3720458822063861,1.0000003684675363
36,0.3727815498910714,0.3727813849917974,1.0000004423484663
40,0.3691706042175339,0.3691704803288116,1.0000003355867515
41,0.37028458852498725,0.3702844338393737,1.0000004177480861
42,0.3708602008506727,0.3708600106707097,1.0000005128079532
46,0.36645682418784215,0.3664566840636439,1.0000003823758832
47,0.3664443962310392,0.366444221647395,1.0000004764262442
48,0.365811017669445,0.3658107997176853,1.0000005958046068
51,0.3585695853923989,0.35856943479958464,1.0000004199822954
52,0.35683711746073865,0.35683693171565023,1.0000005205321307
53,0.35502103418774233,0.35502080222758337,1.0000006533706125
54,0.35389238461242933,0.35389209376600317,1.0000008218505902
57,0.34199742746630996,0.34199727829409143,1.0000004361795487
58,0.33883571390336775,0.3388355313171344,1.0000005388638926
59,0.33442334815630603,0.33442312091317766,1.0000006795078276
60,0.3338607203341978,0.3338604330458367,1.0000008605043684
63,0.3119177038126273,0.311917540169385,1.0000005246362298
64,0.3039944331719552,0.30399423145111193,1.000000663567997
65,0.3029432897901254,0.3029430341585353,1.000000843827259
68,0.25508235158782766,0.25508219882239946,1.0000005988870604
69,0.25314010464145886,0.25313991048699813,1.0000007669847886
83,0.37160131658549556,0.37160128306264023,1.0000000902118933
84,0.37279222834739423,0.37279218506637857,1.0000001160995788
87,0.37645396734830405,0.376453918472284,1.0000001298326773
88,0.3791365631323591,0.3791365014792143,1.0000001626146378
89,0.37975533239633497,0.379755253155202,1.0000002086636914
91,0.36962327303443654,0.3696232228674562,1.000000135724644
92,0.37467799007317226,0.3746779236747615,1.0000001772146332
93,0.3778917668890659,0.3778916837418817,1.0000002200291453
94,0.38006930850129134,0.3800692009342441,1.0000002830196368
95,0.3800306555968328,0.3800305159436426,1.0000003674788849
97,0.36840575744208065,0.3684056958267608,1.000000167248554
98,0.3721291343991679,0.37212905379615213,1.0000002165996311
99,0.3746464141975897,0.37464631285300587,1.0000002705073567
100,0.3766435626764613,0.3766434342753494,1.0000003409089346
101,0.3775875298936564,0.3775873600459253,1.0000004498236674
104,0.37012576024128235,0.37012566784178674,1.000000249643577
105,0.3717079657621748,0.3717078503617533,1.0000003104600061
106,0.3728970509674036,0.3728969048765818,1.0000003917726854
107,0.3735066410053476,0.37350644675935984,1.0000005200606026
108,0.37300898116951015,0.3730087424873343,1.000000639883597
110,0.3666309631176987,0.3666308569448067,1.0000002895907152
111,0.36698451267130466,0.36698438294645497,1.000000353488747
112,0.36676860662055244,0.3667684412404096,1.000000450911595
113,0.36620089269697903,0.3662006745830666,1.000000595613082
114,0.36467690655859347,0.3646766343775169,1.0000007463628073
115,0.35959436797575584,0.3595942779251483,1.0000002504228045
116,0.356926898103622,0.3569267836587695,1.0000003206395758
117,0.35598203018941976,0.3559818924256431,1.000000386996585
118,0.35425969132508556,0.35425951785180293,1.0000004896785375
119,0.3526178689991831,0.35261764050137306,1.000000648004478
120,0.3501394706194632,0.3501391852887208,1.0000008149066268
121,0.340487752600665,0.34048763938786586,1.0000003325019355
122,0.33666345895324645,0.33666332445631836,1.000000399499792
