,Reference,New,ratio
,0,0,0
data,,,
0,1.1491609383739432,1.1491609695696192,0.9999999728535194
1,1.1149159538820805,1.1149160085225167,0.9999999509914328
2,0.8839127565343227,0.8839128903673162,0.9999998485902909
3,0.5989422657569222,0.5989425192070509,0.9999995768373082
4,0.4605789324816366,0.4605792197494302,0.9999993762901553
5,0.901565378874342,0.901565405676743,0.9999999702712628
6,0.9540388160385548,0.9540388664161826,0.9999999471954135
7,0.8278784493708395,0.8278785787851473,0.9999998436796035
8,0.5767592071735694,0.576759454158544,0.9999995717712595
9,0.4440564556828853,0.4440567343491791,0.9999993724534002
10,0.6534481983597002,0.6534482369497735,0.9999999409439477
11,0.6834681224694059,0.6834682403519529,0.999999827523007
12,0.5232389553231095,0.5232391899036759,0.9999995516762297
13,0.41040573057578905,0.41040599556166674,0.9999993543323428
14,0.22944775759688998,0.22944793543852524,0.9999992249150775
15,0.5578148135530637,0.5578149202843332,0.9999998086618597
16,0.47314722478296467,0.47314744915478407,0.9999995257888005
17,0.38101580086107417,0.3810160561213052,0.9999993300538733
18,0.21614255706831856,0.21614272767721115,0.9999992106655892
19,0.08561598478265313,0.0856160349430418,0.9999994141238997
20,0.45878304089927285,0.45878313665385323,0.9999997912857455
21,0.4267245111484544,0.42672472621394536,0.9999994960088372
22,0.3540798282995184,0.3540800753828777,0.9999993021822562
23,0.20493042068964162,0.20493058593799016,0.9999991936374564
24,0.34897835919084574,0.3489784332738008,0.9999997877148041
25,0.34480520011538934,0.3448053978798948,0.9999994264460282
26,0.3054468915295657,0.30544712449992173,0.9999992372808997
27,0.1857192490341166,0.18571940614123933,0.9999991540618938
28,0.07486463229769087,0.07486467770401732,0.999999393487986
29,0.22382441505102194,0.22382458060839977,0.9999992603253075
30,0.2245113853864445,0.22451159401515436,0.9999990707441601
31,0.15396261383021662,0.15396275897633005,0.9999990572647931
32,0.06491531243623282,0.06491535436277583,0.9999993541351899
33,0.13779846876039759,0.13779864473558112,0.999998722954178
34,0.11561801256911572,0.11561814386990163,0.9999988643582961
35,0.05342122117543502,0.05342125953308879,0.999999281977735
36,0.05428563365382264,0.05428573892107088,0.9999980608673599
37,0.033791696031277546,0.03379172860663715,0.9999990359960574
38,0.010460874612499366,0.010460898206116703,0.9999977445897213
