,Reference,New,ratio
,0,0,0
data,,,
108,0.9780042634437948,0.9780042956212193,0.9999999670988925
109,0.9772428353619385,0.9772428287395208,1.0000000067766346
110,0.975779007496487,0.9757789861401993,1.0000000218863985
111,0.9705161748402487,0.9705162188090436,0.9999999546954558
112,0.9682711676582056,0.9682711348860751,1.0000000338460266
113,0.9308031889854497,0.9308032143197568,0.9999999727823167
114,0.8726274217241938,0.8726274632898123,0.9999999523672812
115,0.8183949208805841,0.8183949208810455,0.9999999999994362
116,0.759736518378663,0.7597365183787459,0.9999999999998909
117,0.7054923684878533,0.7054923684879866,0.9999999999998112
118,0.6502471105048566,0.6502471105051444,0.9999999999995575
119,0.5955817044423445,0.5955817046927592,0.999999999579546
120,0.549359850511974,0.5493598505128503,0.9999999999984048
121,0.43097740372563376,0.4309774037322523,0.999999999984643
122,1.046809718476261,1.0468097492521489,0.9999999706003045
123,1.0503214805231273,1.0503215058214617,0.9999999759137234
124,1.050133964818104,1.0501339379172179,1.000000025616624
125,1.0475199589727442,1.0475199004662203,1.0000000558524222
126,1.0436655296532835,1.0436655860826094,0.9999999459316024
127,1.0348427210739706,1.034842713065494,1.0000000077388345
128,0.9792987524551832,0.9792987669163564,0.9999999852331344
129,0.9169912697566299,0.9169912697564653,1.0000000000001796
130,0.8477945566158082,0.8477945566159004,0.9999999999998912
131,0.7838112442734954,0.783811244273708,0.9999999999997288
132,0.7190760596097436,0.7190760596100276,0.9999999999996051
133,0.6554573291196522,0.6554573291203151,0.9999999999989886
134,0.6019107482187687,0.6019107482244379,0.9999999999905813
135,0.5479659623649504,0.5479659623673427,0.9999999999956342
136,0.43205910461822344,0.4320591046354103,0.999999999960221
137,1.1407346894324597,1.1407346880189642,1.0000000012391097
138,1.1464862939404978,1.1464862840863796,1.0000000085950598
139,1.1498793910906864,1.1498794318513597,0.9999999645522198
140,1.1507864600598432,1.1507864550460247,1.0000000043568626
141,1.1499296895952338,1.149929668979171,1.0000000179281077
142,1.127571941308913,1.1275719402483113,1.0000000009406067
143,1.0632789840142363,1.0632789840428938,0.999999999973048
144,0.9812812618887542,0.9812812618889437,0.9999999999998068
145,0.9032039364621766,0.9032039364624459,0.9999999999997018
146,0.8240261416594935,0.8240261416600992,0.9999999999992649
147,0.7465245481265119,0.7465245481274236,0.9999999999987788
148,0.6815551157302938,0.6815551157091417,1.000000000031035
149,0.616002927111976,0.6160029271155849,0.9999999999941415
150,0.5604455077743387,0.5604455077811412,0.9999999999878623
151,0.4698335554932713,0.46983355551898814,0.999999999945264
152,0.44232726201976497,0.4423272620651549,0.9999999998973839
153,1.2049700633325127,1.2049700047543146,1.0000000486138225
154,1.2123327988532575,1.2123328128604907,0.9999999884460496
155,1.2164177909436387,1.2164177568633971,1.0000000280168893
156,1.2178038303062286,1.2178037950148006,1.000000028979568
157,1.21692335950757,1.216923377478016,0.9999999852328861
158,1.2129664887474387,1.2129664979008508,0.9999999924536975
159,1.1681499459938092,1.1681499459939926,0.999999999999843
160,1.0818092682754703,1.0818092682756868,0.9999999999997998
161,0.9941761274701628,0.9941761274705249,0.9999999999996358
162,0.9040668236812924,0.9040668236821745,0.9999999999990243
163,0.8157158457619533,0.8157158457758783,0.9999999999829291
164,0.74175571479417,0.7417557147639382,1.0000000000407572
165,0.6670794324419822,0.6670794324468459,0.999999999992709
166,0.6034726019228509,0.6034726019319964,0.9999999999848452
167,0.46367691612382966,0.46367691618434637,0.9999999998694852
168,1.1432607151342415,1.1432607151345429,0.9999999999997364
