,Reference,New,ratio
,0,0,0
data,,,
0,2154.370121165181,2154.370121165181,1.0
1,982.3443390188223,982.3443390188223,1.0
2,499.04894766786475,499.04894766786475,1.0
3,215.0674249837906,215.0674249837906,1.0
4,79.4696760084095,79.4696760084095,1.0
5,34.18707994972106,34.18707994972106,1.0
6,16.52226437338472,16.52226437338472,1.0
7,7.792406848119224,7.792406848119224,1.0
8,3.298729446211616,3.298729446211616,1.0
9,1.3783162013378683,1.3783162013378683,1.0
10,0.5715981597921747,0.5715981597921747,1.0
11,0.2191378330565747,0.2191378330565747,1.0
12,0.0672326800826225,0.0672326800826225,1.0
13,0.012810207163807333,0.012810207163807333,1.0
14,2752.2052153424124,2752.2052153424124,1.0
15,1254.1640089143289,1254.1640089143289,1.0
16,634.3679992469928,634.3679992469928,1.0
17,279.11974502270976,279.11974502270976,1.0
18,103.40615533133953,103.40615533133953,1.0
19,44.460246377512185,44.460246377512185,1.0
20,21.158480622587394,21.158480622587394,1.0
21,9.850076709270185,9.850076709270185,1.0
22,4.141882770113948,4.141882770113948,1.0
23,1.6620489741203448,1.6620489741203448,1.0
24,0.6542788499418907,0.6542788499418907,1.0
25,0.2361286547563442,0.2361286547563442,1.0
26,0.06504954709769326,0.06504954709769326,1.0
27,0.010083016633662647,0.010083016633662647,1.0
28,876.8157885038756,876.8157885038756,1.0
29,402.2969347318669,402.2969347318669,1.0
30,203.20549503499663,203.20549503499663,1.0
31,87.49869462405483,87.49869462405483,1.0
32,31.954445480602708,31.954445480602708,1.0
33,12.96789961642664,12.96789961642664,1.0
34,5.943118736931215,5.943118736931215,1.0
35,2.547416386400257,2.547416386400257,1.0
36,0.9766900532999682,0.9766900532999682,1.0
37,0.33265514735365176,0.33265514735365176,1.0
38,0.10649799737621067,0.10649799737621067,1.0
39,0.02960226895657857,0.02960226895657857,1.0
40,0.00531299380898996,0.00531299380898996,1.0
41,1883.5872095986888,1883.5872095986888,1.0
42,852.4902442070346,852.4902442070346,1.0
43,420.0106798892102,420.0106798892102,1.0
44,174.7914754750887,174.7914754750887,1.0
45,59.039519332679276,59.039519332679276,1.0
46,22.238034567882842,22.238034567882842,1.0
47,9.290891805352613,9.290891805352613,1.0
48,3.534599383562206,3.534599383562206,1.0
49,1.1246997448866265,1.1246997448866265,1.0
50,0.322737361866332,0.322737361866332,1.0
51,0.07945756922547598,0.07945756922547598,1.0
52,0.01598937600684849,0.01598937600684849,1.0
