,Reference,New,ratio
,0,0,0
data,,,
0,71.08204128993435,71.08204128993435,1.0
1,70.84566958795936,70.84566958795936,1.0
2,70.26335110462438,70.26335110462438,1.0
3,70.35876032152127,70.35876032152127,1.0
4,69.4965410310963,69.4965410310963,1.0
5,69.26195055737496,69.26195055737496,1.0
6,68.44536064820548,68.44536064820548,1.0
7,67.2079293688687,67.2079293688687,1.0
8,66.38662113733817,66.38662113733817,1.0
9,64.60695697976453,64.60695697976453,1.0
10,63.4681923103816,63.4681923103816,1.0
11,61.59032755666799,61.59032755666799,1.0
12,59.0998256858834,59.0998256858834,1.0
13,56.91564068356904,56.91564068356904,1.0
14,53.758647669832726,53.758647669832726,1.0
15,51.02405606258169,51.02405606258169,1.0
16,46.88946683404801,46.88946683404801,1.0
17,42.617629125685774,42.617629125685774,1.0
18,38.108884105564464,38.108884105564464,1.0
19,33.276961827921774,33.276961827921774,1.0
20,28.47340241677321,28.47340241677321,1.0
21,22.912805213702267,22.912805213702267,1.0
22,17.874855368466555,17.874855368466555,1.0
23,13.22411854505445,13.22411854505445,1.0
24,8.88361431901297,8.88361431901297,1.0
25,5.404881096547147,5.404881096547147,1.0
26,2.931477701469717,2.931477701469717,1.0
27,0.8202985177571345,0.8202985177571345,1.0
