,Reference,New,ratio
,0,0,0
data,,,
0,0.39905800853847917,0.3990580085384558,1.0000000000000586
1,0.40147471462539636,0.4014747146253783,1.0000000000000449
2,0.3822588868233312,0.38225888682324755,1.000000000000219
3,0.3834564627587067,0.38345646275864087,1.0000000000001716
4,0.38471815809404447,0.38471815809399335,1.0000000000001328
5,0.36797326546700126,0.36797326546682274,1.0000000000004852
6,0.3679386761020276,0.3679386761018878,1.00000000000038
7,0.36787635388749945,0.36787635388738615,1.000000000000308
8,0.36779840257149055,0.3677984025713959,1.0000000000002573
9,0.36769608531514286,0.36769608531506504,1.0000000000002116
10,0.35247878269368854,0.3524787826933128,1.000000000001066
11,0.3513521753162676,0.3513521753159728,1.000000000000839
12,0.35034109793325147,0.35034109793301266,1.0000000000006817
13,0.34942807180586477,0.3494280718056649,1.000000000000572
14,0.3484664651795447,0.34846646517937585,1.0000000000004845
15,0.3474802619261218,0.34748026192598536,1.0000000000003926
16,0.3280522105079192,0.32805221050735206,1.0000000000017288
17,0.32618385342206013,0.32618385342159956,1.000000000001412
18,0.32452989487147793,0.32452989487109396,1.000000000001183
19,0.32281741709360945,0.3228174170932912,1.0000000000009859
20,0.32108927099558643,0.3210892709953221,1.0000000000008233
21,0.31955605207837795,0.31955605207815413,1.0000000000007003
22,0.3178572520046728,0.31785725200448667,1.0000000000005855
23,0.3160701620156182,0.3160701620154654,1.0000000000004836
24,0.31425342121073646,0.31425342121060923,1.0000000000004048
25,0.29646931472331783,0.2964693147223345,1.0000000000033167
26,0.2939095679094258,0.2939095679086238,1.0000000000027287
27,0.29166385252341065,0.2916638525227409,1.0000000000022964
28,0.28935909038016683,0.28935909037961066,1.000000000001922
29,0.28705110133178013,0.2870511013313181,1.0000000000016096
30,0.2850181256446575,0.28501812564426504,1.000000000001377
31,0.2827813321510348,0.2827813321507075,1.0000000000011575
32,0.2804457717807918,0.28044577178052177,1.0000000000009628
33,0.27808965668436547,0.27808965668414354,1.000000000000798
34,0.2754990354280343,0.2754990354278539,1.0000000000006546
35,0.27294196683092053,0.272941966830774,1.000000000000537
36,0.23936287446283394,0.23936287440022613,1.0000000002615603
37,0.23662462137775253,0.23662462137660362,1.0000000000048554
38,0.23382790364757325,0.23382790364668493,1.000000000003799
39,0.23104462884047564,0.2310446288396953,1.0000000000033775
40,0.22860756731985088,0.22860756731923715,1.0000000000026847
41,0.22594254184883267,0.22594254183030596,1.0000000000819975
42,0.22317868579493258,0.22317868579449104,1.0000000000019784
43,0.22041050079691846,0.2204105007966105,1.000000000001397
44,0.2173905296401094,0.21739052963987543,1.0000000000010763
45,0.21456025429205042,0.2145602542020072,1.000000000419664
46,0.21191687409749554,0.21191687409728857,1.0000000000009768
47,0.16427335458772033,0.16427335458791295,0.9999999999988274
48,0.1614628027210051,0.1614628027211639,0.9999999999990166
49,0.15861677369062854,0.15861677369076466,0.9999999999991419
50,0.15580876210246233,0.1558087621025718,0.9999999999992975
51,0.1533695392085227,0.15336953920861507,0.9999999999993977
52,0.15072317519839606,0.15072317519847514,0.9999999999994753
53,0.148001966820826,0.1480019668208921,0.9999999999995535
54,0.14530054562932807,0.14530054562938008,0.9999999999996421
55,0.14238001832203237,0.14238001832207386,0.9999999999997086
56,0.13966994116718215,0.13966994116721582,0.999999999999759
57,0.13716264402549747,0.13716264402552497,0.9999999999997995
58,0.13466761250562248,0.13466761250564496,0.999999999999833
59,0.1322500064898815,0.13225000648989949,0.999999999999864
63,0.09089751843809865,0.09089751843828163,0.9999999999979869
