,Reference,New,ratio
,0,0,0
data,,,
16,0.3803724774026393,0.3803724335829694,1.0000001152020126
21,0.38894842079744474,0.3889483539852949,1.0000001717764047
22,0.3845920673088724,0.3845919837225374,1.0000002173376943
27,0.3851823563589184,0.38518226687500356,1.0000002323157697
28,0.38375930584065576,0.38375919442617973,1.0000002903239262
29,0.3817163871914754,0.38171625299388623,1.0000003515637286
34,0.3788774403147359,0.3788773324661617,1.000000284653013
35,0.3784732875574162,0.378473150968637,1.0000003608942376
36,0.37800168525195355,0.37800152087158045,1.0000004348669622
40,0.3733792017255443,0.3733790787126346,1.000000329458496
41,0.37327297578822527,0.373272822038407,1.0000004118966321
42,0.3731801105570787,0.3731799213463594,1.000000507022775
46,0.36652545002130954,0.3665253114256716,1.0000003781338795
47,0.3661839380856698,0.3661837650916766,1.000000472423984
48,0.3653257943970911,0.36532557812741184,1.0000005919916157
51,0.35560323101645397,0.35560308274365415,1.0000004169615142
52,0.3542421895814494,0.3542420062060814,1.0000005176556275
53,0.3528023580893148,0.352802128556961,1.0000006505979846
54,0.35207048747559766,0.3520701990784673,1.0000008191466676
57,0.3373861133769694,0.33738596713886654,1.0000004334445327
58,0.33500453656495416,0.33500435692197994,1.00000053624071
59,0.33123014406226803,0.3312299198205917,1.000000676997043
60,0.33131349131853777,0.3313132070194976,1.0000008580975166
63,0.3072399754022237,0.3072398149040366,1.0000005223873316
64,0.30016377331520516,0.30016357473437616,1.0000006615753734
65,0.2998891839172967,0.2998889314276291,1.000000841943937
68,0.2507357845997286,0.2507356345634985,1.0000005983841522
69,0.24967718354570262,0.24967699213435385,1.0000007666359128
83,0.3990852579045806,0.39908522414518216,1.0000000845919528
84,0.3944596029061017,0.39445955940141136,1.000000110289355
87,0.3980921507569894,0.39809210171679726,1.000000123188056
88,0.39627065211920676,0.3962705903188789,1.0000001559548686
89,0.393018065293343,0.39301798593169646,1.0000002019287906
91,0.38862932612572004,0.3886292759862585,1.000000129016172
92,0.3888691026170538,0.3888690362675971,1.0000001706215988
93,0.3890684621963827,0.38906837912000014,1.0000002135264314
94,0.388701133290396,0.38870102581594107,1.000000276496453
95,0.3864159105998336,0.38641577108634834,1.0000003610450083
97,0.37989568286240005,0.37989562155609796,1.000000161376701
98,0.3804149901689404,0.38041490990496124,1.0000002109906239
99,0.38103715421169093,0.38103705323471654,1.0000002650056563
100,0.3815103066958596,0.38151017869531456,1.0000003355101703
101,0.38115553612032316,0.38115536671951217,1.0000004444403143
104,0.374103365084286,0.374103273348361,1.00000024521551
105,0.37460706428588836,0.3746069495835832,1.000000306193746
106,0.37496517487924363,0.3749650295303815,1.0000003876331143
107,0.37492588867377097,0.3749256952302124,1.0000005159517233
108,0.37402882712001223,0.37402858930105587,1.0000006358309583
110,0.3664183629438369,0.36641825795137384,1.0000002865372037
111,0.3666201473582362,0.36662001882584777,1.00000035058748
112,0.366244254304598,0.36624409017752924,1.0000004481357465
113,0.36564644102976507,0.36564622424342724,1.0000005928854818
114,0.3640507478077064,0.36405047705040217,1.0000007437356118
115,0.3560446949504364,0.35604460662979764,1.0000002480606
116,0.3536774091705533,0.35367729654696606,1.0000003184360102
117,0.3532596168482447,0.3532594808742523,1.000000384912507
118,0.35196766703984783,0.3519674953954489,1.0000004876711661
119,0.35075896119147015,0.35075873458634144,1.000000646042725
120,0.3485278340223333,0.34852755066849567,1.000000813002694
121,0.3358852775832917,0.33588516658100076,1.000000330476907
122,0.33273306869364994,0.33273293640877544,1.0000003975707241
