,Reference,New,ratio
,0,0,0
data,,,
0,40.28686874713219,40.28686874713219,1.0
1,31.6285202947279,31.6285202947279,1.0
2,21.73807882238703,21.73807882238703,1.0
3,14.829094304680588,14.829094304680588,1.0
4,8.450224869074507,8.450224869074507,1.0
5,2.9498077636572884,2.9498077636572884,1.0
6,0.7371983429806906,0.7371983429806906,1.0
7,0.02535801558069867,0.02535801558069867,1.0
8,28.923069543350508,28.923069543350508,1.0
9,21.959070512789342,21.959070512789342,1.0
10,15.165575358408411,15.165575358408411,1.0
11,10.224636237021738,10.224636237021738,1.0
12,5.883196009021723,5.883196009021723,1.0
13,2.1099501316232763,2.1099501316232763,1.0
14,0.5491042705008911,0.5491042705008911,1.0
15,0.019325004151089224,0.019325004151089224,1.0
16,27.74229904925094,27.74229904925094,1.0
17,19.541939907999154,19.541939907999154,1.0
18,13.432635368667805,13.432635368667805,1.0
19,9.219007097634698,9.219007097634698,1.0
20,5.486975990578011,5.486975990578011,1.0
21,2.001373204569306,2.001373204569306,1.0
22,0.5319136746606012,0.5319136746606012,1.0
23,0.018998146899068404,0.018998146899068404,1.0
34,52.60826734252693,52.60826734252693,1.0
35,34.576652220379366,34.576652220379366,1.0
36,23.380830330480386,23.380830330480386,1.0
37,15.660451640827896,15.660451640827896,1.0
38,10.449697800283145,10.449697800283145,1.0
39,7.28288022594726,7.28288022594726,1.0
40,4.4338045446346666,4.4338045446346666,1.0
41,1.6709842694600745,1.6709842694600745,1.0
42,0.4661477624633968,0.4661477624633968,1.0
43,0.017840357524105437,0.017840357524105437,1.0
54,42.24145450739882,42.24145450739882,1.0
55,29.66531604819811,29.66531604819811,1.0
56,20.19549889887695,20.19549889887695,1.0
57,14.029317877906093,14.029317877906093,1.0
58,9.821132151853183,9.821132151853183,1.0
59,7.148829648282451,7.148829648282451,1.0
60,4.606234894740611,4.606234894740611,1.0
61,1.9650671086646425,1.9650671086646425,1.0
62,0.6044771072489472,0.6044771072489472,1.0
63,0.02558970606747532,0.02558970606747532,1.0
