,Reference,New,ratio
,0,0,0
data,,,
15,0.2611245714572009,0.2506699357061384,1.0417067795609865
16,0.24052270693902,0.23810058757626407,1.0101726727657911
17,0.2162889723950468,0.21635351331621294,0.9997016876676654
18,0.1907138186399045,0.1910409148146029,0.9982878213548347
19,0.15630250098674242,0.1566717260551903,0.9976433203504899
20,0.11968777371178507,0.11984273035489021,0.9987070000604437
21,0.303751110062637,0.29465635445153765,1.0308656354213979
22,0.2761058837358965,0.2740885809886624,1.0073600393710584
23,0.24061198480957807,0.24120446233067688,0.9975436709778339
24,0.2029891190709901,0.20367386988043262,0.9966380036386381
25,0.16089793180413348,0.1613833252693575,0.9969922948085629
26,0.12380560827930423,0.1239992437334741,0.9984384142327023
27,0.34503797459921176,0.33679023943040093,1.0244892345537089
28,0.31507160599965545,0.3142230843691658,1.002700379675138
29,0.26189571972255754,0.2629874485953816,0.9958487415325142
30,0.2133236230841859,0.21423150512742345,0.9957621450556605
31,0.18884610913352823,0.18964455528418347,0.9957897755120954
32,0.14617699121863592,0.14658482993461605,0.9972177290367492
33,0.11950649441137381,0.11961895551824211,0.9990598387489585
34,0.3322997634056426,0.3280645823442355,1.0129095955166632
35,0.2889392314882505,0.28988815210418495,0.9967265974513047
36,0.2379940138731927,0.23911436651750081,0.995314574106838
37,0.19338352571900758,0.19399342904355765,0.9968560619421128
38,0.15056271545829245,0.15096542749167596,0.9973324221308503
39,0.10147490724536318,0.10157162493424168,0.9990477883075994
40,0.353782310663701,0.3391434288562296,1.0431642796584366
41,0.29210352383849614,0.28809877937536543,1.0139005950383182
42,0.22410851292953696,0.22413005391487203,0.9999038906877555
43,0.16025503512850608,0.16044448988153692,0.9988191881617703
44,0.08306133948444203,0.08308832220711915,0.9996752525269452
45,0.26426954807828285,0.26005831618887304,1.0161934136586168
46,0.1508353168682758,0.15095120299122425,0.9992322941410731
47,0.19738314119329367,0.19537073574274905,1.0103004446540778
48,0.10125025419077652,0.10115922418525441,1.0008998685612238
49,0.18289117504463798,0.1770145296458177,1.0331986612092163
50,0.08880995512661821,0.08847577126626133,1.0037771228843113
51,0.06238132871273347,0.06139175099571004,1.016119066502804
