,Reference,New,ratio
,0,0,0
data,,,
6,0.4569935128746371,0.45699353147260324,0.9999999593036556
7,0.45809871767600274,0.458098719822443,0.9999999953144592
8,0.46007965591271205,0.4600796672044991,0.9999999754568875
9,0.463233444393615,0.4632334340087674,1.0000000224181738
10,0.46771993539940493,0.4677199325305701,1.0000000061336596
11,0.6582773729110243,0.6582773156523742,1.000000086982566
12,0.6720448096949393,0.6720448387640269,0.9999999567453154
13,0.6829045266174482,0.6829045339665007,0.999999989238536
14,0.6920269659482234,0.6920269856311911,0.9999999715575142
15,0.6991849389988155,0.6991849504422819,0.999999983633134
16,0.70573696977799,0.7057369697777455,1.0000000000003466
17,0.7985368358993596,0.7985367832609468,1.0000000659185826
18,0.8166555958884611,0.8166555984516581,0.9999999968613489
19,0.8299888573505445,0.8299888323010254,1.0000000301805496
20,0.836648147123745,0.8366481471275614,0.9999999999954384
21,0.8396430098375232,0.8396430098380328,0.999999999999393
22,0.8427500714932984,0.8427500714869225,1.0000000000075655
23,0.8448359249440611,0.8448359249650967,0.9999999999751009
24,0.8456583172745678,0.845658317274477,1.0000000000001072
25,0.8434434553131441,0.8434434553133913,0.999999999999707
26,0.9254400843169477,0.9254400843169865,0.999999999999958
27,0.9450609476797024,0.945060947662216,1.000000000018503
28,0.9581751691828675,0.9581751691830839,0.9999999999997742
29,0.9658726663341065,0.9658726663342996,0.9999999999998002
30,0.967787611856004,0.9677876118562303,0.9999999999997662
31,0.9677050209846509,0.9677050209848999,0.9999999999997428
32,0.963426346472251,0.9634263464725986,0.9999999999996392
33,0.9558365895827788,0.9558365895831991,0.9999999999995604
34,0.9370269531425959,0.9370269531430989,0.9999999999994631
35,0.914966770721203,0.9149667707219413,0.9999999999991931
36,0.8647811954812461,0.8647811954825789,0.9999999999984588
37,0.8390700685095555,0.8390700685111221,0.9999999999981329
38,0.7998977707453658,0.7998977707487739,0.9999999999957394
39,1.0590301397375907,1.0590301405014435,0.9999999992787243
40,1.0781305738258955,1.0781305738263196,0.9999999999996066
41,1.0886957618751112,1.0886957618755715,0.9999999999995772
42,1.0913735468195414,1.0913735468200572,0.9999999999995274
43,1.0923492183193766,1.092349218319877,0.9999999999995418
44,1.0908195793627389,1.0908195793633535,0.9999999999994366
45,1.0884052118202967,1.0884052118209118,0.9999999999994349
46,1.0768153846037176,1.0768153846044626,0.9999999999993082
47,1.0626133670735634,1.0626133670744695,0.9999999999991472
48,1.0361260646568093,1.0361260646580528,0.9999999999988
49,0.9975725651194489,0.9975725651211622,0.9999999999982825
50,0.9693517590285583,0.9693517590305769,0.9999999999979176
51,0.9251723813742323,0.9251723813773827,0.9999999999965948
52,0.8894305083610784,0.8894305083624714,0.9999999999984338
53,0.8379135546039911,0.8379135546101765,0.9999999999926181
54,1.1278314739389985,1.1278314739396236,0.9999999999994458
55,1.144938085902464,1.144938085903054,0.9999999999994847
56,1.1535035175645239,1.1535035175653467,0.9999999999992866
57,1.1541900785577206,1.1541900785585846,0.9999999999992515
58,1.1512020967585452,1.1512020967595202,0.999999999999153
59,1.1457760044647478,1.145776004465886,0.9999999999990066
60,1.129970663362538,1.1299706633638102,0.999999999998874
61,1.1117857534428315,1.1117857534446145,0.9999999999983963
62,1.073422887816121,1.0734228878183192,0.9999999999979521
63,1.0326527964142065,1.0326527964172494,0.9999999999970534
64,0.9987992382405257,0.9987992382493198,0.9999999999911954
65,0.9481263968292716,0.9481263968344431,0.9999999999945455
66,0.9075781960828565,0.9075781960896478,0.9999999999925171
