,Reference,New,ratio
,0,0,0
data,,,
0,0.8324856343877522,0.8324856343877522,1.0
1,0.7123910021682834,0.7123910021682834,1.0
2,0.518710444663762,0.518710444663762,1.0
3,0.2274477980687757,0.2274477980687757,1.0
4,0.021811368190446986,0.021811368190446986,1.0
