,Reference,New,ratio
,0,0,0
data,,,
0,1.1564884502353694,1.156488481442715,0.999999973015429
1,1.1209151861755757,1.120915240834328,0.9999999512373905
2,0.886699609555546,0.8866997433954431,0.9999998490583785
3,0.5992428732247063,0.5992431265528995,0.9999995772530681
4,0.460268386640461,0.4602686736679905,0.9999993763913428
5,0.9065693608782643,0.9065693876891171,0.9999999704260334
6,0.9582854887259443,0.9582855391160833,0.999999947416363
7,0.8299099886281469,0.8299101180341141,0.9999998440723106
8,0.57687623814178,0.5768764849797253,0.9999995721130056
9,0.4437031632700337,0.44370344167577724,0.999999372540942
10,0.6560085635624063,0.6560086021598657,0.999999941163181
11,0.684756417691763,0.6847565355671322,0.9999998278579858
12,0.5232771134209498,0.5232773478886965,0.9999995519245242
13,0.41012583467352676,0.41012609946177764,0.9999993543735665
14,0.2291415006565502,0.2291416783115119,0.9999992246938095
15,0.5587589503487316,0.5587590570737586,0.9999998089963362
16,0.47315946413027765,0.47315968840609784,0.9999995260039566
17,0.3807767987930122,0.3807770538850466,0.9999993300750877
18,0.21588563510912467,0.2158858055610082,0.9999992104534938
19,0.08548933609143194,0.08548938620759323,0.9999994137732938
20,0.4595284519046841,0.45952854765383283,0.9999997916361253
21,0.42672513934566686,0.4267253543262001,0.9999994962086712
22,0.3538695115833503,0.35386975851709185,0.999999302190324
23,0.20470505302432998,0.20470521813364342,0.9999991934288976
24,0.34953823043327975,0.3495383045122171,0.9999997880663252
25,0.34479723339938473,0.3447974310937916,0.9999994266360795
26,0.3052770276079124,0.30527726045248055,0.999999237268548
27,0.18553481520084564,0.1855349721909153,0.9999991538518705
28,0.07477533274893897,0.07477537812332119,0.999999393190869
29,0.2238149030879242,0.22381506859378647,0.999999260524042
30,0.22439227194121208,0.22439248047176938,0.9999990706883009
31,0.15382571709855591,0.15382586215120325,0.9999990570334187
32,0.0648480227650064,0.06484806466626762,0.9999993538548693
33,0.13772204220130307,0.13772221810310642,0.9999987227783159
34,0.11552203570275242,0.11552216692911813,0.9999988640590011
35,0.053371554222150404,0.05337159255960171,0.9999992816880766
36,0.054237753773852836,0.054237858990351016,0.9999980600912326
37,0.0337627186305544,0.03376275119145858,0.9999990355968328
38,0.010448478875661305,0.010448502459444679,0.9999977428551636
