,Reference,New,ratio
,0,0,0
data,,,
0,0.37910012556607453,0.3791001255660619,1.0000000000000333
1,0.38148448216337033,0.38148448216336095,1.0000000000000246
2,0.3559433251243156,0.3559433251242775,1.000000000000107
3,0.35673166289839886,0.3567316628983681,1.0000000000000862
4,0.35750746108394943,0.35750746108392384,1.0000000000000715
5,0.33160544719526197,0.3316054471951778,1.0000000000002538
6,0.3313551393059661,0.33135513930589566,1.0000000000002125
7,0.33108491075607316,0.33108491075601537,1.0000000000001745
8,0.3307022265715377,0.33070222657148945,1.0000000000001459
9,0.33043351609890537,0.33043351609886457,1.0000000000001235
10,0.30826546609672373,0.3082654660965461,1.0000000000005762
11,0.30724539390401595,0.3072453939038673,1.0000000000004838
12,0.30618626774904456,0.30618626774891855,1.0000000000004114
13,0.30511414175313223,0.30511414175303103,1.0000000000003317
14,0.30415988813907135,0.30415988813898553,1.0000000000002822
15,0.3030009111804998,0.30300091118042827,1.0000000000002363
16,0.3018737612097946,0.3018737612097359,1.0000000000001943
17,0.2797799923629727,0.2797799923626301,1.0000000000012244
18,0.2781340222347833,0.2781340222344979,1.000000000001026
19,0.2764438844527034,0.276443884452467,1.0000000000008553
20,0.27475133524831064,0.27475133524811424,1.0000000000007148
21,0.2732597092631384,0.2732597092629722,1.0000000000006082
22,0.27161704915862145,0.2716170491584834,1.0000000000005083
23,0.2698995043513312,0.26989950435121796,1.0000000000004197
24,0.2681635795375964,0.2681635795375018,1.0000000000003528
25,0.26614838103223026,0.26614838103215477,1.0000000000002836
26,0.2435216007813973,0.2435216007808994,1.0000000000020446
27,0.24139214904537037,0.24139214904495726,1.0000000000017113
28,0.2392721456315844,0.23927214563124125,1.0000000000014342
29,0.23741427771316403,0.23741427771287277,1.0000000000012268
30,0.23537964824857532,0.23537964824833263,1.0000000000010312
31,0.23326502281804484,0.23326502281784472,1.000000000000858
32,0.2311412025114184,0.23114120251125392,1.0000000000007117
33,0.2288160477422506,0.22881604774211695,1.000000000000584
34,0.22653729213342202,0.22653729213331356,1.0000000000004787
35,0.22447961737380911,0.22447961737372052,1.0000000000003946
36,0.1909814973366501,0.19098149733577466,1.0000000000045839
37,0.18857075870760748,0.18857075870694504,1.000000000003513
38,0.1861811366824343,0.18618113668184466,1.000000000003167
39,0.18409607394032892,0.18409607393987365,1.0000000000024731
40,0.1818232640195769,0.18182326400840326,1.0000000000614533
41,0.1794737234020715,0.1794737234017432,1.0000000000018292
42,0.1771277150746895,0.1771277150744634,1.0000000000012765
43,0.1745759887234397,0.17457598872326893,1.0000000000009783
44,0.17219131876411872,0.17219131869520368,1.0000000004002236
45,0.16996965192010013,0.16996965191993685,1.0000000000009608
46,0.16774366353658438,0.1677436635363653,1.000000000001306
47,0.1654929265258951,0.16549292651974856,1.0000000000371407
48,0.12556377488656667,0.1255637748866772,0.9999999999991198
49,0.12326022651625292,0.12326022651634895,0.9999999999992208
50,0.1209913277568394,0.12099132775691568,0.9999999999993696
51,0.11902352151741029,0.11902352151747463,0.9999999999994594
52,0.11689179530315834,0.11689179530321406,0.9999999999995233
53,0.11470322402474355,0.1147032240247904,0.9999999999995915
54,0.11253399102783819,0.11253399102787438,0.9999999999996784
55,0.11019234513289615,0.11019234513292499,0.9999999999997383
56,0.10802296245754742,0.10802296245757076,0.999999999999784
57,0.10601889329179565,0.10601889329181477,0.9999999999998196
58,0.10402743084656164,0.10402743084657723,0.9999999999998502
59,0.10210039463485142,0.10210039463486381,0.9999999999998787
60,0.10026665240747412,0.10026665240748449,0.9999999999998966
