,Reference,New,ratio
,0,0,0
data,,,
177,0.8829631011160533,0.8829631011162642,0.9999999999997611
178,0.8814205829310005,0.8814205829311411,0.9999999999998405
179,0.8800753277958285,0.880075327795926,0.9999999999998892
180,0.8787164747873805,0.8787164747874452,0.9999999999999264
181,0.8774009055363853,0.8774009055364277,0.9999999999999517
182,0.8761562614433013,0.8761562614433285,0.9999999999999689
183,0.8750739674305043,0.8750739674305226,0.999999999999979
184,0.8740782195711266,0.8740782195711392,0.9999999999999857
185,0.8731278411823113,0.8731278411823192,0.999999999999991
189,0.8646750143896661,0.8646750143903855,0.999999999999168
190,0.8630315467660061,0.8630315467665285,0.9999999999993947
191,0.8611908861015621,0.861190886101917,0.999999999999588
192,0.8594662127505462,0.8594662127507888,0.9999999999997178
193,0.8579293150521611,0.8579293150523281,0.9999999999998054
194,0.8564020847504474,0.8564020847505597,0.9999999999998689
195,0.854935222113479,0.8549352221135533,0.9999999999999131
196,0.8535511977704593,0.8535511977705075,0.9999999999999436
197,0.8523649755610112,0.8523649755610432,0.9999999999999625
198,0.8512946118583131,0.8512946118583303,0.9999999999999798
199,0.8502578479076524,0.8502578479076666,0.9999999999999832
203,0.8412645035558374,0.8412645035566068,0.9999999999990854
204,0.8393846859220838,0.839384685922629,0.9999999999993504
205,0.8374631479366489,0.8374631479370248,0.9999999999995511
206,0.8358695765690618,0.8358695765693247,0.9999999999996855
207,0.8342789161254696,0.8342789161256422,0.999999999999793
208,0.8327888767065367,0.8327888767066532,0.99999999999986
209,0.831398150030942,0.8313981500310195,0.9999999999999067
210,0.8302051986793904,0.8302051986794425,0.9999999999999372
211,0.8291445751029852,0.8291445751030205,0.9999999999999574
212,0.8281166189106309,0.828116618910655,0.9999999999999709
213,0.8270151384179262,0.8270151384179407,0.9999999999999825
217,0.811194488396299,0.8111944883970789,0.9999999999990387
218,0.8094573804865736,0.8094573804864807,1.0000000000001146
219,0.8079364583669791,0.8079364583669055,1.000000000000091
220,0.8065029431813853,0.8065029431816431,0.9999999999996804
221,0.8051165575147299,0.8051165575148843,0.9999999999998082
222,0.8038274490251854,0.8038274490249763,1.0000000000002602
223,0.8027326741015567,0.8027326741016365,0.9999999999999005
224,0.8017547724645748,0.8017547724645812,0.9999999999999921
225,0.8008264264619254,0.8008264264619577,0.9999999999999597
226,0.7996716680618371,0.7996716680620954,0.9999999999996769
231,0.7784025041658242,0.7784025041657258,1.0000000000001266
232,0.777127833921387,0.777127833921319,1.0000000000000875
