,Reference,New,ratio
,0,0,0
data,,,
148,0.8267860094172883,0.8282815775529104,0.9981943723292257
149,0.6427248110551674,0.6441085587503652,0.9978516855949214
150,0.4886617506985418,0.48993923091331193,0.9973925741517193
151,0.36288081574903297,0.36405709045095147,0.996768982852493
152,0.2642148049110702,0.26529404534931356,0.9959319085476558
153,0.19183532915944018,0.19282095158944448,0.9948884059440651
155,0.6993137691538579,0.7006307391160169,0.9981203080472595
156,0.5279161530325295,0.529123075276757,0.9977190141564017
157,0.38744525385162343,0.3885520002728837,0.9971516131161775
158,0.2745156263678563,0.27552943158287224,0.9963205193391074
159,0.187120555962131,0.18804685778378788,0.9950740904018619
160,0.12390744211278773,0.12475046068555451,0.9932423610451292
162,0.5227545114390296,0.5236877481209626,0.9982179520424498
163,0.3826448499522549,0.3834874594692846,0.9978027716520488
164,0.27042549377450725,0.2711900965831171,0.997180565152476
165,0.18183422627890983,0.1825290646548366,0.9961932726865131
166,0.11436335862531315,0.11499418281679033,0.9945142947580033
168,0.32653065774638496,0.3269918631733489,0.9985895507536852
169,0.23426905400733014,0.23467670111771038,0.9982629417047423
170,0.1625399549760278,0.16290439408992646,0.9977628650477194
171,0.10715756328251624,0.10748503024620706,0.9969533714328338
172,0.06576784320902399,0.06606247813996485,0.9955400563339959
175,0.12475238800716167,0.12490330208077115,0.9987917527311496
176,0.08622687979726558,0.08635942234437323,0.9984652219351455
177,0.05722088768828991,0.0573384108616167,0.9979503587288034
178,0.0359582476195489,0.036062886021739154,0.9970984462494993
182,0.03825485909689835,0.03828972873733982,0.9990893212986525
183,0.02585182612409052,0.02588218268415985,0.9988271251911104
197,0.7067504921796607,0.7070696090116112,0.9995486769224934
201,0.8950879703736278,0.8957973493417687,0.9992081032962844
202,0.7569196249745278,0.7575810496927446,0.9991269254708983
203,0.6434572687302977,0.6440704336664175,0.9990479846549868
204,0.5550962435770246,0.5556611572264841,0.9989833486791136
206,1.085828129091598,1.0869339847255324,0.9989825917217838
207,0.9003665553014596,0.9014059122174357,0.9988469601742246
208,0.7390286872581471,0.7399993021621516,0.9986883570009207
209,0.6028121881535102,0.6037140315023856,0.9985061746094736
210,0.4925816782946014,0.4934153448662882,0.998310416203386
211,0.4089096647524208,0.40967590211721217,0.9981296498992706
212,1.1655931532675843,1.1669208442121513,0.9988622270729397
213,0.9523809299039497,0.9536266936155587,0.9986936568366329
214,0.7649069362926143,0.766067242363075,0.9984853730765442
215,0.6044319347054237,0.6055086270303837,0.998221838175551
